timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.005838,194818.64,15165835,13782.62
2025-10-09 22:00 UTC,,,,0.005838,194818.64,15165835,13782.62
2025-10-09 23:00 UTC,,,,0.005838,194818.64,15165835,13747.81
2025-10-09 23:00 UTC,,,,0.005838,194818.64,15165835,13747.81
2025-10-10 00:00 UTC,,,,0.005871,195922.5,15252095,13767.33
2025-10-10 00:00 UTC,,,,0.005871,195922.5,15252095,13767.33
2025-10-10 01:00 UTC,,,,0.005882,196457.41,15280689,13802.39
2025-10-10 01:00 UTC,,,,0.005882,196457.41,15280689,13802.39
2025-10-10 02:00 UTC,,,,0.005882,196457.41,15280689,13802.39
2025-10-10 02:00 UTC,,,,0.005882,196457.41,15280689,13802.39
2025-10-10 03:00 UTC,,,,0.005877,196047.1,15268809,12644.86
2025-10-10 03:00 UTC,,,,0.005877,196047.1,15268809,12644.86
2025-10-10 04:00 UTC,,,,0.005912,196483.13,15358699,16115.26
2025-10-10 04:00 UTC,,,,0.005912,196483.13,15358699,16115.26
2025-10-10 05:00 UTC,,,,0.005912,196483.13,15358699,16081.73
2025-10-10 05:00 UTC,,,,0.005912,196483.13,15358699,16081.73
2025-10-10 06:00 UTC,,,,0.005955,197619.9,15469345,17359.7
2025-10-10 06:00 UTC,,,,0.005955,197619.9,15469345,17359.7
2025-10-10 07:00 UTC,,,,0.005939,197042.45,15427786,17562.06
2025-10-10 07:00 UTC,,,,0.005939,197042.45,15427786,17562.06
2025-10-10 08:00 UTC,,,,0.005912,196146.93,15358169,17589.77
2025-10-10 08:00 UTC,,,,0.005912,196146.93,15358169,17589.77
2025-10-10 09:00 UTC,,,,0.005912,196146.93,15358169,17589.77
2025-10-10 09:00 UTC,,,,0.005912,196146.93,15358169,17589.77
2025-10-10 10:00 UTC,,,,0.005907,151774.8,590662005,12149.83
2025-10-10 10:00 UTC,,,,0.005907,151774.8,590662005,12149.83
2025-10-10 11:00 UTC,,,,0.005907,151774.8,590662005,11932.05
2025-10-10 11:00 UTC,,,,0.005907,151774.8,590662005,11932.05
2025-10-10 12:00 UTC,,,,0.005914,152026.83,591431612,12061.63
2025-10-10 12:00 UTC,,,,0.005914,152026.83,591431612,12061.63
2025-10-10 13:00 UTC,,,,0.005963,153182.83,596317853,12255.92
2025-10-10 13:00 UTC,,,,0.005963,153182.83,596317853,12255.92
2025-10-10 14:00 UTC,,,,0.005879,151343.35,587850049,12835.47
2025-10-10 14:00 UTC,,,,0.005879,151343.35,587850049,12835.47
2025-10-10 15:00 UTC,,,,0.00575,148524.7,574942887,29735.55
2025-10-10 15:00 UTC,,,,0.00575,148524.7,574942887,29735.55
2025-10-10 16:00 UTC,,,,0.005589,143834.11,558933849,30825.38
2025-10-10 16:00 UTC,,,,0.005589,143834.11,558933849,30825.38
2025-10-10 17:00 UTC,,,,0.005547,143120.17,554700920,30714.22
2025-10-10 17:00 UTC,,,,0.005547,143120.17,554700920,30714.22
2025-10-10 18:00 UTC,,,,0.00552,142473.05,552018641,33819.91
2025-10-10 18:00 UTC,,,,0.00552,142473.05,552018641,33819.91
2025-10-10 19:00 UTC,,,,0.005497,141755.25,549652697,34089.47
2025-10-10 19:00 UTC,,,,0.005497,141755.25,549652697,34089.47
2025-10-10 19:00 UTC,0.00540997,23607682,328810129,0.005497,141755.25,549652697,34089.47
2025-10-10 20:00 UTC,,,,0.005412,139787.11,541181579,40319.7
2025-10-10 20:00 UTC,,,,0.005412,139787.11,541181579,40319.7
2025-10-10 21:00 UTC,,,,0.004001,107405.45,400080077,121976.97
2025-10-10 21:00 UTC,,,,0.004001,107405.45,400080077,121976.97
