timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-09 23:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 00:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 00:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 01:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 01:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 02:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 02:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 03:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 03:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 04:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 04:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 05:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 05:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 06:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 06:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 07:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 07:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 08:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 08:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 09:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 09:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 10:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 10:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 11:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 11:00 UTC,,,,0.1385,1384529921.25,1385529855,3.99
2025-10-10 12:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 12:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 13:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 13:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 15:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 16:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 16:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 17:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 17:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 18:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 18:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 17:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 19:00 UTC,,,,0.2036,2035132825.47,2036115173,3.99
2025-10-10 19:00 UTC,,,,0.2036,2035132825.47,2036115173,3.99
2025-10-10 20:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 20:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 21:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 21:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 21:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 22:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-10 22:00 UTC,,,,0.2036,2035132825.47,2036115173,3.99
2025-10-10 22:00 UTC,,,,0.1984,1983101331.27,1984101095,3.99
2025-10-10 23:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-10 23:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-11 00:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-11 00:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-11 00:00 UTC,,,,0.1352,1351394934.77,1352404614,3.99
2025-10-11 01:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
2025-10-11 01:00 UTC,,,,0.1945,1944752339.95,1945752316,3.99
