timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,1.784e-05,,17845.04,22069.58
2025-10-09 22:00 UTC,,,,1.784e-05,,17845.04,22069.58
2025-10-09 23:00 UTC,,,,1.869e-05,,18694.29,24227.34
2025-10-09 23:00 UTC,,,,1.869e-05,,18694.29,24227.34
2025-10-10 00:00 UTC,,,,1.837e-05,,18370.09,28872.92
2025-10-10 00:00 UTC,,,,1.837e-05,,18370.09,28872.92
2025-10-10 01:00 UTC,,,,9.306e-06,,9306.65,32497.17
2025-10-10 01:00 UTC,,,,9.306e-06,,9306.65,32497.17
2025-10-10 02:00 UTC,,,,8.255e-06,,8255.47,32965.36
2025-10-10 02:00 UTC,,,,8.255e-06,,8255.47,32965.36
2025-10-10 03:00 UTC,,,,8.294e-06,,8294.48,32977.28
2025-10-10 03:00 UTC,,,,8.294e-06,,8294.48,32977.28
2025-10-10 04:00 UTC,,,,0.0001128,38522.58,112815,44794.22
2025-10-10 04:00 UTC,,,,0.0001128,38522.58,112815,44794.22
2025-10-10 05:00 UTC,,,,0.000111,38217.08,111014,44651.92
2025-10-10 05:00 UTC,,,,0.000111,38217.08,111014,44651.92
2025-10-10 06:00 UTC,,,,0.0001214,39960.51,121443,45995.62
2025-10-10 06:00 UTC,,,,0.0001214,39960.51,121443,45995.62
2025-10-10 07:00 UTC,,,,0.0001246,40476.83,124617,46215.19
2025-10-10 07:00 UTC,,,,0.0001246,40476.83,124617,46215.19
2025-10-10 08:00 UTC,,,,0.0001128,38539.77,112854,46409.03
2025-10-10 08:00 UTC,,,,0.0001128,38539.77,112854,46409.03
2025-10-10 09:00 UTC,,,,0.0001138,38716.45,113899,45644
2025-10-10 09:00 UTC,,,,0.0001138,38716.45,113899,45644
2025-10-10 10:00 UTC,,,,0.1289,374705.58,122521835,11167.42
2025-10-10 10:00 UTC,,,,0.1289,374705.58,122521835,11167.42
2025-10-10 11:00 UTC,,,,0.1289,374705.58,122521835,11167.42
2025-10-10 11:00 UTC,,,,0.1289,374705.58,122521835,11167.42
2025-10-10 12:00 UTC,,,,0.1292,375710.2,122811115,12226.4
2025-10-10 12:00 UTC,,,,0.1292,375710.2,122811115,12226.4
2025-10-10 13:00 UTC,,,,0.1294,376752.15,123013542,15734.83
