timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,2.27,314314.26,74058940,91801.85
2025-10-09 22:00 UTC,,,,2.27,314314.26,74058940,91801.85
2025-10-09 23:00 UTC,,,,2.27,314731.75,74122390,89530.46
2025-10-09 23:00 UTC,,,,2.27,314731.75,74122390,89530.46
2025-10-10 00:00 UTC,,,,2.28,315084.25,74201449,85418.02
2025-10-10 00:00 UTC,,,,2.28,315084.25,74201449,85418.02
2025-10-10 01:00 UTC,,,,2.27,314294.88,73898008,77581.2
2025-10-10 01:00 UTC,,,,2.27,314294.88,73898008,77581.2
2025-10-10 02:00 UTC,,,,2.26,313319.77,73669052,75164.46
2025-10-10 02:00 UTC,,,,2.26,313319.77,73669052,75164.46
2025-10-10 03:00 UTC,,,,2.25,312386.87,73408275,69547.51
2025-10-10 03:00 UTC,,,,2.25,312386.87,73408275,69547.51
2025-10-10 04:00 UTC,,,,2.27,314153.55,74015476,65160.51
2025-10-10 04:00 UTC,,,,2.27,314153.55,74015476,65160.51
2025-10-10 05:00 UTC,,,,2.26,313495.73,73838977,64855.02
2025-10-10 05:00 UTC,,,,2.26,313495.73,73838977,64855.02
2025-10-10 06:00 UTC,,,,2.29,316370.66,74578979,62450.31
2025-10-10 06:00 UTC,,,,2.29,316370.66,74578979,62450.31
2025-10-10 07:00 UTC,,,,2.28,314415.7,74223140,63195.9
2025-10-10 07:00 UTC,,,,2.28,314415.7,74223140,63195.9
2025-10-10 08:00 UTC,,,,2.28,315292.54,74447536,63475.68
2025-10-10 08:00 UTC,,,,2.28,315292.54,74447536,63475.68
2025-10-10 09:00 UTC,,,,2.29,315966.62,74617242,61888.8
2025-10-10 09:00 UTC,,,,2.29,315966.62,74617242,61888.8
2025-10-10 10:00 UTC,,,,2.29,316018.12,74608173,62096.12
2025-10-10 10:00 UTC,,,,2.29,316018.12,74608173,62096.12
2025-10-10 11:00 UTC,,,,2.28,314828.02,74319791,61340.06
2025-10-10 11:00 UTC,,,,2.28,314828.02,74319791,61340.06
2025-10-10 12:00 UTC,,,,2.29,315987.42,74587895,45213.44
