timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.03332,2207657.28,66645954,19912096.88
2025-10-09 22:00 UTC,,,,0.03332,2207657.28,66645954,19912096.88
2025-10-09 23:00 UTC,,,,0.03318,2203585.86,66369456,20099605
2025-10-09 23:00 UTC,,,,0.03315,2202813.34,66318085,20096133.71
2025-10-10 00:00 UTC,,,,0.03293,2196230.81,65876816,20336508.58
2025-10-10 00:00 UTC,,,,0.03293,2196230.81,65876816,20336508.58
2025-10-10 01:00 UTC,,,,0.03299,2197965.01,65986312,20568802.87
2025-10-10 01:00 UTC,,,,0.03299,2197965.01,65986312,20568802.87
2025-10-10 02:00 UTC,,,,0.0325,2183254.22,65012459,21009676.17
2025-10-10 02:00 UTC,,,,0.0325,2183254.22,65012459,21009676.17
2025-10-10 03:00 UTC,,,,0.03247,2182478.16,64956732,20687340.65
2025-10-10 03:00 UTC,,,,0.03247,2182478.16,64956732,20687340.65
2025-10-10 04:00 UTC,,,,0.03199,2167585.1,63986085,20816452.42
2025-10-10 04:00 UTC,,,,0.03199,2167585.1,63986085,20816452.42
2025-10-10 05:00 UTC,,,,0.03209,2170895.96,64193614,20513733.09
2025-10-10 05:00 UTC,,,,0.03209,2170895.96,64193614,20513733.09
2025-10-10 06:00 UTC,,,,0.03187,2164061.62,63750049,20359860.18
2025-10-10 06:00 UTC,,,,0.03187,2164061.62,63750049,20359860.18
2025-10-10 07:00 UTC,,,,0.03204,2169429.23,64090086,20414848.56
2025-10-10 07:00 UTC,,,,0.03204,2169429.23,64090086,20414848.56
2025-10-10 08:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 08:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 09:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 09:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 10:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 10:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 11:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 11:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 12:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 12:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 13:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 13:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 14:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 14:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 15:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 15:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 16:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 16:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 17:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 17:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 18:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 18:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 19:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 19:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 20:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 20:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 20:00 UTC,0.0326249,31465369,81639470,0.04351,,43511580256,5.63
2025-10-10 21:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 21:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 21:00 UTC,0.03242036,32888143,77498527,0.04351,,43511580256,5.63
2025-10-10 22:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 22:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 22:00 UTC,0.03183462,32820304,79189065,0.04351,,43511580256,5.63
2025-10-10 23:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-10 23:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 00:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 00:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 01:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 01:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 02:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 02:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 03:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 03:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 04:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 04:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 05:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 05:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 06:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 06:00 UTC,,,,0.04351,,43511580256,5.63
2025-10-11 07:00 UTC,,,,0.04351,,43511580256,5.63
