timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.0008372,111849.83,837180,14071.79
2025-10-09 23:00 UTC,,,,0.0008372,111849.83,837180,14071.79
2025-10-10 00:00 UTC,,,,5.643e-06,,5643.72,34752.29
2025-10-10 00:00 UTC,,,,5.643e-06,,5643.72,34752.29
2025-10-10 01:00 UTC,,,,0.0008665,113832.54,866548,16057.6
2025-10-10 01:00 UTC,,,,0.0008665,113832.54,866548,16057.6
2025-10-10 02:00 UTC,,,,0.0008771,114445.35,877099,16451.28
2025-10-10 02:00 UTC,,,,0.0008771,114445.35,877099,16451.28
2025-10-10 03:00 UTC,,,,0.0008385,111755.69,838518,16558.22
2025-10-10 03:00 UTC,,,,0.0008385,111755.69,838518,16558.22
2025-10-10 04:00 UTC,,,,0.0008378,111885.75,837785,16766.02
2025-10-10 04:00 UTC,,,,0.0008378,111885.75,837785,16766.02
2025-10-10 05:00 UTC,,,,0.0008392,112067.71,839240,17332.45
2025-10-10 05:00 UTC,,,,0.0008392,112067.71,839240,17332.45
2025-10-10 06:00 UTC,,,,0.0008208,110680.13,820781,18265.55
2025-10-10 06:00 UTC,,,,0.0008208,110680.13,820781,18265.55
2025-10-10 07:00 UTC,,,,0.0008133,110583.8,813301,18089.23
2025-10-10 07:00 UTC,,,,0.0008133,110583.8,813301,18089.23
2025-10-10 08:00 UTC,,,,0.0008315,110799.4,831552,17237.98
2025-10-10 08:00 UTC,,,,0.0008315,110799.4,831552,17237.98
2025-10-10 09:00 UTC,,,,0.0008338,111078.69,833800,16192.47
2025-10-10 09:00 UTC,,,,0.0008338,111078.69,833800,16192.47
2025-10-10 10:00 UTC,,,,0.0008338,111078.69,833800,15883
2025-10-10 10:00 UTC,,,,0.0008338,111078.69,833800,15883
2025-10-10 11:00 UTC,,,,0.000823,110772.75,823036,16181.15
2025-10-10 11:00 UTC,,,,0.000823,110772.75,823036,16181.15
2025-10-10 12:00 UTC,,,,0.0008346,111717.04,834568,15739.96
2025-10-10 12:00 UTC,,,,0.0008346,111717.04,834568,15739.96
2025-10-10 13:00 UTC,,,,2.69,2629901.13,80951072,101.52
2025-10-10 13:00 UTC,,,,2.69,2629901.13,80951072,101.52
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,2.7,254863,81138449,0.0008329,112262.44,832894,23879.05
2025-10-10 15:00 UTC,2.7,254863,81138449,0.0008329,112262.44,832894,23879.05
2025-10-10 16:00 UTC,,,,0.0007431,103117.65,743133,25831.7
2025-10-10 16:00 UTC,,,,0.0007431,103117.65,743133,25831.7
2025-10-10 17:00 UTC,,,,0.0006956,100100.43,695588,28959.36
2025-10-10 17:00 UTC,,,,0.0006956,100100.43,695588,28959.36
2025-10-10 18:00 UTC,,,,0.000666,97693.99,665991,33071.97
2025-10-10 18:00 UTC,,,,0.000666,97693.99,665991,33071.97
2025-10-10 17:00 UTC,2.54,244614,76335357,0.0006929,99464.25,692879,33141.08
2025-10-10 19:00 UTC,,,,0.0007059,100071.24,705942,36078.28
2025-10-10 19:00 UTC,,,,0.0007059,100071.24,705942,36078.28
2025-10-10 20:00 UTC,2.5,243175,75102408,0.0007163,100481.98,716265,36696.65
2025-10-10 20:00 UTC,2.5,243175,75102408,0.0007163,100481.98,716265,36696.65
2025-10-10 21:00 UTC,,,,0.0007187,100835.31,718693,36501.45
2025-10-10 21:00 UTC,,,,0.0007187,100835.31,718693,36501.45
2025-10-10 21:00 UTC,2.41,237426,72198969,1.009e-05,,10096.71,4637.36
2025-10-10 22:00 UTC,,,,0.0006199,90383.24,619959,37715.43
2025-10-10 22:00 UTC,,,,0.0006199,90383.24,619959,37715.43
2025-10-10 22:00 UTC,,,,0.0006241,90396.11,624143,37925.87
