timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,1.15,2936480.22,52678823,9979459.47
2025-10-09 22:00 UTC,,,,1.15,2936480.22,52678823,9979459.47
2025-10-09 23:00 UTC,,,,1.15,2936587.96,52680954,10033423.55
2025-10-09 23:00 UTC,,,,1.15,2936587.96,52680954,10033423.55
2025-10-10 00:00 UTC,,,,1.15,2937550.95,52682437,9915973.49
2025-10-10 01:00 UTC,,,,1.15,2960138.37,52695883,9567346.88
2025-10-10 01:00 UTC,,,,1.15,2960138.37,52695883,9567346.88
2025-10-10 02:00 UTC,,,,1.15,2963117.75,52703898,9554062.8
2025-10-10 02:00 UTC,,,,1.15,2963117.75,52703898,9554062.8
2025-10-10 03:00 UTC,,,,1.15,2963637.94,52715634,7710018.96
2025-10-10 03:00 UTC,,,,1.15,2963637.94,52715634,7710018.96
2025-10-10 04:00 UTC,,,,1.15,2962907.72,52698766,7715039.96
2025-10-10 04:00 UTC,,,,1.15,2962907.72,52698766,7715039.96
2025-10-10 05:00 UTC,,,,1.15,2963824.96,52719472,7702887.52
2025-10-10 05:00 UTC,,,,1.15,2963824.96,52719472,7702887.52
2025-10-10 06:00 UTC,,,,0.06717,114697.1,67179707,5710.95
2025-10-10 06:00 UTC,,,,0.06717,114697.1,67179707,5710.95
2025-10-10 07:00 UTC,,,,1.15,1731132.3,46334226,4812409.58
2025-10-10 07:00 UTC,,,,1.15,1731132.3,46334226,4812409.58
2025-10-10 08:00 UTC,,,,1.15,1745338.49,46363394,4763272.53
2025-10-10 08:00 UTC,,,,1.15,1745338.49,46363394,4763272.53
2025-10-10 09:00 UTC,,,,0.06542,113180.99,65422161,6610.51
2025-10-10 09:00 UTC,,,,0.06542,113180.99,65422161,6610.51
2025-10-10 10:00 UTC,,,,1.15,1744641,46336138,4318699.55
2025-10-10 10:00 UTC,,,,1.15,1744641,46336138,4318699.55
2025-10-10 11:00 UTC,,,,1.15,1744460.07,46309101,4146532.35
2025-10-10 11:00 UTC,,,,1.15,1744460.07,46309101,4146532.35
2025-10-10 12:00 UTC,,,,0.06621,113837.16,66218748,6791.55
2025-10-10 12:00 UTC,,,,0.06621,113837.16,66218748,6791.55
2025-10-10 13:00 UTC,,,,0.06685,114390.55,66857325,7402.35
2025-10-10 13:00 UTC,,,,0.06685,114390.55,66857325,7402.35
2025-10-10 14:00 UTC,,,,0.06798,115376.42,67988972,7996.47
2025-10-10 14:00 UTC,,,,0.06798,115376.42,67988972,7996.47
2025-10-10 15:00 UTC,,,,1.16,1752910.61,46487434,4817729.3
2025-10-10 15:00 UTC,,,,1.16,1752910.61,46487434,4817729.3
2025-10-10 16:00 UTC,,,,1.16,1727291.38,46445824,5254102.66
2025-10-10 16:00 UTC,,,,1.16,1727291.38,46445824,5254102.66
2025-10-10 17:00 UTC,,,,1.15,1691409.71,46408976,5251230.27
2025-10-10 17:00 UTC,,,,1.15,1691409.71,46408976,5251230.27
2025-10-10 17:00 UTC,1.16,48790037,259140564,1.15,1691410.18,46408993,5251275.01
2025-10-10 18:00 UTC,,,,1.16,1692695.56,46451218,5327340.91
2025-10-10 18:00 UTC,,,,1.16,1692695.56,46451218,5327340.91
2025-10-10 19:00 UTC,,,,1.16,1689582.73,46461944,5355736.06
2025-10-10 19:00 UTC,,,,1.16,1689582.73,46461944,5355736.06
2025-10-10 20:00 UTC,,,,1.15,1756667.18,46408137,5535920.38
2025-10-10 20:00 UTC,,,,1.15,1756667.18,46408137,5535920.38
2025-10-10 20:00 UTC,1.16,51748540,258979165,1.15,1756433.2,46400158,5537177.37
2025-10-10 21:00 UTC,,,,1.15,1615040.73,46278923,8415038.77
2025-10-10 21:00 UTC,,,,1.15,1615040.73,46278923,8415038.77
2025-10-10 21:00 UTC,1.16,45490555,258792253,1.15,1614091.85,46252625,8961909.64
2025-10-10 22:00 UTC,,,,1.14,1383101.58,45848307,10802900.38
2025-10-10 22:00 UTC,,,,1.14,1383101.58,45848307,10802900.38
2025-10-10 22:00 UTC,1.16,77496343,259618386,1.14,1385242.51,45976760,10874073.44
2025-10-10 23:00 UTC,,,,1.14,1571393.44,46016421,11298169.29
2025-10-10 23:00 UTC,,,,1.14,1571393.44,46016421,11298169.29
2025-10-11 00:00 UTC,,,,1.15,2918365.37,51835316,16381113.03
2025-10-11 00:00 UTC,,,,1.15,2918365.37,51835316,16381113.03
2025-10-11 01:00 UTC,,,,1.15,2637682.65,52001243,16864307.14
2025-10-11 01:00 UTC,,,,1.15,2637682.65,52001243,16864307.14
2025-10-11 02:00 UTC,,,,1.15,2635539.78,51271694,17375970.64
2025-10-11 02:00 UTC,,,,1.15,2635539.78,51271694,17375970.64
2025-10-11 03:00 UTC,,,,1.15,2635704.7,51274656,17787146.23
