timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.5692,271021.54,545491800,172289.05
2025-10-09 22:00 UTC,,,,0.5692,271021.54,545491800,172289.05
2025-10-09 23:00 UTC,,,,0.5705,271318.19,546738190,175667.44
2025-10-09 23:00 UTC,,,,0.5705,271318.19,546738190,175667.44
2025-10-10 00:00 UTC,,,,0.5704,271315.11,546725124,175507.36
2025-10-10 00:00 UTC,,,,0.5704,271315.11,546725124,175507.36
2025-10-10 01:00 UTC,,,,0.5706,271343.76,546846557,171426.16
2025-10-10 01:00 UTC,,,,0.5706,271343.76,546846557,171426.16
2025-10-10 02:00 UTC,,,,0.5704,271315.78,546727788,163286.37
2025-10-10 02:00 UTC,,,,0.5704,271315.78,546727788,163286.37
2025-10-10 03:00 UTC,,,,0.5716,271582.48,547867199,173122.96
2025-10-10 03:00 UTC,,,,0.5716,271582.48,547867199,173122.96
2025-10-10 04:00 UTC,,,,0.5745,272206.55,550611671,198152.33
2025-10-10 04:00 UTC,,,,0.5745,272206.55,550611671,198152.33
2025-10-10 05:00 UTC,,,,0.5744,272194.99,550559788,208693.81
2025-10-10 05:00 UTC,,,,0.5744,272194.99,550559788,208693.81
2025-10-10 06:00 UTC,,,,0.5767,272669.32,552722267,222374.15
2025-10-10 06:00 UTC,,,,0.5767,272669.32,552722267,222374.15
2025-10-10 07:00 UTC,,,,0.5707,271378.85,546995796,230746.34
2025-10-10 07:00 UTC,,,,0.5707,271378.85,546995796,230746.34
2025-10-10 08:00 UTC,,,,0.5701,271243.82,546423642,202170.84
2025-10-10 08:00 UTC,,,,0.5701,271243.82,546423642,202170.84
2025-10-10 09:00 UTC,,,,0.5716,271578.73,547851444,218640.7
2025-10-10 09:00 UTC,,,,0.5716,271578.73,547851444,218640.7
2025-10-10 10:00 UTC,,,,0.5737,14547.93,549844919,942.73
2025-10-10 10:00 UTC,,,,0.5737,14547.93,549844919,942.73
2025-10-10 11:00 UTC,,,,0.5737,14547.93,549844919,930.9
2025-10-10 11:00 UTC,,,,0.5737,14547.93,549844919,930.9
2025-10-10 12:00 UTC,,,,0.5802,14756.74,556068583,1069.36
2025-10-10 12:00 UTC,,,,0.5802,14756.74,556068583,1069.36
2025-10-10 13:00 UTC,,,,0.5812,14787.31,557003973,983.01
2025-10-10 13:00 UTC,,,,0.5812,14787.31,557003973,983.01
2025-10-10 14:00 UTC,,,,0.5767,14787.89,552757940,1448.97
2025-10-10 14:00 UTC,,,,0.5767,14787.89,552757940,1448.97
2025-10-10 15:00 UTC,,,,0.5484,14255.67,525569086,2609.86
2025-10-10 15:00 UTC,,,,0.5484,14255.67,525569086,2609.86
2025-10-10 16:00 UTC,,,,0.5364,14119.94,514101647,8159.94
2025-10-10 16:00 UTC,,,,0.5364,14119.94,514101647,8159.94
2025-10-10 17:00 UTC,,,,0.5317,14047.57,509622731,8372.21
2025-10-10 17:00 UTC,,,,0.5317,14047.57,509622731,8372.21
2025-10-10 18:00 UTC,,,,0.5253,13860.98,503464946,8459.57
2025-10-10 18:00 UTC,,,,0.5253,13860.98,503464946,8459.57
2025-10-10 19:00 UTC,,,,0.5212,13782.69,499568762,8608.27
2025-10-10 19:00 UTC,,,,0.5212,13782.69,499568762,8608.27
2025-10-10 19:00 UTC,0.509977,27222213,405058564,0.5212,13782.69,499568762,8608.18
2025-10-10 20:00 UTC,,,,0.5114,13534.86,490134840,8630.58
2025-10-10 20:00 UTC,,,,0.5114,13534.86,490134840,8630.58
2025-10-10 21:00 UTC,,,,0.3077,7730.09,294903940,18097.62
2025-10-10 21:00 UTC,,,,0.3077,7730.09,294903940,18097.62
2025-10-10 22:00 UTC,,,,0.4569,11231.07,437881479,22691.82
2025-10-10 22:00 UTC,0.28606,38972387,228233190,0.4569,11231.07,437881479,22691.82
2025-10-10 23:00 UTC,,,,0.4595,11286.84,440401030,24049.64
2025-10-10 23:00 UTC,,,,0.4595,11286.84,440401030,24049.64
2025-10-10 23:00 UTC,0.338508,59311702,259070304,0.4576,11242.95,438541021,24055.96
2025-10-11 00:00 UTC,,,,0.4661,11107.15,446695127,24701.18
2025-10-11 00:00 UTC,,,,0.4661,11107.15,446695127,24701.18
2025-10-11 00:00 UTC,0.342954,66530755,266879345,0.4661,11107.15,446695127,24701.18
2025-10-11 01:00 UTC,,,,0.4594,10766.14,440289064,24945.38
2025-10-11 01:00 UTC,,,,0.4594,10766.14,440289064,24945.38
2025-10-11 01:00 UTC,0.332505,58285564,261157796,0.4594,10766.14,440289064,24937.96
2025-10-11 02:00 UTC,,,,0.4597,10657.32,440560405,24995.56
2025-10-11 02:00 UTC,,,,0.4597,10657.32,440560405,24995.56
2025-10-11 02:00 UTC,0.345304,67199315,271541266,0.4597,10657.32,440560405,24995.56
