timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-09 22:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-09 23:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-09 23:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 00:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 00:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 01:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 01:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 02:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 02:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 03:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 03:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 04:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 04:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 05:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 05:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 06:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 06:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 07:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 07:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 08:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 08:00 UTC,,,,0.1101,214264286.02,215274480,22232.55
2025-10-10 09:00 UTC,,,,0.1101,214178534.46,215188324,22236.54
2025-10-10 09:00 UTC,,,,0.1101,214178534.46,215188324,22236.54
2025-10-10 10:00 UTC,,,,0.1072,255109.01,209538177,176784.71
2025-10-10 10:00 UTC,,,,0.1072,255109.01,209538177,176784.71
2025-10-10 11:00 UTC,,,,0.1066,254911.84,208332577,184777.49
2025-10-10 11:00 UTC,,,,0.1066,254911.84,208332577,184777.49
2025-10-10 12:00 UTC,,,,0.106,254360.54,207244371,185224.6
2025-10-10 12:00 UTC,0.106326,2617079,149908715,0.106,254360.54,207244371,185224.6
2025-10-10 13:00 UTC,,,,0.1059,254104.8,207039865,183517.21
2025-10-10 13:00 UTC,,,,0.1059,254104.8,207039865,183517.21
2025-10-10 14:00 UTC,,,,0.1055,253901.07,206305540,194764.21
2025-10-10 14:00 UTC,,,,0.1055,253901.07,206305540,194764.21
2025-10-10 15:00 UTC,,,,0.1055,251943.32,206162881,193969.81
2025-10-10 15:00 UTC,,,,0.1055,251943.32,206162881,193969.81
2025-10-10 16:00 UTC,,,,0.1035,244361.97,202407704,196275.93
2025-10-10 16:00 UTC,,,,0.1035,244361.97,202407704,196275.93
2025-10-10 17:00 UTC,,,,0.1025,243293.27,200446207,199927.34
2025-10-10 17:00 UTC,,,,0.1025,243293.27,200446207,199927.34
2025-10-10 18:00 UTC,,,,0.101,240721.15,197400020,228845.89
2025-10-10 18:00 UTC,,,,0.101,240721.15,197400020,228845.89
2025-10-10 19:00 UTC,,,,0.1012,239605.72,197867505,233107.54
2025-10-10 19:00 UTC,,,,0.1012,239605.72,197867505,233107.54
2025-10-10 20:00 UTC,,,,0.1023,240369.9,200075872,285834.77
2025-10-10 20:00 UTC,,,,0.1023,240369.9,200075872,285834.77
2025-10-10 21:00 UTC,0.100503,2891323,142017442,0.1001,234040.51,195594466,260587.31
2025-10-10 21:00 UTC,0.100503,2891323,142017442,0.1001,234040.51,195594466,260587.31
2025-10-10 22:00 UTC,,,,0.08828,219829.68,172496349,263817.96
2025-10-10 22:00 UTC,,,,0.08828,219829.68,172496349,263817.96
2025-10-10 23:00 UTC,,,,0.0919,223273.22,179569312,270928.51
2025-10-10 23:00 UTC,,,,0.0919,223273.22,179569312,270928.51
2025-10-11 00:00 UTC,,,,0.09516,227654.72,185946566,275388.49
2025-10-11 00:00 UTC,,,,0.09516,227654.72,185946566,275388.49
2025-10-11 01:00 UTC,,,,0.09754,228760.77,190601975,266674.36
2025-10-11 01:00 UTC,,,,0.09754,228760.77,190601975,266674.36
2025-10-11 02:00 UTC,,,,0.0954,225162.67,186421646,278399.48
2025-10-11 02:00 UTC,,,,0.0954,225162.67,186421646,278399.48
2025-10-11 03:00 UTC,,,,0.09714,229453.9,189811711,299501.35
2025-10-11 03:00 UTC,,,,0.09714,229453.9,189811711,299501.35
2025-10-11 04:00 UTC,,,,0.09488,225562.71,185396752,302484.6
2025-10-11 04:00 UTC,,,,0.09488,225562.71,185396752,302484.6
2025-10-11 04:00 UTC,0.094836,4925826,133689436,0.09488,225562.71,185396752,302484.6
2025-10-11 05:00 UTC,,,,0.09553,227014,186676803,295568.23
2025-10-11 05:00 UTC,,,,0.09553,227014,186676803,295568.23
2025-10-11 06:00 UTC,,,,0.09345,223601.32,182611338,284821.99
2025-10-11 06:00 UTC,,,,0.09345,223601.32,182611338,284821.99
2025-10-11 06:00 UTC,0.094213,4804785,132716074,0.09345,223601.32,182611338,284487.28
2025-10-11 07:00 UTC,,,,0.09438,224279.27,184431860,281059.1
2025-10-11 07:00 UTC,,,,0.09438,224279.27,184431860,281059.1
2025-10-11 08:00 UTC,,,,0.09301,222070.62,181744517,292080.97
2025-10-11 08:00 UTC,,,,0.09301,222070.62,181744517,292080.97
2025-10-11 08:00 UTC,0.093676,4849770,131954448,0.09301,222070.62,181744517,292080.97
2025-10-11 09:00 UTC,,,,0.09329,224876.99,182300262,301893.05
2025-10-11 09:00 UTC,,,,0.09329,224876.99,182300262,301893.05
2025-10-11 10:00 UTC,,,,0.09301,224396.13,181747807,316603.59
2025-10-11 10:00 UTC,,,,0.09301,224396.13,181747807,316603.59
2025-10-11 10:00 UTC,0.094204,5013183,132048649,0.09364,225259.49,182969044,315382.58
2025-10-11 11:00 UTC,,,,0.09419,225378.61,184044064,323978.24
2025-10-11 11:00 UTC,,,,0.09419,225378.61,184044064,323978.24
2025-10-11 12:00 UTC,,,,0.09354,225038.15,182772282,317426
2025-10-11 12:00 UTC,,,,0.09354,225038.15,182772282,317426
2025-10-11 13:00 UTC,,,,0.09397,225229.13,183622369,321821.31
2025-10-11 13:00 UTC,,,,0.09397,225229.13,183622369,321821.31
2025-10-11 14:00 UTC,,,,0.09339,225074.84,182489433,326840.74
2025-10-11 14:00 UTC,,,,0.09339,225074.84,182489433,326840.74
2025-10-11 14:00 UTC,0.093072,4935560,131742964,0.09274,224180.89,181214683,382632.88
2025-10-11 15:00 UTC,,,,0.0938,225727.57,183294115,378314.59
2025-10-11 15:00 UTC,,,,0.0938,225727.57,183294115,378314.59
2025-10-11 16:00 UTC,,,,0.09231,223697.98,180375189,374699.49
2025-10-11 16:00 UTC,,,,0.09231,223697.98,180375189,374699.49
2025-10-11 17:00 UTC,,,,0.0927,224121.4,181143439,371132.79
2025-10-11 17:00 UTC,,,,0.0927,224121.4,181143439,371132.79
2025-10-11 18:00 UTC,,,,0.09307,224580.71,181859161,349920.95
2025-10-11 18:00 UTC,,,,0.09307,224580.71,181859161,349920.95
2025-10-11 18:00 UTC,0.0929,4551141,130890139,0.09307,224580.71,181859161,349622.21
