timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-09 22:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-09 23:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-09 23:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 00:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 00:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 01:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 01:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 02:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 02:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 03:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 03:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 04:00 UTC,,,,0.003637,98108465.72,99108507,3.99
2025-10-10 04:00 UTC,,,,0.004738,128100262.52,129100200,3.99
2025-10-10 05:00 UTC,,,,0.003637,98108465.72,99108507,3.99
2025-10-10 05:00 UTC,,,,0.003637,98108465.72,99108507,3.99
2025-10-10 06:00 UTC,,,,0.003637,98108465.72,99108507,3.99
2025-10-10 06:00 UTC,,,,0.003637,98108465.72,99108507,3.99
2025-10-10 07:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 07:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 08:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 08:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 09:00 UTC,,,,0.005153,139320730.61,140320778,3.99
2025-10-10 09:00 UTC,,,,0.004679,126483842.6,127483903,3.99
2025-10-10 10:00 UTC,,,,0.005739,287838.76,57395158,91333.25
2025-10-10 10:00 UTC,,,,0.005739,287838.76,57395158,91333.25
2025-10-10 11:00 UTC,,,,0.005732,287519.3,57322476,86536.05
2025-10-10 11:00 UTC,,,,0.005732,287519.3,57322476,86536.05
2025-10-10 12:00 UTC,,,,0.005736,287658.6,57368886,87461.32
2025-10-10 12:00 UTC,,,,0.005736,287658.6,57368886,87461.32
2025-10-10 13:00 UTC,,,,0.005749,288255.9,57497312,86494.94
2025-10-10 13:00 UTC,,,,0.005749,288255.9,57497312,86494.94
2025-10-10 14:00 UTC,,,,0.005677,286230.38,56778010,97551.36
