timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,1.11,12800.35,20487958095519,235.31
2025-10-09 22:00 UTC,,,,1.11,12800.35,20487958095519,235.31
2025-10-09 23:00 UTC,,,,1.11,12821.85,20556753640665,246.07
2025-10-09 23:00 UTC,,,,1.11,12821.85,20556753640665,246.07
2025-10-10 00:00 UTC,,,,1.11,12827.53,20574953436144,248.91
2025-10-10 00:00 UTC,,,,1.11,12827.53,20574953436144,248.91
2025-10-10 01:00 UTC,,,,1.11,12824.22,20564330865612,244.81
2025-10-10 01:00 UTC,,,,1.11,12824.22,20564330865612,244.81
2025-10-10 02:00 UTC,,,,1.11,12824.22,20564330865612,231.87
2025-10-10 02:00 UTC,,,,1.11,12824.22,20564330865612,231.87
2025-10-10 03:00 UTC,,,,1.11,12824.22,20564330865612,210.38
2025-10-10 03:00 UTC,,,,1.11,12824.22,20564330865612,210.38
2025-10-10 04:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 04:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 05:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 05:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 06:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 06:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 07:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 07:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 08:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 08:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 09:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 09:00 UTC,,,,1.17,144388690.71,145388788,3.99
2025-10-10 10:00 UTC,,,,1.16,4370574.85,144230733,10606.22
2025-10-10 10:00 UTC,,,,1.16,4370574.85,144230733,10606.22
2025-10-10 11:00 UTC,,,,1.16,4370574.85,144230733,10606.22
2025-10-10 11:00 UTC,,,,1.16,4370574.85,144230733,10606.22
2025-10-10 12:00 UTC,,,,1.16,4370574.85,144230733,10606.22
2025-10-10 12:00 UTC,1.16,78162,143702894,1.16,4370574.85,144230733,10606.22
2025-10-10 13:00 UTC,1.16,70947,143649918,1.16,4370574.85,144230733,7085.9
2025-10-10 13:00 UTC,,,,1.16,4370574.85,144230733,7085.9
