timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,18.47,192558.73,729629,15193.4
2025-10-09 22:00 UTC,,,,18.47,192558.73,729629,15193.4
2025-10-09 23:00 UTC,,,,18.47,192572.99,729682,15198.86
2025-10-09 23:00 UTC,,,,18.47,192572.99,729682,15198.86
2025-10-10 00:00 UTC,,,,18.47,192555.18,729609,15428.38
2025-10-10 00:00 UTC,,,,18.47,192555.18,729609,15428.38
2025-10-10 01:00 UTC,,,,18.47,192549.57,729586,15231.35
2025-10-10 01:00 UTC,,,,18.47,192549.57,729586,15231.35
2025-10-10 02:00 UTC,,,,18.48,192840.6,730035,15264.03
2025-10-10 02:00 UTC,,,,18.48,192840.6,730035,15264.03
2025-10-10 03:00 UTC,,,,18.51,194011.96,731125,15471.85
2025-10-10 03:00 UTC,,,,18.51,194011.96,731125,15471.85
2025-10-10 04:00 UTC,,,,18.51,194012.17,731125,15374.56
2025-10-10 04:00 UTC,,,,18.51,194012.17,731125,15374.56
2025-10-10 05:00 UTC,,,,18.5,193853.88,730504,16216.5
2025-10-10 05:00 UTC,,,,18.5,193853.88,730504,16216.5
2025-10-10 06:00 UTC,,,,18.47,193613.6,729999,17882.63
2025-10-10 06:00 UTC,,,,18.47,193613.6,729999,17882.63
2025-10-10 07:00 UTC,,,,18.45,193427.3,729279,18125.59
2025-10-10 07:00 UTC,,,,18.45,193427.3,729279,18125.59
2025-10-10 08:00 UTC,,,,18.43,192768.25,728375,17491.48
2025-10-10 08:00 UTC,,,,18.43,192768.25,728375,17491.48
2025-10-10 09:00 UTC,,,,18.41,192176.77,727723,17720.72
2025-10-10 09:00 UTC,,,,18.41,192176.77,727723,17720.72
2025-10-10 10:00 UTC,,,,18.32,162736.59,182267899,10580.08
2025-10-10 10:00 UTC,,,,18.32,162736.59,182267899,10580.08
2025-10-10 11:00 UTC,,,,18.32,162754.51,182284373,11575.78
2025-10-10 11:00 UTC,,,,18.32,162754.51,182284373,11575.78
2025-10-10 12:00 UTC,,,,18.32,162752.81,182284200,11323.91
2025-10-10 12:00 UTC,,,,18.32,162752.81,182284200,11323.91
2025-10-10 13:00 UTC,,,,18.33,162811.27,182349129,11852.94
