timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,3.89,7076563,81025752,977.75
2025-10-09 22:00 UTC,,,,3.89,7076563,81025752,977.75
2025-10-09 23:00 UTC,,,,3.89,7076563,81025752,975.71
2025-10-09 23:00 UTC,,,,3.89,7076563,81025752,975.71
2025-10-10 00:00 UTC,,,,3.89,7076563,81025752,965.22
2025-10-10 00:00 UTC,,,,3.89,7076563,81025752,965.22
2025-10-10 01:00 UTC,,,,3.89,7076563,81025752,965.22
2025-10-10 01:00 UTC,,,,3.89,7076563,81025752,965.22
2025-10-10 02:00 UTC,,,,3.93,7156124.14,81939050,965.32
2025-10-10 02:00 UTC,,,,3.93,7156124.14,81939050,965.32
2025-10-10 03:00 UTC,,,,3.93,7156124.14,81939050,965.32
2025-10-10 03:00 UTC,,,,3.93,7156124.14,81939050,965.32
2025-10-10 04:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 04:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 05:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 05:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 06:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 06:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 07:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 07:00 UTC,,,,4.06,7376017.09,84491052,975.73
2025-10-10 08:00 UTC,,,,4.06,7376017.09,84491052,965.38
2025-10-10 08:00 UTC,,,,4.06,7376017.09,84491052,965.38
2025-10-10 09:00 UTC,,,,4.06,7376017.09,84491052,965.2
2025-10-10 09:00 UTC,,,,4.06,7376017.09,84491052,965.2
2025-10-10 10:00 UTC,,,,3.049,539720.37,8900042,61741.35
2025-10-10 10:00 UTC,,,,3.049,539720.37,8900042,61741.35
2025-10-10 11:00 UTC,,,,3.11,545837.29,9104307,67157.63
2025-10-10 11:00 UTC,,,,3.11,545837.29,9104307,67157.63
2025-10-10 12:00 UTC,,,,3.12,546496.87,9113286,69311.44
2025-10-10 12:00 UTC,,,,3.12,546496.87,9113286,69311.44
2025-10-10 13:00 UTC,,,,3.17,550938.42,9262866,71714.62
2025-10-10 13:00 UTC,,,,3.17,550938.42,9262866,71714.62
2025-10-10 14:00 UTC,,,,3.19,552091.85,9301506,74536.12
2025-10-10 14:00 UTC,,,,3.19,552091.85,9301506,74536.12
2025-10-10 15:00 UTC,3.11,580672732,3897418890,3.1,544854.63,9056684,77619.53
2025-10-10 15:00 UTC,3.11,580672732,3897418890,3.1,544854.63,9056684,77619.53
2025-10-10 16:00 UTC,3.06,620034134,3822033811,3.069,541609.65,8945681,101469.26
2025-10-10 16:00 UTC,3.06,620034134,3822033811,3.069,541609.65,8945681,101469.26
2025-10-10 17:00 UTC,,,,3.048,539810.19,8885473,103554.91
2025-10-10 17:00 UTC,3.04,651845654,3800252200,3.048,539810.19,8885473,103554.91
2025-10-10 18:00 UTC,,,,3.0086,536293.2,8768550,106356.48
2025-10-10 18:00 UTC,3.0,655155913,3758513400,3.0086,536293.2,8768550,106356.48
2025-10-10 19:00 UTC,,,,2.98,534349.65,8700107,150831.44
2025-10-10 19:00 UTC,,,,2.98,534349.65,8700107,150831.44
2025-10-10 20:00 UTC,,,,2.96,532823.02,8649133,158262.65
