timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.006109,380529.7,6109593,1464627.26
2025-10-09 22:00 UTC,,,,0.006109,380529.7,6109593,1464627.26
2025-10-09 23:00 UTC,,,,0.006237,384545.33,6237010,1445908.75
2025-10-09 23:00 UTC,,,,0.006237,384545.33,6237010,1445908.75
2025-10-10 00:00 UTC,,,,4.196e-05,,41962,255616.11
2025-10-10 00:00 UTC,,,,4.196e-05,,41962,255616.11
2025-10-10 01:00 UTC,,,,3.125e-05,,31252.57,354430.3
2025-10-10 01:00 UTC,,,,3.125e-05,,31252.57,354430.3
2025-10-10 02:00 UTC,,,,0.005738,369263.69,5738557,1543671.81
2025-10-10 02:00 UTC,,,,0.005738,369263.69,5738557,1543671.81
2025-10-10 03:00 UTC,,,,0.002033,148814.66,2033646,6796372.46
2025-10-10 03:00 UTC,,,,0.002033,148814.66,2033646,6796372.46
2025-10-10 04:00 UTC,,,,0.002004,149049.92,2004541,6941887.31
2025-10-10 04:00 UTC,,,,0.002004,149049.92,2004541,6941887.31
2025-10-10 05:00 UTC,,,,0.001699,138585.42,1699483,7056488.8
2025-10-10 05:00 UTC,,,,0.001699,138585.42,1699483,7056488.8
2025-10-10 06:00 UTC,,,,0.00154,132770.23,1540492,7128152.49
2025-10-10 06:00 UTC,,,,0.00154,132770.23,1540492,7128152.49
2025-10-10 07:00 UTC,,,,0.001269,121476.4,1269538,7197802.62
2025-10-10 07:00 UTC,,,,0.001269,121476.4,1269538,7197802.62
2025-10-10 08:00 UTC,,,,0.001107,114672.32,1107590,7299671.09
2025-10-10 08:00 UTC,,,,0.001107,114672.32,1107590,7299671.09
2025-10-10 09:00 UTC,,,,0.001236,121187.31,1236369,7321784.55
2025-10-10 09:00 UTC,,,,0.001236,121187.31,1236369,7321784.55
2025-10-10 10:00 UTC,,,,0.001262,122766.29,1262477,7356688.67
2025-10-10 10:00 UTC,,,,0.001262,122766.29,1262477,7356688.67
2025-10-10 11:00 UTC,,,,0.001069,113600.61,1069067,7390443.12
2025-10-10 11:00 UTC,,,,0.001069,113600.61,1069067,7390443.12
2025-10-10 12:00 UTC,,,,0.00117,114009.92,1170824,7414255.77
2025-10-10 12:00 UTC,,,,0.00117,114009.92,1170824,7414255.77
2025-10-10 13:00 UTC,,,,0.001076,109810.45,1076273,7449044.64
2025-10-10 13:00 UTC,,,,0.001076,109810.45,1076273,7449044.64
2025-10-10 14:00 UTC,,,,0.001173,114739.49,1173772,7473835.22
2025-10-10 14:00 UTC,,,,0.001173,114739.49,1173772,7473835.22
2025-10-10 15:00 UTC,,,,0.0008107,96479.98,810709,7527994.01
2025-10-10 15:00 UTC,,,,0.0008107,96479.98,810709,7527994.01
