timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.0125,104142.64,125022127,959419.97
2025-10-09 22:00 UTC,,,,0.0125,104142.64,125022127,959419.97
2025-10-09 23:00 UTC,,,,0.01228,102547.1,122821085,956086.88
2025-10-09 23:00 UTC,,,,0.01228,102547.1,122821085,956086.88
2025-10-10 00:00 UTC,,,,0.01174,102582.89,117472725,869050.2
2025-10-10 00:00 UTC,,,,0.01174,102582.89,117472725,869050.2
2025-10-10 01:00 UTC,,,,0.01113,99251.34,111382135,782960.89
2025-10-10 01:00 UTC,,,,0.01113,99251.34,111382135,782960.89
2025-10-10 02:00 UTC,,,,0.01109,98813.96,110935462,719151.52
2025-10-10 02:00 UTC,,,,0.01109,98813.96,110935462,719151.52
2025-10-10 03:00 UTC,,,,0.01085,97247.78,108567476,652921.07
2025-10-10 03:00 UTC,,,,0.01085,97247.78,108567476,652921.07
2025-10-10 04:00 UTC,,,,0.0109,97705.1,109048532,629836.44
2025-10-10 04:00 UTC,,,,0.0109,97705.1,109048532,629836.44
2025-10-10 05:00 UTC,,,,0.01071,96442.33,107102398,610038.61
2025-10-10 05:00 UTC,,,,0.01071,96442.33,107102398,610038.61
2025-10-10 06:00 UTC,,,,0.01057,95716.24,105747000,595999.71
2025-10-10 06:00 UTC,,,,0.01057,95716.24,105747000,595999.71
2025-10-10 07:00 UTC,,,,0.01047,94740.67,104753474,557247.68
2025-10-10 07:00 UTC,,,,0.01047,94740.67,104753474,557247.68
2025-10-10 08:00 UTC,,,,0.01052,96080.47,105214257,538398.44
2025-10-10 08:00 UTC,,,,0.01052,96080.47,105214257,538398.44
2025-10-10 09:00 UTC,,,,0.01049,95612.5,104917108,518044.02
2025-10-10 09:00 UTC,,,,0.01049,95612.5,104917108,518044.02
2025-10-10 10:00 UTC,,,,0.09627,2246088.94,96273149,354153.55
2025-10-10 10:00 UTC,,,,0.09627,2246088.94,96273149,354153.55
2025-10-10 11:00 UTC,,,,0.09693,2255052.16,96932823,350209.82
2025-10-10 11:00 UTC,,,,0.09693,2255052.16,96932823,350209.82
2025-10-10 12:00 UTC,,,,0.09721,2258898.52,97215738,355787.82
2025-10-10 12:00 UTC,,,,0.09721,2258898.52,97215738,355787.82
2025-10-10 13:00 UTC,,,,0.09789,2268055.86,97897201,348069.82
2025-10-10 13:00 UTC,,,,0.09789,2268055.86,97897201,348069.82
2025-10-10 14:00 UTC,,,,0.09848,2275908.32,98481945,343974.8
2025-10-10 14:00 UTC,,,,0.09848,2275908.32,98481945,343974.8
2025-10-10 15:00 UTC,,,,0.09523,2232270.3,95235797,360698.15
2025-10-10 15:00 UTC,,,,0.09523,2232270.3,95235797,360698.15
2025-10-10 16:00 UTC,,,,0.09241,2193249.23,92417769,417884.24
2025-10-10 16:00 UTC,,,,0.09241,2193249.23,92417769,417884.24
2025-10-10 17:00 UTC,,,,0.09318,2204212.68,93187621,435548.79
2025-10-10 17:00 UTC,,,,0.09318,2204212.68,93187621,435548.79
2025-10-10 18:00 UTC,,,,0.09263,2196530.72,92634852,450505.37
2025-10-10 18:00 UTC,,,,0.09263,2196530.72,92634852,450505.37
2025-10-10 19:00 UTC,,,,0.09215,2189819.19,92158770,446130.51
2025-10-10 19:00 UTC,,,,0.09215,2189819.19,92158770,446130.51
2025-10-10 20:00 UTC,,,,0.09152,2180925.78,91524455,480441.2
2025-10-10 20:00 UTC,,,,0.09152,2180925.78,91524455,480441.2
2025-10-10 21:00 UTC,,,,0.08349,2061687.96,83496052,620521.19
2025-10-10 21:00 UTC,,,,0.08349,2061687.96,83496052,620521.19
2025-10-10 22:00 UTC,,,,0.08363,2063841.78,83634091,618540.39
2025-10-10 22:00 UTC,0.059616,43358549,54528684,0.08363,2063841.78,83634091,618540.39
2025-10-10 23:00 UTC,,,,0.06305,1703153.65,63056353,1021119.84
2025-10-10 23:00 UTC,,,,0.06305,1703153.65,63056353,1021119.84
2025-10-11 00:00 UTC,,,,0.06589,1759232.86,65891594,1211471.65
2025-10-11 00:00 UTC,,,,0.06589,1759232.86,65891594,1211471.65
2025-10-11 01:00 UTC,,,,0.06523,1746657.91,65233088,1252582.11
2025-10-11 01:00 UTC,,,,0.06523,1746657.91,65233088,1252582.11
2025-10-11 02:00 UTC,,,,0.06547,1751507.61,65473018,1312239.47
2025-10-11 02:00 UTC,,,,0.06547,1751507.61,65473018,1312239.47
2025-10-11 03:00 UTC,,,,0.06722,1784948.9,67226226,1392324.08
2025-10-11 03:00 UTC,,,,0.06722,1784948.9,67226226,1392324.08
2025-10-11 04:00 UTC,,,,0.06631,1767716.55,66313744,1396765.99
