timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.0003264,95062.08,326482,2897096.08
2025-10-09 23:00 UTC,,,,0.0003264,95062.08,326482,2897096.08
2025-10-10 00:00 UTC,,,,0.0002386,78410.95,238678,2379520.49
2025-10-10 00:00 UTC,,,,0.0002386,78410.95,238678,2379520.49
2025-10-10 01:00 UTC,,,,0.0002028,72368.78,202896,1879423.27
2025-10-10 01:00 UTC,,,,0.0002028,72368.78,202896,1879423.27
2025-10-10 02:00 UTC,,,,0.0001964,68762.48,196447,1580431.29
2025-10-10 02:00 UTC,,,,0.0001964,68762.48,196447,1580431.29
2025-10-10 03:00 UTC,,,,0.0002355,75248.66,235593,1409647.57
2025-10-10 03:00 UTC,,,,0.0002355,75248.66,235593,1409647.57
2025-10-10 04:00 UTC,,,,0.0002656,80329.66,265601,1218365.26
2025-10-10 04:00 UTC,,,,0.0002656,80329.66,265601,1218365.26
2025-10-10 05:00 UTC,,,,0.0001565,61895.9,156551,1164972.32
2025-10-10 05:00 UTC,,,,0.0001565,61895.9,156551,1164972.32
2025-10-10 06:00 UTC,,,,0.0004018,99551.52,401818,1131781.53
2025-10-10 06:00 UTC,,,,0.0004018,99551.52,401818,1131781.53
2025-10-10 07:00 UTC,,,,0.0002923,84960.67,292322,1102817.78
2025-10-10 07:00 UTC,,,,0.0002923,84960.67,292322,1102817.78
2025-10-10 08:00 UTC,,,,0.0002556,79333.14,255690,1088758.06
2025-10-10 08:00 UTC,,,,0.0002556,79333.14,255690,1088758.06
2025-10-10 09:00 UTC,,,,0.0005711,68009.72,564829,260580.93
2025-10-10 09:00 UTC,,,,0.0005711,68009.72,564829,260580.93
2025-10-10 10:00 UTC,,,,0.3527,1436674.09,352734556,25462.77
2025-10-10 10:00 UTC,,,,0.3527,1436674.09,352734556,25462.77
2025-10-10 11:00 UTC,,,,0.3539,1441563.28,353999343,26123.93
2025-10-10 11:00 UTC,,,,0.3539,1441563.28,353999343,26123.93
2025-10-10 12:00 UTC,,,,0.355,1445593.69,355084756,25654.01
2025-10-10 12:00 UTC,,,,0.355,1445593.69,355084756,25654.01
2025-10-10 13:00 UTC,,,,0.3561,1449729.24,356191487,27199.99
2025-10-10 13:00 UTC,,,,0.3561,1449729.24,356191487,27199.99
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,0.357,1452201.82,357024486,30185.68
2025-10-10 15:00 UTC,,,,0.357,1452201.82,357024486,30185.68
2025-10-10 16:00 UTC,,,,0.3408,1385353.75,340878996,32897.83
2025-10-10 16:00 UTC,,,,0.3408,1385353.75,340878996,32897.83
2025-10-10 17:00 UTC,,,,0.3418,1389234.67,341899710,33293.46
2025-10-10 17:00 UTC,,,,0.3418,1389234.67,341899710,33293.46
2025-10-10 18:00 UTC,,,,0.3397,1381074.38,339787087,34506.13
