timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,12.14,75235262,1185800432,0.0002705,141974.73,270589,63.02
2025-10-09 22:00 UTC,12.14,75235262,1185800432,0.0002705,141974.73,270589,63.02
2025-10-09 23:00 UTC,12.11,74847333,1184668509,0.0002705,141974.73,270589,63.02
2025-10-09 23:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 00:00 UTC,12.15,86451948,1186476195,0.0002705,141974.73,270589,63.02
2025-10-10 00:00 UTC,12.15,86451948,1186476195,0.0002705,141974.73,270589,63.02
2025-10-10 01:00 UTC,12.18,75544985,1190623041,0.0002705,141974.73,270589,63.02
2025-10-10 01:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 02:00 UTC,12.17,84225105,1189510953,0.0002705,141974.73,270589,63.02
2025-10-10 02:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 03:00 UTC,12.17,83352149,1188891533,0.0002705,141974.73,270589,63.02
2025-10-10 03:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 04:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 04:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 05:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 05:00 UTC,,,,0.0002705,141974.73,270589,63.02
2025-10-10 06:00 UTC,,,,0.0002705,141974.73,270589,25.97
2025-10-10 06:00 UTC,,,,0.0002705,141974.73,270589,25.97
2025-10-10 07:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 07:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 08:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 08:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 09:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 09:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 10:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 10:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 11:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 11:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 12:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 12:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 13:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 13:00 UTC,,,,0.0002757,144213.79,275757,91.75
2025-10-10 14:00 UTC,,,,0.0002757,144213.79,275757,91.75
