timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.001555,146546307.4,147556440,22232.54
2025-10-09 23:00 UTC,,,,0.001555,146546307.4,147556440,22232.54
2025-10-10 00:00 UTC,,,,0.001555,146546307.4,147556440,22232.54
2025-10-10 00:00 UTC,,,,0.001555,146546307.4,147556440,22232.54
2025-10-10 01:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 01:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 02:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 02:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 03:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 03:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 04:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 04:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 05:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 05:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 06:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 06:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 07:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 07:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 08:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 08:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 09:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 09:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 10:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 10:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 11:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 11:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-10 12:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 12:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 13:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 13:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 15:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 16:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 16:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-10 17:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 17:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-10 18:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 18:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 17:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 19:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 19:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 20:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 20:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 21:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 21:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 21:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 22:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 22:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 22:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 23:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-10 23:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 00:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 00:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 00:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 01:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 01:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 01:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 02:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 02:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 02:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 03:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 03:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 03:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 04:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 04:00 UTC,,,,0.001945,179855351.37,180855314,7.99
2025-10-11 05:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 05:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 06:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 06:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 07:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 07:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 08:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 08:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 09:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 09:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 10:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 10:00 UTC,,,,0.008832,752874492.69,753934377,3.99
2025-10-11 11:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 11:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 12:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 12:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 12:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 13:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 13:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 13:00 UTC,,,,0.001945,179855351.37,180855314,3.99
2025-10-11 14:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-11 14:00 UTC,,,,0.008834,752973036.13,754133300,3.99
2025-10-11 15:00 UTC,,,,0.008834,752973036.13,754133300,7.99
2025-10-11 15:00 UTC,,,,0.008834,752973036.13,754133300,7.99
2025-10-11 16:00 UTC,,,,0.008834,752973036.13,754133300,7.99
2025-10-11 16:00 UTC,,,,0.008834,752973036.13,754133300,7.99
2025-10-11 16:00 UTC,,,,0.008834,752973036.13,754133300,7.99
