timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,1.97,986251.73,4215580,0.01
2025-10-09 22:00 UTC,,,,1.97,986251.73,4215580,0.01
2025-10-09 23:00 UTC,,,,1.97,986251.73,4215580,0.01
2025-10-09 23:00 UTC,,,,1.97,986251.73,4215580,0.01
2025-10-10 00:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 00:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 01:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 01:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 02:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 02:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 03:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 03:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 04:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 04:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 05:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 05:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 06:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 06:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 07:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 07:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 08:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 08:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 09:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 09:00 UTC,,,,0.09859,545051883.15,546051732,3.99
2025-10-10 10:00 UTC,,,,0.0138,478179.76,138059187,133146.36
2025-10-10 10:00 UTC,,,,0.0138,478179.76,138059187,133146.36
2025-10-10 11:00 UTC,,,,0.01383,479067.51,138385066,128450.19
2025-10-10 11:00 UTC,,,,0.01383,479067.51,138385066,128450.19
2025-10-10 12:00 UTC,,,,0.01387,480420.61,138760144,128485.1
2025-10-10 12:00 UTC,,,,0.01387,480420.61,138760144,128485.1
2025-10-10 13:00 UTC,,,,0.01392,481799.18,139222817,128440.12
2025-10-10 13:00 UTC,,,,0.01392,481799.18,139222817,128440.12
2025-10-10 14:00 UTC,,,,0.01388,480814.11,138833217,128275.33
2025-10-10 14:00 UTC,,,,0.01388,480814.11,138833217,128275.33
2025-10-10 15:00 UTC,,,,0.01312,455126.86,131247854,114421.08
2025-10-10 15:00 UTC,,,,0.01312,455126.86,131247854,114421.08
2025-10-10 16:00 UTC,,,,0.0131,455057.69,131072472,113389.37
2025-10-10 16:00 UTC,,,,0.0131,455057.69,131072472,113389.37
2025-10-10 17:00 UTC,,,,0.01297,450994.65,129780873,116000.5
2025-10-10 17:00 UTC,,,,0.01297,450994.65,129780873,116000.5
2025-10-10 17:00 UTC,,,,0.01297,450994.65,129780873,116000.5
2025-10-10 18:00 UTC,,,,0.01289,448889.19,128923462,121083.45
2025-10-10 18:00 UTC,,,,0.01289,448889.19,128923462,121083.45
2025-10-10 19:00 UTC,0.01271479,21644206,70241347,0.01272,441674.99,127236029,54507.33
2025-10-10 19:00 UTC,,,,0.01272,441674.99,127236029,54507.33
2025-10-10 20:00 UTC,,,,0.01276,442833.17,127615450,54397.3
2025-10-10 20:00 UTC,,,,0.01276,442833.17,127615450,54397.3
2025-10-10 20:00 UTC,0.0127097,24324814,70356565,0.01256,435147.74,125623212,56751.64
2025-10-10 21:00 UTC,,,,0.008732,346811.56,87320423,133530.13
2025-10-10 21:00 UTC,,,,0.008732,346811.56,87320423,133530.13
2025-10-10 21:00 UTC,0.00927112,30439868,50888405,0.009132,361476.37,91323276,145513.81
2025-10-10 22:00 UTC,,,,0.008965,357231.48,89657818,196438.61
2025-10-10 22:00 UTC,,,,0.008965,357231.48,89657818,196438.61
2025-10-10 22:00 UTC,0.00918597,34734137,50851918,0.009075,358970.91,90755113,211275.08
2025-10-10 23:00 UTC,,,,0.009396,368881.08,93969606,240705.9
2025-10-10 23:00 UTC,,,,0.009396,368881.08,93969606,240705.9
2025-10-11 00:00 UTC,,,,0.009418,366561.21,94188458,248708.1
2025-10-11 00:00 UTC,,,,0.009418,366561.21,94188458,248708.1
