timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.0253,2192870043.1,2193870129,3.99
2025-10-09 23:00 UTC,,,,0.0253,2192870043.1,2193870129,3.99
2025-10-10 00:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 00:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 01:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 01:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 02:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 02:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 03:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 03:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 04:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 04:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 05:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 05:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 06:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 06:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 07:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 07:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 08:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 08:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 09:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 09:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 10:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 10:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 11:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 11:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 12:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 12:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 13:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 13:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 14:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 14:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 15:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 15:00 UTC,0.02207187,32160506,1908224498,0.0253,2192870197.45,2193870283,112.86
2025-10-10 16:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 16:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 17:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 17:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 17:00 UTC,0.02132326,41115263,1834038947,0.0253,2192870197.45,2193870283,112.86
2025-10-10 18:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 18:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 19:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 19:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 20:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 20:00 UTC,,,,0.0253,2192870197.45,2193870283,112.86
2025-10-10 21:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-10 21:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-10 21:00 UTC,0.02013595,54828944,1732583607,0.0253,2192870197.45,2193870283,108.86
2025-10-10 22:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-10 22:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-10 22:00 UTC,0.01541987,83942369,1332184214,0.0253,2192870197.45,2193870283,108.86
2025-10-10 23:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-10 23:00 UTC,,,,0.0253,2192870197.45,2193870283,108.86
2025-10-11 00:00 UTC,,,,0.04499,386446723.43,386934989,3.99
2025-10-11 00:00 UTC,,,,0.04499,386446723.43,386934989,3.99
2025-10-11 00:00 UTC,0.01585107,136165513,1367416334,0.02414,2092361013.08,2093391658,3.99
2025-10-11 01:00 UTC,,,,0.04786,4149851645.11,4150809013,3.99
2025-10-11 01:00 UTC,,,,0.04786,4149851645.11,4150809013,3.99
2025-10-11 01:00 UTC,0.01532257,163333477,1323254360,0.02373,2056685298.77,2057694999,3.99
2025-10-11 02:00 UTC,,,,0.02465,2136997673.74,2137997718,7.99
2025-10-11 02:00 UTC,,,,0.02465,2136997673.74,2137997718,7.99
2025-10-11 02:00 UTC,0.01490856,177636706,1281433979,0.02465,2136997673.74,2137997718,7.99
2025-10-11 03:00 UTC,,,,0.02465,2136997673.74,2137997718,3.99
2025-10-11 03:00 UTC,,,,0.02465,2136997673.74,2137997718,3.99
