timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.1295,936981.32,722096,353393.37
2025-10-09 22:00 UTC,,,,0.1295,936981.32,722096,353393.37
2025-10-09 23:00 UTC,,,,0.1297,937773.94,723214,356603.5
2025-10-09 23:00 UTC,,,,0.1297,937773.94,723214,356603.5
2025-10-10 00:00 UTC,,,,0.1297,937803.68,723255,361817.47
2025-10-10 00:00 UTC,,,,0.1297,937803.68,723255,361817.47
2025-10-10 01:00 UTC,,,,0.1297,937933.61,723438,364076.52
2025-10-10 01:00 UTC,,,,0.1297,937933.61,723438,364076.52
2025-10-10 02:00 UTC,,,,0.1297,937790.86,723236,366667.44
2025-10-10 02:00 UTC,,,,0.1297,937790.86,723236,366667.44
2025-10-10 03:00 UTC,,,,0.1296,940415.33,722904,359789.46
2025-10-10 03:00 UTC,,,,0.1296,940415.33,722904,359789.46
2025-10-10 04:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 04:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 05:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 05:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 06:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 06:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 07:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 07:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 08:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 08:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 09:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 09:00 UTC,,,,0.1531,198060113.7,199060166,3.99
2025-10-10 10:00 UTC,,,,0.1292,935799.17,720402,452393.16
2025-10-10 10:00 UTC,,,,0.1292,935799.17,720402,452393.16
2025-10-10 11:00 UTC,,,,0.129,935250.22,719630,450891.98
2025-10-10 11:00 UTC,,,,0.129,935250.22,719630,450891.98
2025-10-10 12:00 UTC,,,,0.129,935222.37,719590,447357.13
2025-10-10 12:00 UTC,,,,0.129,935222.37,719590,447357.13
2025-10-10 13:00 UTC,,,,0.129,935187,719540,447782.62
2025-10-10 13:00 UTC,,,,0.129,935187,719540,447782.62
2025-10-10 14:00 UTC,,,,0.129,935011.5,719293,435656.21
2025-10-10 14:00 UTC,,,,0.129,935011.5,719293,435656.21
2025-10-10 15:00 UTC,0.126192,6825132,63182132,0.129,935012.56,719295,430366.5
2025-10-10 15:00 UTC,,,,0.129,935012.56,719295,430366.5
2025-10-10 16:00 UTC,,,,0.127,927018.09,708105,409598.35
2025-10-10 16:00 UTC,,,,0.127,927018.09,708105,409598.35
2025-10-10 17:00 UTC,,,,0.1265,925066.39,710452,287475.15
