timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.0009674,4931989.82,407013371,1269091.75
2025-10-09 22:00 UTC,,,,0.0009674,4931989.82,407013371,1269091.75
2025-10-09 23:00 UTC,,,,0.0009711,4948335.66,408565395,995829.97
2025-10-09 23:00 UTC,,,,0.0009711,4948335.66,408565395,995829.97
2025-10-10 00:00 UTC,0.00100809,120115286,423683875,0.001006,5050814.91,423392980,769526.87
2025-10-10 00:00 UTC,0.00100809,120115286,423683875,0.001006,5050814.91,423392980,769526.87
2025-10-10 01:00 UTC,,,,0.0009821,4988897.47,413198417,688626.67
2025-10-10 01:00 UTC,,,,0.0009821,4988897.47,413198417,688626.67
2025-10-10 02:00 UTC,,,,0.0009592,4939369.3,403531002,714568.82
2025-10-10 02:00 UTC,,,,0.0009592,4939369.3,403531002,714568.82
2025-10-10 03:00 UTC,,,,0.0009569,4917180.11,402591550,636731.85
2025-10-10 03:00 UTC,,,,0.0009569,4917180.11,402591550,636731.85
2025-10-10 04:00 UTC,,,,0.0009637,4936337.24,405441303,604607.82
2025-10-10 04:00 UTC,,,,0.0009637,4936337.24,405441303,604607.82
2025-10-10 05:00 UTC,,,,0.0009597,4916168.99,403771178,549947.05
2025-10-10 05:00 UTC,,,,0.0009597,4916168.99,403771178,549947.05
2025-10-10 06:00 UTC,,,,0.0009455,4889023.76,397797242,586831.17
2025-10-10 06:00 UTC,,,,0.0009455,4889023.76,397797242,586831.17
2025-10-10 07:00 UTC,,,,0.000918,4794332.62,386193627,581271.83
2025-10-10 07:00 UTC,,,,0.000918,4794332.62,386193627,581271.83
2025-10-10 08:00 UTC,,,,0.000919,4780338.15,386647953,534487.66
2025-10-10 08:00 UTC,,,,0.000919,4780338.15,386647953,534487.66
2025-10-10 09:00 UTC,,,,0.0009196,4788260.37,386884701,528542.55
2025-10-10 09:00 UTC,,,,0.0009196,4788260.37,386884701,528542.55
2025-10-10 10:00 UTC,,,,0.0009295,4810817.19,391059272,532939.14
2025-10-10 10:00 UTC,,,,0.0009295,4810817.19,391059272,532939.14
2025-10-10 11:00 UTC,,,,0.0009313,4819890.16,391801488,515880.21
2025-10-10 11:00 UTC,,,,0.0009313,4819890.16,391801488,515880.21
2025-10-10 12:00 UTC,,,,0.000925,4809035.43,389168689,492422.93
2025-10-10 12:00 UTC,,,,0.000925,4809035.43,389168689,492422.93
2025-10-10 13:00 UTC,,,,0.0009282,4825791.48,390489485,494376.48
2025-10-10 13:00 UTC,,,,0.0009282,4825791.48,390489485,494376.48
2025-10-10 14:00 UTC,,,,0.0009377,4837131.77,394507558,529423.43
2025-10-10 14:00 UTC,,,,0.0009377,4837131.77,394507558,529423.43
2025-10-10 15:00 UTC,,,,0.0008901,4635209.78,374494040,573061.77
2025-10-10 15:00 UTC,,,,0.0008901,4635209.78,374494040,573061.77
2025-10-10 16:00 UTC,,,,0.0008838,4581160.61,371826137,607650.89
2025-10-10 16:00 UTC,,,,0.0008838,4581160.61,371826137,607650.89
