timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,4.52,5957513.5,138343562,1192407.26
2025-10-09 23:00 UTC,,,,4.52,5957513.5,138343562,1192407.26
2025-10-10 00:00 UTC,,,,4.53,5958798.13,138430458,1145601.1
2025-10-10 00:00 UTC,,,,4.53,5958798.13,138430458,1145601.1
2025-10-10 01:00 UTC,,,,4.53,5961800.04,138386631,1178628.22
2025-10-10 01:00 UTC,,,,4.53,5961800.04,138386631,1178628.22
2025-10-10 02:00 UTC,,,,4.5,5937703.53,137704492,1154851.27
2025-10-10 02:00 UTC,,,,4.5,5937703.53,137704492,1154851.27
2025-10-10 03:00 UTC,,,,4.49,5921553.16,137587521,1135447.5
2025-10-10 03:00 UTC,,,,4.49,5921553.16,137587521,1135447.5
2025-10-10 04:00 UTC,,,,4.51,5945803.98,138268325,1216541.36
2025-10-10 04:00 UTC,,,,4.51,5945803.98,138268325,1216541.36
2025-10-10 05:00 UTC,,,,4.5,5928950.88,137906103,1235519.41
2025-10-10 05:00 UTC,,,,4.5,5928950.88,137906103,1235519.41
2025-10-10 06:00 UTC,,,,4.55,5982839.66,139272765,1305081.79
2025-10-10 06:00 UTC,,,,4.55,5982839.66,139272765,1305081.79
2025-10-10 07:00 UTC,,,,4.51,5932323.56,138130649,1329892.07
2025-10-10 07:00 UTC,,,,4.51,5932323.56,138130649,1329892.07
2025-10-10 08:00 UTC,,,,4.49,5909857.84,137468557,1404207.22
2025-10-10 08:00 UTC,,,,4.49,5909857.84,137468557,1404207.22
2025-10-10 09:00 UTC,,,,4.48,5903368.62,137257976,1433433.17
2025-10-10 09:00 UTC,,,,4.48,5903368.62,137257976,1433433.17
2025-10-10 10:00 UTC,,,,4.51,5938765.75,138102750,1433267.9
2025-10-10 10:00 UTC,,,,4.51,5938765.75,138102750,1433267.9
2025-10-10 11:00 UTC,,,,4.49,5915375.97,137582783,1438363.26
2025-10-10 11:00 UTC,,,,4.49,5915375.97,137582783,1438363.26
2025-10-10 12:00 UTC,,,,4.5,5923044.29,137735267,1444777.04
2025-10-10 12:00 UTC,,,,4.5,5923044.29,137735267,1444777.04
2025-10-10 13:00 UTC,,,,4.48,5904148.15,137234626,1483580.67
2025-10-10 13:00 UTC,,,,4.48,5904148.15,137234626,1483580.67
2025-10-10 14:00 UTC,,,,4.48,5905035.68,137261119,1386383.45
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,4.41,5811010.44,135159120,1164112.65
2025-10-10 15:00 UTC,,,,4.41,5811010.44,135159120,1164112.65
2025-10-10 16:00 UTC,,,,4.32,5677028.21,132256028,1495848.67
