timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.7785,506301.65,778564570,139872.44
2025-10-09 22:00 UTC,,,,0.7785,506301.65,778564570,139872.44
2025-10-09 23:00 UTC,,,,0.7747,503726.83,774746570,138421.17
2025-10-09 23:00 UTC,,,,0.7747,503726.83,774746570,138421.17
2025-10-10 00:00 UTC,,,,0.7733,505322.48,773379843,134475.21
2025-10-10 00:00 UTC,,,,0.7733,505322.48,773379843,134475.21
2025-10-10 01:00 UTC,,,,0.7759,505986.48,775933645,134502.35
2025-10-10 01:00 UTC,,,,0.7759,505986.48,775933645,134502.35
2025-10-10 02:00 UTC,,,,0.7699,502569.63,769933440,132347.03
2025-10-10 02:00 UTC,,,,0.7699,502569.63,769933440,132347.03
2025-10-10 03:00 UTC,,,,0.7861,510817.72,786155699,137708.85
2025-10-10 03:00 UTC,,,,0.7861,510817.72,786155699,137708.85
2025-10-10 04:00 UTC,,,,0.7721,505071.48,772118537,137223.17
2025-10-10 04:00 UTC,,,,0.7721,505071.48,772118537,137223.17
2025-10-10 05:00 UTC,,,,0.7789,507081.6,778957355,134128.02
2025-10-10 05:00 UTC,,,,0.7789,507081.6,778957355,134128.02
2025-10-10 06:00 UTC,,,,0.7714,504409.87,771452469,135221.68
2025-10-10 06:00 UTC,,,,0.7714,504409.87,771452469,135221.68
2025-10-10 07:00 UTC,,,,0.7555,497000.94,755590317,137423.72
2025-10-10 07:00 UTC,,,,0.7555,497000.94,755590317,137423.72
2025-10-10 08:00 UTC,,,,0.7554,496989.58,755438267,135502.42
2025-10-10 08:00 UTC,,,,0.7554,496989.58,755438267,135502.42
2025-10-10 09:00 UTC,,,,0.7643,502111.09,764399457,130972.38
2025-10-10 09:00 UTC,,,,0.7643,502111.09,764399457,130972.38
2025-10-10 10:00 UTC,,,,0.7569,498320.97,756944226,128910.79
2025-10-10 10:00 UTC,,,,0.7569,498320.97,756944226,128910.79
2025-10-10 11:00 UTC,,,,0.7614,501868.93,761426324,127001.4
2025-10-10 11:00 UTC,,,,0.7614,501868.93,761426324,127001.4
2025-10-10 12:00 UTC,,,,0.7581,500759.74,758126734,125491.42
2025-10-10 12:00 UTC,,,,0.7581,500759.74,758126734,125491.42
2025-10-10 13:00 UTC,,,,0.7588,504112.59,758885593,128566.67
2025-10-10 13:00 UTC,,,,0.7588,504112.59,758885593,128566.67
2025-10-10 14:00 UTC,,,,0.7486,499333.32,748609285,116635.03
2025-10-10 14:00 UTC,,,,0.7486,499333.32,748609285,116635.03
2025-10-10 15:00 UTC,,,,0.7153,474745.91,715304838,123284.76
2025-10-10 15:00 UTC,,,,0.7153,474745.91,715304838,123284.76
2025-10-10 16:00 UTC,,,,0.7293,481971.6,729307276,140055.58
2025-10-10 16:00 UTC,,,,0.7293,481971.6,729307276,140055.58
2025-10-10 17:00 UTC,,,,0.7241,477013.71,724185637,147101.91
2025-10-10 17:00 UTC,,,,0.7241,477013.71,724185637,147101.91
2025-10-10 17:00 UTC,,,,0.7241,477013.71,724185637,147101.91
2025-10-10 18:00 UTC,,,,0.7221,474800.24,722171873,149993.77
2025-10-10 18:00 UTC,,,,0.7221,474800.24,722171873,149993.77
2025-10-10 19:00 UTC,,,,0.7168,468445.37,716846055,207497.17
2025-10-10 19:00 UTC,,,,0.7168,468445.37,716846055,207497.17
2025-10-10 20:00 UTC,,,,0.7195,472646.7,719524902,210739.47
2025-10-10 20:00 UTC,,,,0.7195,472646.7,719524902,210739.47
2025-10-10 20:00 UTC,0.720727,36637586,274281802,0.7195,472894.5,719561251,210941.91
2025-10-10 21:00 UTC,,,,0.5136,369598.42,513616961,710501.76
2025-10-10 21:00 UTC,,,,0.5136,369598.42,513616961,710501.76
2025-10-10 21:00 UTC,0.557749,54241451,192806230,0.5531,391950.82,553170847,738663.65
2025-10-10 22:00 UTC,,,,0.5787,398868.74,578774152,1091759.8
2025-10-10 22:00 UTC,,,,0.5787,398868.74,578774152,1091759.8
2025-10-10 22:00 UTC,,,,0.5923,406906.66,592321529,1096157.98
2025-10-10 23:00 UTC,,,,0.6154,416618.06,615407392,1203743.25
2025-10-10 23:00 UTC,,,,0.6154,416618.06,615407392,1203743.25
2025-10-11 00:00 UTC,,,,0.5799,398350.09,579961002,1234269.55
2025-10-11 00:00 UTC,,,,0.5799,398350.09,579961002,1234269.55
2025-10-11 01:00 UTC,,,,0.562,387459.89,562068242,1289644.21
2025-10-11 01:00 UTC,,,,0.562,387459.89,562068242,1289644.21
2025-10-11 02:00 UTC,,,,0.5891,403053.11,589132764,1324809.16
2025-10-11 02:00 UTC,,,,0.5891,403053.11,589132764,1324809.16
2025-10-11 03:00 UTC,,,,0.5544,383414.13,554473029,1348734.95
2025-10-11 03:00 UTC,,,,0.5544,383414.13,554473029,1348734.95
2025-10-11 04:00 UTC,,,,0.5684,389373.73,568403973,1374973.44
2025-10-11 04:00 UTC,,,,0.5684,389373.73,568403973,1374973.44
2025-10-11 04:00 UTC,0.570289,67875627,216217919,0.5708,390447.81,570804462,1378927.28
2025-10-11 05:00 UTC,,,,0.5591,381977.77,559130520,1403520.03
2025-10-11 05:00 UTC,,,,0.5591,381977.77,559130520,1403520.03
2025-10-11 06:00 UTC,,,,0.5648,389000.62,564801401,1414864.4
2025-10-11 06:00 UTC,,,,0.5648,389000.62,564801401,1414864.4
2025-10-11 06:00 UTC,0.566753,68553663,215903319,0.5637,388213.61,563726341,1414944.4
2025-10-11 07:00 UTC,,,,0.5541,381895.76,554124497,1423744.99
2025-10-11 07:00 UTC,,,,0.5541,381895.76,554124497,1423744.99
2025-10-11 08:00 UTC,,,,0.5552,384384.41,555287471,1438443.68
2025-10-11 08:00 UTC,,,,0.5552,384384.41,555287471,1438443.68
2025-10-11 08:00 UTC,0.559125,69535232,212369792,0.5588,386681.77,558888208,1441892.48
2025-10-11 09:00 UTC,,,,0.5652,388932.97,565249120,1462229.03
2025-10-11 09:00 UTC,,,,0.5652,388932.97,565249120,1462229.03
2025-10-11 10:00 UTC,,,,0.5634,385536.75,563424079,1474851.27
2025-10-11 10:00 UTC,,,,0.5634,385536.75,563424079,1474851.27
2025-10-11 10:00 UTC,0.561887,71876967,214246365,0.5613,384389.65,561385151,1477917.53
2025-10-11 11:00 UTC,,,,0.5565,382711.21,556560051,1481483.46
2025-10-11 11:00 UTC,,,,0.5565,382711.21,556560051,1481483.46
2025-10-11 12:00 UTC,,,,0.5521,380548.49,552136494,1483990.46
2025-10-11 12:00 UTC,,,,0.5521,380548.49,552136494,1483990.46
2025-10-11 13:00 UTC,0.547094,71772057,208124769,0.5468,378545.42,546826660,1486733
2025-10-11 13:00 UTC,0.547094,71772057,208124769,0.5468,378545.42,546826660,1486733
2025-10-11 14:00 UTC,,,,0.5499,379404.77,549927257,1486970.95
2025-10-11 14:00 UTC,,,,0.5499,379404.77,549927257,1486970.95
2025-10-11 14:00 UTC,,,,0.5517,380670.7,551702402,1487394.53
2025-10-11 15:00 UTC,,,,0.5545,381952.42,554544683,1481213.13
2025-10-11 15:00 UTC,,,,0.5545,381952.42,554544683,1481213.13
2025-10-11 16:00 UTC,,,,0.5437,376699.61,543790600,1495509.39
2025-10-11 16:00 UTC,,,,0.5437,376699.61,543790600,1495509.39
2025-10-11 17:00 UTC,,,,0.5464,378990.51,546411724,1488646.66
2025-10-11 17:00 UTC,,,,0.5464,378990.51,546411724,1488646.66
2025-10-11 18:00 UTC,,,,0.5466,378633.82,546690108,1484405.52
2025-10-11 18:00 UTC,,,,0.5466,378633.82,546690108,1484405.52
2025-10-11 18:00 UTC,0.545635,66325003,208088866,0.5447,377691.67,544769964,1484068.22
2025-10-11 19:00 UTC,,,,0.5265,367104.3,526525312,1437001.17
2025-10-11 19:00 UTC,,,,0.5265,367104.3,526525312,1437001.17
2025-10-11 20:00 UTC,,,,0.5116,358837.26,511622707,1454314.84
2025-10-11 20:00 UTC,,,,0.5116,358837.26,511622707,1454314.84
2025-10-11 20:00 UTC,0.515314,65358637,195142561,0.5159,361147.03,515996371,1456906.76
2025-10-11 21:00 UTC,0.511544,55114228,194658511,0.5099,358729.08,509908708,968647.2
2025-10-11 21:00 UTC,0.511544,55114228,194658511,0.5099,358729.08,509908708,968647.2
2025-10-11 22:00 UTC,,,,0.5127,360748.33,512753428,592936.85
2025-10-11 22:00 UTC,,,,0.5127,360748.33,512753428,592936.85
2025-10-11 23:00 UTC,,,,0.5033,357206.23,503318529,488134.69
2025-10-11 23:00 UTC,,,,0.5033,357206.23,503318529,488134.69
2025-10-12 00:00 UTC,,,,0.5122,358394.1,512250674,466815.68
2025-10-12 00:00 UTC,,,,0.5122,358394.1,512250674,466815.68
2025-10-12 01:00 UTC,,,,0.5227,361592.39,522730796,446741.78
2025-10-12 01:00 UTC,,,,0.5227,361592.39,522730796,446741.78
2025-10-12 01:00 UTC,0.523057,42508226,198368018,0.5246,363337.89,524689029,445720.36
2025-10-12 02:00 UTC,,,,0.5179,361020.83,517942396,423707.22
2025-10-12 02:00 UTC,,,,0.5179,361020.83,517942396,423707.22
2025-10-12 03:00 UTC,,,,0.5214,364523.78,521422627,404483.18
2025-10-12 03:00 UTC,,,,0.5214,364523.78,521422627,404483.18
2025-10-12 04:00 UTC,,,,0.5224,366831.23,522410164,383749.77
2025-10-12 04:00 UTC,,,,0.5224,366831.23,522410164,383749.77
2025-10-12 05:00 UTC,,,,0.5199,366981.91,519990822,363803.7
2025-10-12 05:00 UTC,,,,0.5199,366981.91,519990822,363803.7
2025-10-12 05:00 UTC,0.521357,36600954,198402503,0.5199,366981.91,519990822,360835.37
2025-10-12 06:00 UTC,,,,0.5216,368320.46,521678482,357415.62
2025-10-12 06:00 UTC,,,,0.5216,368320.46,521678482,357415.62
2025-10-12 07:00 UTC,,,,0.512,365220.4,512036754,350448.8
2025-10-12 07:00 UTC,,,,0.512,365220.4,512036754,350448.8
2025-10-12 08:00 UTC,,,,0.5119,365025.97,511906114,334261.09
2025-10-12 08:00 UTC,,,,0.5119,365025.97,511906114,334261.09
2025-10-12 09:00 UTC,,,,0.5014,359341.72,501422638,315512.99
2025-10-12 09:00 UTC,,,,0.5014,359341.72,501422638,315512.99
2025-10-12 09:00 UTC,0.504248,31073620,192006255,0.5066,362587.58,506638050,312127.16
2025-10-12 10:00 UTC,,,,0.5046,361240.93,504610785,304276.31
2025-10-12 10:00 UTC,,,,0.5046,361240.93,504610785,304276.31
2025-10-12 11:00 UTC,,,,0.513,364762.57,513075517,298957.02
2025-10-12 11:00 UTC,,,,0.513,364762.57,513075517,298957.02
2025-10-12 12:00 UTC,,,,0.5189,367846.2,518927785,301623.62
2025-10-12 12:00 UTC,,,,0.5189,367846.2,518927785,301623.62
2025-10-12 13:00 UTC,,,,0.5072,360916.42,507292250,318698.25
2025-10-12 13:00 UTC,,,,0.5072,360916.42,507292250,318698.25
2025-10-12 14:00 UTC,,,,0.5034,359618.7,503473015,321437.35
2025-10-12 14:00 UTC,,,,0.5034,359618.7,503473015,321437.35
2025-10-12 15:00 UTC,,,,0.5384,381517.65,538451463,334937.68
2025-10-12 15:00 UTC,,,,0.5384,381517.65,538451463,334937.68
2025-10-12 16:00 UTC,,,,0.561,393563.82,561034236,323141.18
2025-10-12 16:00 UTC,,,,0.561,393563.82,561034236,323141.18
2025-10-12 17:00 UTC,,,,0.5735,401288.75,573543755,331897.63
2025-10-12 17:00 UTC,,,,0.5735,401288.75,573543755,331897.63
2025-10-12 18:00 UTC,,,,0.5847,403531.23,584741148,345392.83
2025-10-12 18:00 UTC,,,,0.5847,403531.23,584741148,345392.83
2025-10-12 18:00 UTC,0.581646,37548494,222887438,0.5807,401414.5,580729488,346195.24
2025-10-12 19:00 UTC,,,,0.5909,408419.79,590927326,346930.58
2025-10-12 19:00 UTC,,,,0.5909,408419.79,590927326,346930.58
2025-10-12 20:00 UTC,,,,0.5935,410847.83,593536827,340672.31
2025-10-12 20:00 UTC,,,,0.5935,410847.83,593536827,340672.31
2025-10-12 21:00 UTC,,,,0.5814,403566.25,581460446,336915.86
2025-10-12 21:00 UTC,,,,0.5814,403566.25,581460446,336915.86
2025-10-12 22:00 UTC,,,,0.5812,406123.34,581227931,338549.94
2025-10-12 22:00 UTC,,,,0.5812,406123.34,581227931,338549.94
2025-10-12 23:00 UTC,,,,0.5826,405492.39,582609242,341659.97
2025-10-12 23:00 UTC,,,,0.5826,405492.39,582609242,341659.97
2025-10-13 00:00 UTC,,,,0.5727,402064.97,572739223,327847.89
2025-10-13 00:00 UTC,,,,0.5727,402064.97,572739223,327847.89
2025-10-13 01:00 UTC,,,,0.5807,406934.87,580772223,293361.03
2025-10-13 01:00 UTC,,,,0.5807,406934.87,580772223,293361.03
2025-10-13 02:00 UTC,,,,0.5829,406354.25,582946660,280616.06
2025-10-13 02:00 UTC,,,,0.5829,406354.25,582946660,280616.06
2025-10-13 03:00 UTC,,,,0.5793,403344.18,579356242,274321.08
2025-10-13 03:00 UTC,,,,0.5793,403344.18,579356242,274321.08
2025-10-13 04:00 UTC,,,,0.5802,404441.49,580268408,264848.14
2025-10-13 04:00 UTC,,,,0.5802,404441.49,580268408,264848.14
2025-10-13 05:00 UTC,,,,0.5809,403094,580977213,259723.72
2025-10-13 05:00 UTC,,,,0.5809,403094,580977213,259723.72
2025-10-13 06:00 UTC,,,,0.5876,408256.07,587646661,255427.66
2025-10-13 06:00 UTC,,,,0.5876,408256.07,587646661,255427.66
