timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.01253,1358180.38,125349001,1322302.76
2025-10-09 22:00 UTC,,,,0.01253,1358180.38,125349001,1322302.76
2025-10-09 23:00 UTC,,,,0.01238,1350375.61,123887697,1368847.06
2025-10-09 23:00 UTC,,,,0.01238,1350375.61,123887697,1368847.06
2025-10-10 00:00 UTC,,,,0.01224,1342334.52,122403047,1347698.85
2025-10-10 00:00 UTC,,,,0.01224,1342736.69,122476312,1334683.78
2025-10-10 01:00 UTC,,,,0.01115,1281813.99,111593758,1299796.88
2025-10-10 01:00 UTC,,,,0.01115,1281813.99,111593758,1299796.88
2025-10-10 02:00 UTC,,,,0.01108,1277489.66,110832598,1250816.82
2025-10-10 02:00 UTC,,,,0.01108,1277489.66,110832598,1250816.82
2025-10-10 03:00 UTC,,,,0.01087,1265527.3,108760258,1227111.77
2025-10-10 03:00 UTC,,,,0.01087,1265527.3,108760258,1227111.77
2025-10-10 04:00 UTC,,,,0.01087,1265594.61,108763103,1224559.55
2025-10-10 04:00 UTC,,,,0.01087,1265594.61,108763103,1224559.55
2025-10-10 05:00 UTC,,,,0.01069,1254818.18,106905511,1241653.16
2025-10-10 05:00 UTC,,,,0.01069,1254818.18,106905511,1241653.16
2025-10-10 06:00 UTC,,,,0.01064,1252046.71,106425086,1250916.66
2025-10-10 06:00 UTC,,,,0.01064,1252046.71,106425086,1250916.66
2025-10-10 07:00 UTC,,,,0.01038,1237020.07,103878272,1245540.71
2025-10-10 07:00 UTC,,,,0.01038,1237020.07,103878272,1245540.71
2025-10-10 08:00 UTC,,,,0.01054,1246178.09,105414004,1256613.83
2025-10-10 08:00 UTC,,,,0.01054,1246178.09,105414004,1256613.83
2025-10-10 09:00 UTC,,,,0.01051,1244507.92,105125659,1247879.33
2025-10-10 09:00 UTC,,,,0.01051,1244507.92,105125659,1247879.33
2025-10-10 10:00 UTC,,,,0.01052,1245108.74,105224259,1217705.61
2025-10-10 10:00 UTC,,,,0.01052,1245108.74,105224259,1217705.61
2025-10-10 11:00 UTC,,,,0.01051,1244877.49,105182198,1182784.77
2025-10-10 11:00 UTC,,,,0.01051,1244877.49,105182198,1182784.77
2025-10-10 12:00 UTC,,,,0.01071,1256501.4,107111867,1072674.53
2025-10-10 12:00 UTC,,,,0.01071,1256501.4,107111867,1072674.53
2025-10-10 13:00 UTC,,,,0.01099,1273389.79,109980638,1058074.24
2025-10-10 13:00 UTC,,,,0.01099,1273389.79,109980638,1058074.24
2025-10-10 14:00 UTC,,,,0.01074,1258608.27,107422211,1041746.34
2025-10-10 14:00 UTC,,,,0.01074,1258608.27,107422211,1041746.34
2025-10-10 15:00 UTC,,,,0.01043,1240361.78,104323125,972009.2
2025-10-10 15:00 UTC,0.01043559,32577342,81375531,0.01043,1240361.78,104323125,972009.2
2025-10-10 16:00 UTC,,,,0.01024,1229287.59,102439793,990221.79
2025-10-10 16:00 UTC,,,,0.01024,1229287.59,102439793,990221.79
2025-10-10 17:00 UTC,,,,0.01024,1229561.01,102475230,984717.13
2025-10-10 17:00 UTC,,,,0.01024,1229561.01,102475230,984717.13
2025-10-10 18:00 UTC,,,,0.01019,1226367.83,101941065,962849.42
2025-10-10 18:00 UTC,,,,0.01019,1226367.83,101941065,962849.42
2025-10-10 18:00 UTC,0.01026412,31355425,80057937,0.01025,1230157.94,102571350,960385.4
2025-10-10 19:00 UTC,,,,0.01014,1223285.12,101416588,956316.47
2025-10-10 19:00 UTC,,,,0.01014,1223285.12,101416588,956316.47
2025-10-10 19:00 UTC,0.01013386,31894103,78982971,0.01011,1221620.99,101140497,936421.89
2025-10-10 20:00 UTC,,,,0.01002,1216270.77,100248326,929081.59
2025-10-10 20:00 UTC,,,,0.01002,1216270.77,100248326,929081.59
2025-10-10 20:00 UTC,0.00995032,31145334,77610277,0.009948,1211644.17,99486153,930421.73
2025-10-10 21:00 UTC,,,,0.009232,1167368.79,92328944,937014.62
2025-10-10 21:00 UTC,,,,0.009232,1167368.79,92328944,937014.62
2025-10-10 22:00 UTC,,,,0.008194,1100460.72,81941377,1137768.29
2025-10-10 22:00 UTC,,,,0.008194,1100460.72,81941377,1137768.29
2025-10-10 23:00 UTC,,,,0.008525,1122784.86,85258453,1220586.1
2025-10-10 23:00 UTC,,,,0.008525,1122784.86,85258453,1220586.1
2025-10-10 23:00 UTC,0.00825778,38081141,64409576,0.008268,1105782.56,82689637,1226131.88
2025-10-11 00:00 UTC,,,,0.008133,1096820.82,81338746,1255331.6
2025-10-11 00:00 UTC,,,,0.008133,1096820.82,81338746,1255331.6
2025-10-11 01:00 UTC,,,,0.007923,1082675.69,79236443,1256456.05
2025-10-11 01:00 UTC,,,,0.007923,1082675.69,79236443,1256456.05
2025-10-11 02:00 UTC,,,,0.007574,1058821.8,75745830,1322875.76
2025-10-11 02:00 UTC,,,,0.007574,1058821.8,75745830,1322875.76
2025-10-11 03:00 UTC,,,,0.007645,1063850.98,76452826,1346759.66
2025-10-11 03:00 UTC,,,,0.007645,1063850.98,76452826,1346759.66
2025-10-11 04:00 UTC,,,,0.007585,1059765.57,75855713,1358497.99
2025-10-11 04:00 UTC,,,,0.007585,1059765.57,75855713,1358497.99
2025-10-11 05:00 UTC,,,,0.007739,1070590.58,77397664,1363468.45
2025-10-11 05:00 UTC,,,,0.007739,1070590.58,77397664,1363468.45
2025-10-11 05:00 UTC,0.007669,39329714,59969754,0.007596,1060658.54,75962761,1371168.92
2025-10-11 06:00 UTC,0.00759433,39208780,58916360,0.007592,1060430.17,75926267,1363315.28
2025-10-11 06:00 UTC,0.00759433,39208780,58916360,0.007592,1060430.17,75926267,1363315.28
2025-10-11 07:00 UTC,,,,0.007439,1049744.6,74397900,1362254.42
2025-10-11 07:00 UTC,,,,0.007439,1049744.6,74397900,1362254.42
2025-10-11 07:00 UTC,0.00746537,38538561,58182600,0.007504,1054346.74,75049159,1360912.62
2025-10-11 08:00 UTC,,,,0.007531,1056291.21,75319249,1362795.82
2025-10-11 08:00 UTC,,,,0.007531,1056291.21,75319249,1362795.82
2025-10-11 09:00 UTC,,,,0.007925,1083710.53,79256022,1416304.23
2025-10-11 09:00 UTC,,,,0.007925,1083710.53,79256022,1416304.23
2025-10-11 09:00 UTC,0.00788457,38752611,61385405,0.007886,1081004.79,78860038,1420907.71
2025-10-11 10:00 UTC,,,,0.007859,1079214.71,78592793,1432455.39
2025-10-11 10:00 UTC,,,,0.007859,1079214.71,78592793,1432455.39
2025-10-11 11:00 UTC,,,,0.007852,1078929.89,78529635,1496969.78
2025-10-11 11:00 UTC,,,,0.007852,1078929.89,78529635,1496969.78
2025-10-11 11:00 UTC,0.00783202,38565880,61209775,0.00786,1079450.33,78601100,1480811.37
2025-10-11 12:00 UTC,,,,0.007978,1087651.45,79787037,1429333.43
2025-10-11 12:00 UTC,,,,0.007978,1087651.45,79787037,1429333.43
2025-10-11 13:00 UTC,,,,0.007949,1085727.21,79495770,1372003.59
2025-10-11 13:00 UTC,,,,0.007949,1085727.21,79495770,1372003.59
2025-10-11 14:00 UTC,,,,0.007862,1079813.13,78621175,1352764.94
2025-10-11 14:00 UTC,,,,0.007862,1079813.13,78621175,1352764.94
2025-10-11 15:00 UTC,,,,0.007704,1068998.35,77043251,1372127.16
2025-10-11 15:00 UTC,,,,0.007704,1068998.35,77043251,1372127.16
2025-10-11 15:00 UTC,0.00773359,37385038,60298511,0.007732,1070946.96,77322180,1371080.11
2025-10-11 16:00 UTC,,,,0.007662,1066154.24,76625163,1324521.36
2025-10-11 16:00 UTC,,,,0.007662,1066154.24,76625163,1324521.36
2025-10-11 17:00 UTC,,,,0.007766,1073396.75,77665669,1315733.36
2025-10-11 17:00 UTC,,,,0.007766,1073396.75,77665669,1315733.36
2025-10-11 18:00 UTC,,,,0.007761,1073215.26,77615419,1374793.21
2025-10-11 18:00 UTC,,,,0.007761,1073215.26,77615419,1374793.21
2025-10-11 19:00 UTC,,,,0.007661,1066317.68,76611176,1376416.26
2025-10-11 19:00 UTC,,,,0.007661,1066317.68,76611176,1376416.26
2025-10-11 19:00 UTC,0.00744171,36912994,58293036,0.007358,1045093.18,73583867,1400150.4
2025-10-11 20:00 UTC,,,,0.007239,1036676.94,72391552,1412774.57
2025-10-11 20:00 UTC,,,,0.007239,1036676.94,72391552,1412774.57
2025-10-11 21:00 UTC,,,,0.007001,1019630.87,70018198,1391029.89
2025-10-11 21:00 UTC,,,,0.007001,1019630.87,70018198,1391029.89
2025-10-11 21:00 UTC,0.00713028,32691801,55565081,0.00723,1036157.96,72304729,1280710.63
2025-10-11 22:00 UTC,,,,0.007227,1035996.06,72277964,1089638.12
2025-10-11 22:00 UTC,,,,0.007227,1035996.06,72277964,1089638.12
2025-10-11 23:00 UTC,,,,0.007333,1043579.87,73335783,965556.55
2025-10-11 23:00 UTC,,,,0.007333,1043579.87,73335783,965556.55
2025-10-12 00:00 UTC,,,,0.007284,1040096.52,72844995,910255
2025-10-12 00:00 UTC,,,,0.007284,1040096.52,72844995,910255
2025-10-12 01:00 UTC,,,,0.00717,1031998.16,71708906,868118.07
2025-10-12 01:00 UTC,,,,0.00717,1031998.16,71708906,868118.07
2025-10-12 02:00 UTC,,,,0.007125,1028764.76,71255589,799677.36
2025-10-12 02:00 UTC,,,,0.007125,1028764.76,71255589,799677.36
2025-10-12 02:00 UTC,0.00711985,21605587,55444711,0.007096,1026710.09,70963450,809107.31
2025-10-12 03:00 UTC,,,,0.007141,1030000.48,71416396,794478.34
2025-10-12 03:00 UTC,,,,0.007141,1030000.48,71416396,794478.34
2025-10-12 04:00 UTC,,,,0.007268,1039162.09,72682801,788316.78
2025-10-12 04:00 UTC,,,,0.007268,1039162.09,72682801,788316.78
2025-10-12 05:00 UTC,,,,0.007296,1041340.75,72967132,815578.34
2025-10-12 05:00 UTC,,,,0.007296,1041340.75,72967132,815578.34
2025-10-12 06:00 UTC,,,,0.007266,1039159.23,72660193,798434.71
2025-10-12 06:00 UTC,,,,0.007266,1039159.23,72660193,798434.71
2025-10-12 06:00 UTC,0.00728793,17426334,56891296,0.007292,1041031.11,72921851,795118.66
2025-10-12 07:00 UTC,,,,0.007379,1047288.86,73797850,785647.56
2025-10-12 07:00 UTC,,,,0.007379,1047288.86,73797850,785647.56
2025-10-12 08:00 UTC,,,,0.0073,1041682.27,73007891,770000.27
2025-10-12 08:00 UTC,,,,0.0073,1041682.27,73007891,770000.27
2025-10-12 09:00 UTC,,,,0.007192,1033934.72,71920243,719511.94
2025-10-12 09:00 UTC,,,,0.007192,1033934.72,71920243,719511.94
2025-10-12 10:00 UTC,,,,0.00741,1049539.58,74101554,716663.87
2025-10-12 10:00 UTC,,,,0.00741,1049539.58,74101554,716663.87
2025-10-12 10:00 UTC,0.00755712,17302588,58735831,0.007594,1062637.53,75949419,740430.86
2025-10-12 11:00 UTC,,,,0.007676,1068406.43,76760279,727775.91
2025-10-12 11:00 UTC,,,,0.007676,1068406.43,76760279,727775.91
2025-10-12 12:00 UTC,0.00763312,16983191,59366436,0.007682,1068972.25,76827818,728849.94
2025-10-12 12:00 UTC,0.00763312,16983191,59366436,0.007682,1068972.25,76827818,728849.94
2025-10-12 13:00 UTC,,,,0.007434,1051598.58,74345624,720169.02
2025-10-12 13:00 UTC,,,,0.007434,1051598.58,74345624,720169.02
2025-10-12 14:00 UTC,,,,0.00737,1047167.84,73709627,714495.08
2025-10-12 14:00 UTC,,,,0.00737,1047167.84,73709627,714495.08
2025-10-12 15:00 UTC,,,,0.00772,1071844.66,77209337,719834.25
2025-10-12 15:00 UTC,,,,0.00772,1071844.66,77209337,719834.25
2025-10-12 16:00 UTC,,,,0.008037,1093867.83,80372913,821887.51
2025-10-12 16:00 UTC,,,,0.008037,1093867.83,80372913,821887.51
2025-10-12 17:00 UTC,,,,0.008004,1091719.93,80047544,838903.78
2025-10-12 17:00 UTC,,,,0.008004,1091719.93,80047544,838903.78
2025-10-12 18:00 UTC,,,,0.008058,1095443.49,80584185,804748.15
2025-10-12 18:00 UTC,,,,0.008058,1095443.49,80584185,804748.15
2025-10-12 19:00 UTC,,,,0.007961,1088924.39,79619432,795953.93
2025-10-12 19:00 UTC,,,,0.007961,1088924.39,79619432,795953.93
2025-10-12 19:00 UTC,,,,0.00803,1093640.87,80309218,786251.14
2025-10-12 20:00 UTC,,,,0.008062,1095785.77,80620874,752905.15
2025-10-12 20:00 UTC,,,,0.008062,1095785.77,80620874,752905.15
2025-10-12 21:00 UTC,,,,0.00809,1097769.29,80900850,752080.29
2025-10-12 21:00 UTC,,,,0.00809,1097769.29,80900850,752080.29
2025-10-12 22:00 UTC,,,,0.008196,1105040.3,81962278,767311.18
2025-10-12 22:00 UTC,,,,0.008196,1105040.3,81962278,767311.18
2025-10-12 23:00 UTC,,,,0.008039,1094477.98,80399007,770569.93
2025-10-12 23:00 UTC,,,,0.008039,1094477.98,80399007,770569.93
2025-10-13 00:00 UTC,,,,0.00809,1098010.8,80908890,795664.49
2025-10-13 00:00 UTC,,,,0.00809,1098010.8,80908890,795664.49
2025-10-13 01:00 UTC,,,,0.007969,1089781.42,79694908,793848.7
2025-10-13 01:00 UTC,,,,0.007969,1089781.42,79694908,793848.7
2025-10-13 02:00 UTC,,,,0.008156,1102526.87,81561465,803396.74
2025-10-13 02:00 UTC,,,,0.008156,1102526.87,81561465,803396.74
2025-10-13 03:00 UTC,,,,0.008167,1103342.1,81678084,775773.39
2025-10-13 03:00 UTC,,,,0.008167,1103342.1,81678084,775773.39
2025-10-13 04:00 UTC,,,,0.008099,1098737.32,80995484,754224.65
2025-10-13 04:00 UTC,,,,0.008099,1098737.32,80995484,754224.65
2025-10-13 05:00 UTC,,,,0.008006,1092428.73,80065848,703106.86
2025-10-13 05:00 UTC,,,,0.008006,1092428.73,80065848,703106.86
2025-10-13 06:00 UTC,,,,0.00804,1094726.1,80401086,703794.49
2025-10-13 06:00 UTC,,,,0.00804,1094726.1,80401086,703794.49
2025-10-13 07:00 UTC,,,,0.008087,1097987.57,80879257,701366
2025-10-13 07:00 UTC,,,,0.008087,1097987.57,80879257,701366
