timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,4362.23,43094134887,526823239054,4359.37,1649529.65,2637350938,47917083.78
2025-10-09 22:00 UTC,4362.23,43094134887,526823239054,4359.37,1649529.65,2637350938,47917083.78
2025-10-09 23:00 UTC,4371.49,42804712109,527544366330,4369.55,1652018.55,2643508176,47804269.67
2025-10-09 23:00 UTC,4371.49,42804712109,527544366330,4369.55,1652018.55,2643508176,47804269.67
2025-10-10 00:00 UTC,4367.02,42883999634,527296748328,4361.52,1650433.72,2638651027,47475696.68
2025-10-10 00:00 UTC,4367.02,42883999634,527296748328,4361.52,1650433.72,2638651027,47475696.68
2025-10-10 01:00 UTC,4387.17,43178191489,529463740692,4384.76,1658115.12,2652711811,47215578.91
2025-10-10 01:00 UTC,4387.17,43178191489,529463740692,4384.76,1658115.12,2652711811,47215578.91
2025-10-10 02:00 UTC,4368.3,41685883529,526555697292,4362.73,1648485.41,2639386821,46575750.05
2025-10-10 02:00 UTC,4368.3,41685883529,526555697292,4362.73,1648485.41,2639386821,46575750.05
2025-10-10 03:00 UTC,4353.18,40382477350,525316725088,4351.66,1645567.84,2632688552,43706456.08
2025-10-10 03:00 UTC,4353.18,40382477350,525316725088,4351.66,1645567.84,2632688552,43706456.08
2025-10-10 04:00 UTC,,,,4355.94,1651400.42,2635277478,44567283.35
2025-10-10 04:00 UTC,,,,4355.94,1651400.42,2635277478,44567283.35
2025-10-10 05:00 UTC,,,,4334.44,1644186.06,2622266756,45372402.61
2025-10-10 05:00 UTC,,,,4334.44,1644186.06,2622266756,45372402.61
2025-10-10 06:00 UTC,,,,4365.017,1655226.64,2640764993,43835182.15
2025-10-10 06:00 UTC,,,,4365.017,1655226.64,2640764993,43835182.15
2025-10-10 07:00 UTC,4327.12,41328447409,522110953920,4324.71,1640550.17,2616380007,39410885.32
2025-10-10 07:00 UTC,4327.12,41328447409,522110953920,4324.71,1640550.17,2616380007,39410885.32
2025-10-10 08:00 UTC,4324.84,41214159095,521987608817,4321.5,1636657.4,2614439018,32936036.59
2025-10-10 08:00 UTC,4324.84,41214159095,521987608817,4321.5,1636657.4,2614439018,32936036.59
2025-10-10 09:00 UTC,4341.48,38655459744,523587119532,4337.68,1641159.98,2624229067,30326792.8
2025-10-10 09:00 UTC,4341.48,38655459744,523587119532,4337.68,1641159.98,2624229067,30326792.8
2025-10-10 10:00 UTC,4329.77,37377945561,522557477893,4326.78,1635962.85,2617637442,29469880.19
2025-10-10 10:00 UTC,4329.77,37377945561,522557477893,4326.78,1635962.85,2617637442,29469880.19
2025-10-10 11:00 UTC,4339.54,37478230367,524212062149,4342.14,1652453.75,2626928589,29700843.87
2025-10-10 11:00 UTC,4339.54,37478230367,524212062149,4342.44,1652549.43,2627109889,29702071.94
2025-10-10 12:00 UTC,4340.44,35891385021,524416841556,4339.97,1652929.56,2625615442,29240142.95
2025-10-10 12:00 UTC,4340.44,35891385021,524416841556,4339.97,1652929.56,2625615442,29240142.95
2025-10-10 13:00 UTC,4353.54,34561307628,525942715312,4353.89,1659487.97,2634036518,27318312.11
2025-10-10 13:00 UTC,4353.54,34561307628,525942715312,4353.89,1659487.97,2634036518,27318312.11
2025-10-10 14:00 UTC,4362.58,34214578001,527027728023,4354.65,1656062.3,2634493747,26196757.51
2025-10-10 14:00 UTC,4362.58,34214578001,527027728023,4354.65,1656062.3,2634493747,26196757.51
