timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.2115,129291.19,2665182,5318.73
2025-10-09 22:00 UTC,,,,0.2115,129291.19,2665182,5318.73
2025-10-09 23:00 UTC,,,,0.2115,129291.19,2665182,5318.26
2025-10-09 23:00 UTC,,,,0.2115,129291.19,2665182,5318.26
2025-10-10 00:00 UTC,,,,0.211,128959.46,2658940,5331.84
2025-10-10 00:00 UTC,,,,0.211,128959.46,2658940,5331.84
2025-10-10 01:00 UTC,,,,0.2116,129305.77,2666990,4800.2
2025-10-10 01:00 UTC,,,,0.2116,129305.77,2666990,4800.2
2025-10-10 02:00 UTC,,,,0.2116,129305.77,2666990,4792.76
2025-10-10 02:00 UTC,,,,0.2116,129305.77,2666990,4792.76
2025-10-10 03:00 UTC,,,,0.2145,131089.63,2702878,4809.98
2025-10-10 03:00 UTC,,,,0.2145,131089.63,2702878,4809.98
2025-10-10 04:00 UTC,,,,0.2151,131185.22,2710632,4838.53
2025-10-10 04:00 UTC,,,,0.2151,131185.22,2710632,4838.53
2025-10-10 05:00 UTC,,,,0.2138,130652.14,2693925,4909.08
2025-10-10 05:00 UTC,,,,0.2138,130652.14,2693925,4909.08
2025-10-10 06:00 UTC,,,,0.2139,130423.97,2695356,5190.88
2025-10-10 06:00 UTC,,,,0.2139,130423.97,2695356,5190.88
2025-10-10 07:00 UTC,,,,0.2139,130423.97,2695356,4710.15
2025-10-10 07:00 UTC,,,,0.2139,130423.97,2695356,4710.15
2025-10-10 08:00 UTC,,,,0.2139,130423.97,2695356,4419.57
2025-10-10 08:00 UTC,,,,0.2139,130423.97,2695356,4419.57
2025-10-10 09:00 UTC,,,,0.2119,129482.77,2670636,4340.57
2025-10-10 09:00 UTC,,,,0.2119,129482.77,2670636,4340.57
2025-10-10 10:00 UTC,,,,0.2134,130372.05,2688998,3505.64
