timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-09 23:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 00:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 00:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 01:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 01:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 02:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 02:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 03:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 03:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 04:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 04:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 05:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 05:00 UTC,,,,18.08,378688728.16,379698759,22232.55
2025-10-10 06:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 06:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 07:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 07:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 08:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 08:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 09:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 09:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 10:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 10:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 12:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 12:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 13:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 13:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 15:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 17:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 17:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 18:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 18:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-10 17:00 UTC,19.65,15886760,336338174,17.72,371324465.13,372324398,3.99
2025-10-10 19:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 19:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 20:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 20:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 21:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 21:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 21:00 UTC,18.58,16754792,327656282,17.72,371324465.13,372324398,7.99
2025-10-10 22:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 22:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 22:00 UTC,15.37,17840873,263765054,17.72,371324465.13,372324398,7.99
2025-10-10 23:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-10 23:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 00:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 00:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 00:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 01:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 01:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 01:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 02:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 02:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 02:00 UTC,15.12,19789294,257519713,17.72,371324465.13,372324398,7.99
2025-10-11 03:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 03:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 03:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 04:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 04:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 05:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 05:00 UTC,,,,17.72,371324465.13,372324398,7.99
2025-10-11 06:00 UTC,,,,18.073,378537082.78,379546709,7.99
2025-10-11 06:00 UTC,,,,18.073,378537082.78,379546709,7.99
2025-10-11 07:00 UTC,,,,18.073,378537082.78,379546709,7.99
2025-10-11 07:00 UTC,,,,,,,
2025-10-11 08:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 08:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 09:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 09:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 10:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 10:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 12:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 12:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 12:00 UTC,16.17,13355212,275481639,18.073,378537082.78,379546709,3.99
2025-10-11 13:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 13:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 13:00 UTC,16.1,13249110,274273345,18.073,378537082.78,379546709,3.99
2025-10-11 14:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 14:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 15:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 15:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-11 16:00 UTC,16.58,10992139,281639003,17.72,371324465.13,372324398,3.99
2025-10-11 17:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 17:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 17:00 UTC,16.89,10855060,289727356,17.72,371324465.13,372324398,3.99
2025-10-11 18:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 18:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 19:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 19:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 20:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 20:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 21:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 21:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 22:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 22:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 22:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 23:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-11 23:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 00:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 00:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 00:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 01:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 01:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 02:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 02:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 03:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 03:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 04:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 04:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 04:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 05:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 05:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 06:00 UTC,,,,16.61,142,3240.26,12.72
2025-10-12 06:00 UTC,,,,16.61,142,3240.26,12.72
2025-10-12 07:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 07:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 07:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 08:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 08:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 08:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 09:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 09:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 10:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 10:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 11:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 11:00 UTC,18.34,9501787,312460073,18.073,378537082.78,379546709,3.99
2025-10-12 12:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 12:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 12:00 UTC,19.09,6730130,329582454,17.72,371324465.13,372324398,3.99
2025-10-12 13:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 13:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 13:00 UTC,20.59,14269735,346067020,17.72,371324465.13,372324398,3.99
2025-10-12 14:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 14:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 14:00 UTC,19.9,16377817,337572741,17.72,371324465.13,372324398,3.99
2025-10-12 15:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 15:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 15:00 UTC,19.23,16952971,329168889,18.073,378537082.78,379546709,3.99
2025-10-12 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 16:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 16:00 UTC,19.09,17593028,324443114,17.72,371324465.13,372324398,3.99
2025-10-12 17:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 17:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 17:00 UTC,18.88,18099983,322696090,18.073,378537082.78,379546709,3.99
2025-10-12 18:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 18:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 19:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 19:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 20:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 20:00 UTC,,,,17.72,371324465.13,372324398,3.99
2025-10-12 21:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 21:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 21:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 22:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 22:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 23:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 23:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-12 23:00 UTC,18.3,18633614,312467068,18.073,378537082.78,379546709,3.99
2025-10-13 00:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-13 00:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-13 01:00 UTC,,,,18.073,378537082.78,379546709,3.99
2025-10-13 01:00 UTC,,,,18.073,378537082.78,379546709,3.99
