timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-09 22:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-09 23:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-09 23:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-10 00:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-10 00:00 UTC,,,,0.001028,40621.85,18970116,0.21
2025-10-10 01:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 01:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 02:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 02:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 03:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 03:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 04:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 04:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 05:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 05:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 06:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 06:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 07:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 07:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 08:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 08:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 09:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 09:00 UTC,,,,0.0068,679021462.89,680021493,3.99
2025-10-10 10:00 UTC,,,,0.4987,862431.33,32600800,1449926.04
2025-10-10 10:00 UTC,,,,0.4987,862431.33,32600800,1449926.04
2025-10-10 11:00 UTC,,,,0.5029,866172.36,32881852,1421073.93
2025-10-10 11:00 UTC,0.503363,59085696,108617838,0.5029,866172.36,32881852,1421073.93
