timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.5245,24926.61,524582623,2681.65
2025-10-09 22:00 UTC,,,,0.5245,24926.61,524582623,2681.65
2025-10-09 23:00 UTC,,,,0.5245,24926.61,524582623,2621.65
2025-10-09 23:00 UTC,,,,0.5245,24926.61,524582623,2621.65
2025-10-10 00:00 UTC,,,,0.525,24947.39,525018241,2623.09
2025-10-10 00:00 UTC,,,,0.525,24947.39,525018241,2623.09
2025-10-10 01:00 UTC,,,,0.5247,24934.98,524719967,2668.08
2025-10-10 01:00 UTC,,,,0.5247,24934.98,524719967,2668.08
2025-10-10 02:00 UTC,,,,0.524,24897.78,524037357,2544.57
2025-10-10 02:00 UTC,,,,0.524,24897.78,524037357,2544.57
2025-10-10 03:00 UTC,,,,0.524,24897.78,524037357,2274.18
2025-10-10 03:00 UTC,,,,0.524,24897.78,524037357,2274.18
2025-10-10 04:00 UTC,,,,0.5237,24894.39,523784908,2233.94
2025-10-10 04:00 UTC,,,,0.5237,24894.39,523784908,2233.94
2025-10-10 05:00 UTC,,,,0.5234,24878.9,523493282,2198.92
2025-10-10 05:00 UTC,,,,0.5234,24878.9,523493282,2198.92
2025-10-10 06:00 UTC,,,,0.5245,24935.21,524586402,1926.9
2025-10-10 06:00 UTC,,,,0.5245,24935.21,524586402,1926.9
2025-10-10 07:00 UTC,,,,0.5229,24853.88,522905256,1888.69
2025-10-10 07:00 UTC,,,,0.5229,24853.88,522905256,1888.69
2025-10-10 08:00 UTC,,,,0.5235,24884.01,523571445,1783.51
2025-10-10 08:00 UTC,,,,0.5235,24884.01,523571445,1783.51
2025-10-10 09:00 UTC,,,,0.5177,516780669.36,517780631,3.99
2025-10-10 09:00 UTC,,,,0.5177,516780669.36,517780631,3.99
2025-10-10 10:00 UTC,,,,0.5239,24897.55,523967520,1793.47
2025-10-10 10:00 UTC,,,,0.5239,24897.55,523967520,1793.47
2025-10-10 11:00 UTC,,,,0.5234,24876.43,523405133,1781.98
2025-10-10 11:00 UTC,,,,0.5234,24876.43,523405133,1781.98
2025-10-10 12:00 UTC,,,,0.5236,24888.33,523633684,1805.8
2025-10-10 12:00 UTC,,,,0.5236,24888.33,523633684,1805.8
2025-10-10 13:00 UTC,,,,0.5237,24894.02,523785925,1710.66
2025-10-10 13:00 UTC,,,,0.5237,24894.02,523785925,1710.66
2025-10-10 14:00 UTC,,,,0.5239,24897.02,523978753,1575.38
2025-10-10 14:00 UTC,,,,0.5239,24897.02,523978753,1575.38
2025-10-10 15:00 UTC,,,,0.5224,24807.51,522498580,1615.33
2025-10-10 15:00 UTC,,,,0.5224,24807.51,522498580,1615.33
2025-10-10 16:00 UTC,,,,0.5175,24591.08,517573838,1792.21
2025-10-10 16:00 UTC,,,,0.5175,24591.08,517573838,1792.21
2025-10-10 17:00 UTC,,,,0.5182,24618.31,518225732,1780.25
2025-10-10 17:00 UTC,,,,0.5182,24618.31,518225732,1780.25
2025-10-10 18:00 UTC,,,,0.5182,24618.31,518225732,1780.25
2025-10-10 18:00 UTC,,,,0.5182,24618.31,518225732,1780.25
2025-10-10 19:00 UTC,,,,0.5166,24541.53,516658958,1815.38
2025-10-10 19:00 UTC,,,,0.5166,24541.53,516658958,1815.38
2025-10-10 20:00 UTC,,,,0.5157,24506.65,515747200,2131.99
2025-10-10 20:00 UTC,,,,0.5157,24506.65,515747200,2131.99
2025-10-10 21:00 UTC,,,,0.4651,22033.59,465183369,2834.65
2025-10-10 21:00 UTC,,,,0.4651,22033.59,465183369,2834.65
2025-10-10 22:00 UTC,0.515972,552038,0.0,0.4997,23611.37,499751318,6557.14
2025-10-10 22:00 UTC,,,,0.4997,23611.37,499751318,6557.14
2025-10-10 23:00 UTC,,,,0.509,24083.42,509022357,7301.81
2025-10-10 23:00 UTC,,,,0.509,24083.42,509022357,7301.81
