timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-09 22:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-09 23:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-09 23:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 00:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 00:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 01:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 01:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 02:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 02:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 03:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 03:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 04:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 04:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 05:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 05:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 06:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 06:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 07:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 07:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 08:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 08:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 09:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 09:00 UTC,,,,0.1109,106919976.16,110992896,178583.53
2025-10-10 10:00 UTC,,,,0.1192,280440.77,96206738,43521.52
2025-10-10 10:00 UTC,,,,0.1192,280440.77,96206738,43521.52
2025-10-10 11:00 UTC,,,,0.1221,284925.29,98600939,45479.81
2025-10-10 11:00 UTC,,,,0.1221,284925.29,98600939,45479.81
2025-10-10 12:00 UTC,,,,0.1237,287341.7,99900123,46262.74
