timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-09 22:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-09 23:00 UTC,0.134919,16162508,92779425,6.532e-05,,65328.59,1644
2025-10-09 23:00 UTC,0.134919,16162508,92779425,6.532e-05,,65328.59,1644
2025-10-10 00:00 UTC,0.134848,16205054,92719459,6.532e-05,,65328.59,1644
2025-10-10 00:00 UTC,0.134848,16205054,92719459,6.532e-05,,65328.59,1644
2025-10-10 01:00 UTC,0.134913,15849621,92846621,6.532e-05,,65328.59,1644
2025-10-10 01:00 UTC,0.134913,15849621,92846621,6.532e-05,,65328.59,1644
2025-10-10 02:00 UTC,0.134533,15635457,92468159,6.532e-05,,65328.59,1644
2025-10-10 02:00 UTC,0.134533,15635457,92468159,6.532e-05,,65328.59,1644
2025-10-10 03:00 UTC,0.135817,15663345,93442603,6.532e-05,,65328.59,1644
2025-10-10 03:00 UTC,0.135817,15663345,93442603,6.532e-05,,65328.59,1644
2025-10-10 04:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 04:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 05:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 05:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 06:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 06:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 07:00 UTC,0.13388,16199159,91958937,6.532e-05,,65328.59,1644
2025-10-10 07:00 UTC,0.13388,16199159,91958937,6.532e-05,,65328.59,1644
2025-10-10 08:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 08:00 UTC,,,,6.532e-05,,65328.59,1644
2025-10-10 09:00 UTC,0.134625,14771668,92701616,6.532e-05,,65328.59,63.79
2025-10-10 09:00 UTC,0.134625,14771668,92701616,6.532e-05,,65328.59,63.79
2025-10-10 10:00 UTC,,,,0.1345,1421.59,145128143,15665.87
2025-10-10 10:00 UTC,,,,0.1345,1421.59,145128143,15665.87
2025-10-10 11:00 UTC,,,,0.1347,1423.08,145295654,14716.99
2025-10-10 11:00 UTC,,,,0.1347,1423.08,145295654,14716.99
2025-10-10 12:00 UTC,,,,0.1339,1415.41,144440297,11153.51
2025-10-10 12:00 UTC,,,,0.1339,1415.41,144440297,11153.51
2025-10-10 13:00 UTC,,,,0.1351,1427.23,145763052,9583.76
2025-10-10 13:00 UTC,,,,0.1351,1427.23,145763052,9583.76
2025-10-10 14:00 UTC,,,,0.1354,1429.93,146070469,7476.19
2025-10-10 14:00 UTC,,,,0.1354,1429.93,146070469,7476.19
2025-10-10 15:00 UTC,,,,0.13,1376.37,140289287,4906.35
2025-10-10 15:00 UTC,0.129129,16574244,88545448,0.13,1376.37,140289287,4906.35
2025-10-10 16:00 UTC,,,,0.1302,2821.87,140478327,1960.66
2025-10-10 16:00 UTC,,,,0.1302,2821.87,140478327,1960.66
2025-10-10 17:00 UTC,,,,0.1287,2795.66,138859105,1696.43
2025-10-10 17:00 UTC,,,,0.1287,2795.66,138859105,1696.43
2025-10-10 17:00 UTC,,,,0.1287,2795.66,138859105,1696.43
2025-10-10 18:00 UTC,,,,0.1278,2778.47,137891524,1647.63
2025-10-10 18:00 UTC,,,,0.1278,2778.47,137891524,1647.63
2025-10-10 19:00 UTC,,,,0.1274,2769.2,137442864,1639.94
2025-10-10 19:00 UTC,,,,0.1274,2769.2,137442864,1639.94
2025-10-10 20:00 UTC,,,,0.1251,2718.36,134962823,1690.9
2025-10-10 20:00 UTC,,,,0.1251,2718.36,134962823,1690.9
2025-10-10 20:00 UTC,0.127146,20961883,87735213,0.1254,2719.52,135285451,1725.68
2025-10-10 21:00 UTC,,,,0.09274,2055.68,100030739,3623.41
2025-10-10 21:00 UTC,,,,0.09274,2055.68,100030739,3623.41
2025-10-10 21:00 UTC,0.086745,32929512,59924427,0.09783,2183.11,105516533,4017.99
2025-10-10 22:00 UTC,,,,0.07946,1785.67,85701126,5616.61
2025-10-10 22:00 UTC,,,,0.07946,1785.67,85701126,5616.61
2025-10-10 22:00 UTC,0.082803,48890677,56538275,0.08119,1824.79,87575661,5619.88
2025-10-10 23:00 UTC,,,,0.09263,2076.68,99908208,6037.46
2025-10-10 23:00 UTC,,,,0.09263,2076.68,99908208,6037.46
2025-10-11 00:00 UTC,,,,0.08797,1971.44,94879938,6782.37
2025-10-11 00:00 UTC,,,,0.08797,1971.44,94879938,6782.37
