timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,2.746e-05,,27465.6,371754.9
2025-10-09 22:00 UTC,,,,2.746e-05,,27465.6,371754.9
2025-10-09 23:00 UTC,,,,0.003586,556561.17,3586156,539905.32
2025-10-09 23:00 UTC,,,,0.003586,556561.17,3586156,539905.32
2025-10-10 00:00 UTC,,,,2.613e-05,,26138.1,381239.33
2025-10-10 00:00 UTC,,,,2.613e-05,,26138.1,381239.33
2025-10-10 01:00 UTC,,,,2.257e-05,,22579.54,382659.42
2025-10-10 01:00 UTC,,,,2.257e-05,,22579.54,382659.42
2025-10-10 02:00 UTC,,,,1.888e-05,,18886.86,384685.75
2025-10-10 02:00 UTC,,,,1.888e-05,,18886.86,384685.75
2025-10-10 03:00 UTC,,,,2.419e-05,,24198.09,255658.03
2025-10-10 03:00 UTC,,,,2.419e-05,,24198.09,255658.03
2025-10-10 04:00 UTC,,,,0.003765,572683.32,3765289,510595.43
2025-10-10 04:00 UTC,,,,0.003765,572683.32,3765289,510595.43
2025-10-10 05:00 UTC,,,,0.003991,587725.34,3991127,504294.95
2025-10-10 05:00 UTC,,,,0.003991,587725.34,3991127,504294.95
2025-10-10 06:00 UTC,,,,0.003706,567252.44,3705947,510010.4
2025-10-10 06:00 UTC,,,,0.003706,567252.44,3705947,510010.4
2025-10-10 07:00 UTC,,,,1.938e-05,,19381.83,126143.46
2025-10-10 07:00 UTC,,,,1.938e-05,,19381.83,126143.46
2025-10-10 08:00 UTC,,,,0.003395,539650.25,3395642,518413.52
2025-10-10 08:00 UTC,,,,0.003395,539650.25,3395642,518413.52
2025-10-10 09:00 UTC,,,,0.003449,545988.49,3449045,456980.48
2025-10-10 09:00 UTC,,,,0.003449,545988.49,3449045,456980.48
2025-10-10 10:00 UTC,,,,207.48,363926.95,138306629,279986.12
2025-10-10 10:00 UTC,,,,207.48,363926.95,138306629,279986.12
2025-10-10 11:00 UTC,,,,207.26,363766.36,138164242,266608.65
2025-10-10 11:00 UTC,,,,207.26,363766.36,138164242,266608.65
2025-10-10 12:00 UTC,,,,211.35,362630.48,140888521,291055.93
2025-10-10 12:00 UTC,,,,211.35,362630.48,140888521,291055.93
2025-10-10 13:00 UTC,,,,211.34,362622.55,140880497,276537.8
2025-10-10 13:00 UTC,,,,211.34,362622.55,140880497,276537.8
2025-10-10 14:00 UTC,,,,211.84,362993.74,141211982,269451.25
2025-10-10 14:00 UTC,,,,211.84,362993.74,141211982,269451.25
2025-10-10 15:00 UTC,,,,216.24,366197.14,144145999,301538.06
2025-10-10 15:00 UTC,,,,216.24,366197.14,144145999,301538.06
2025-10-10 16:00 UTC,,,,213.39,364497.14,142245325,301712.23
2025-10-10 16:00 UTC,203.96,194448453,4276908837,213.39,364497.14,142245325,301712.23
2025-10-10 17:00 UTC,200.66,198457329,4219804567,202.012,356281.02,134660214,349171.54
2025-10-10 17:00 UTC,200.66,198457329,4219804567,202.012,356281.02,134660214,349171.54
2025-10-10 17:00 UTC,,,,202.012,356281.02,134660214,349171.54
2025-10-10 18:00 UTC,197.92,204341681,4156017512,204.19,358258.99,136113391,350143.12
2025-10-10 18:00 UTC,197.92,204341681,4156017512,204.19,358258.99,136113391,350143.12
2025-10-10 19:00 UTC,,,,203.88,349874.64,135909986,349976.27
2025-10-10 19:00 UTC,,,,203.88,349874.64,135909986,349976.27
2025-10-10 20:00 UTC,194.89,218073002,4093347572,203.87,349867.41,135903860,349994.02
2025-10-10 20:00 UTC,,,,203.87,349867.41,135903860,349994.02
2025-10-10 20:00 UTC,,,,203.87,349867.41,135903860,349994.02
2025-10-10 21:00 UTC,,,,203.7,349737.31,135791217,343785.05
2025-10-10 21:00 UTC,152.26,262730016,3217370990,203.7,349737.31,135791217,343785.05
2025-10-10 21:00 UTC,156.78,272120187,3252893176,203.7,349737.31,135791217,343785.05
2025-10-10 22:00 UTC,,,,202.48,348957.02,134977129,367205.14
2025-10-10 22:00 UTC,,,,202.48,348957.02,134977129,367205.14
2025-10-10 22:00 UTC,174.27,354528128,3630578476,202.48,348957.02,134977129,367205.14
2025-10-10 23:00 UTC,,,,202.49,348964.72,134982989,357275.87
2025-10-10 23:00 UTC,,,,202.49,348964.72,134982989,357275.87
2025-10-11 00:00 UTC,178.23,425282896,3707278514,202.49,348964.72,134982989,357275.87
2025-10-11 00:00 UTC,178.23,425282896,3707278514,202.49,348964.72,134982989,357275.87
2025-10-11 01:00 UTC,176.72,438709933,3719822124,201.63,348269.29,134408252,360708.21
2025-10-11 01:00 UTC,,,,201.63,348269.29,134408252,360708.21
2025-10-11 02:00 UTC,,,,201.52,347368.39,134332005,358161.1
2025-10-11 02:00 UTC,,,,201.52,347368.39,134332005,358161.1
2025-10-11 03:00 UTC,,,,187.95,332530.7,125289692,413564.6
2025-10-11 03:00 UTC,,,,187.95,332530.7,125289692,413564.6
2025-10-11 04:00 UTC,,,,182.96,323063.71,121964814,446155.74
2025-10-11 04:00 UTC,,,,182.96,323063.71,121964814,446155.74
2025-10-11 04:00 UTC,180.98,462229815,3799742188,185.82,326370.03,123871720,455167.75
2025-10-11 05:00 UTC,,,,182.7,323119.28,121791191,481553.92
2025-10-11 05:00 UTC,,,,182.7,323119.28,121791191,481553.92
2025-10-11 06:00 UTC,,,,182.63,323041.07,121744652,457874.78
2025-10-11 06:00 UTC,,,,182.63,323041.07,121744652,457874.78
2025-10-11 06:00 UTC,180.96,468769084,3800332089,182.63,323041.07,121744652,457874.78
2025-10-11 07:00 UTC,,,,183.14,323669.09,122082590,303373.14
2025-10-11 07:00 UTC,,,,183.14,323669.09,122082590,303373.14
2025-10-11 08:00 UTC,,,,182.34,322781.13,121549181,302157.02
2025-10-11 08:00 UTC,,,,182.34,322781.13,121549181,302157.02
2025-10-11 08:00 UTC,180.57,480433473,3789941834,182.34,322781.13,121549181,302157.02
2025-10-11 09:00 UTC,,,,181.87,322250.15,121233824,303631.23
2025-10-11 09:00 UTC,,,,181.87,322250.15,121233824,303631.23
2025-10-11 10:00 UTC,,,,181.78,322188.84,121173988,305618.5
2025-10-11 10:00 UTC,,,,181.78,322188.84,121173988,305618.5
2025-10-11 10:00 UTC,180.47,487042566,3794372573,180.6,320837.58,120390317,309771.12
2025-10-11 11:00 UTC,,,,180.6,320831.92,120387069,308915.57
2025-10-11 11:00 UTC,,,,180.6,320831.92,120387069,308915.57
2025-10-11 12:00 UTC,,,,180.22,320338.81,120137693,285539.51
2025-10-11 12:00 UTC,,,,180.22,320338.81,120137693,285539.51
2025-10-11 13:00 UTC,,,,179.25,319190.27,119492546,287897.67
2025-10-11 13:00 UTC,,,,179.25,319190.27,119492546,287897.67
2025-10-11 14:00 UTC,,,,179.49,319478.82,119647754,285852.9
2025-10-11 14:00 UTC,,,,179.49,319478.82,119647754,285852.9
2025-10-11 14:00 UTC,178.24,486120842,3748432881,179.49,319478.82,119647754,285852.9
2025-10-11 15:00 UTC,,,,179.093,319037.71,119382381,255820.05
2025-10-11 15:00 UTC,,,,179.093,319037.71,119382381,255820.05
2025-10-11 16:00 UTC,,,,183.00051,321710.22,121986658,262019.01
2025-10-11 16:00 UTC,177.85,435464264,3753171427,183.00051,321710.22,121986658,262019.01
2025-10-11 17:00 UTC,,,,183.0089,321734.78,121992270,212319.57
2025-10-11 17:00 UTC,,,,183.0089,321734.78,121992270,212319.57
2025-10-11 18:00 UTC,,,,187.014,348981.4,124662405,212966.18
2025-10-11 18:00 UTC,,,,187.014,348981.4,124662405,212966.18
2025-10-11 18:00 UTC,178.84,422637224,3754479844,187.014,348981.4,124662405,212966.18
2025-10-11 19:00 UTC,,,,188.46,350679.61,125628870,219952.28
2025-10-11 19:00 UTC,,,,188.46,350679.61,125628870,219952.28
2025-10-11 20:00 UTC,,,,188.36,350570.59,125560091,220415.74
2025-10-11 20:00 UTC,,,,188.36,350570.59,125560091,220415.74
2025-10-11 20:00 UTC,170.59,405779068,3581110676,188.36,350570.59,125560091,220415.74
2025-10-11 21:00 UTC,,,,187.31,349440.94,124864743,222808.55
2025-10-11 21:00 UTC,,,,187.31,349440.94,124864743,222808.55
2025-10-11 22:00 UTC,,,,184.97,346837.07,123302563,206769.18
2025-10-11 22:00 UTC,,,,184.97,346837.07,123302563,206769.18
2025-10-11 23:00 UTC,,,,184.46,346257.6,122959870,208790.02
2025-10-11 23:00 UTC,,,,184.46,346257.6,122959870,208790.02
2025-10-12 00:00 UTC,,,,183.52,344023.15,122338294,211758.66
2025-10-12 00:00 UTC,,,,183.52,344023.15,122338294,211758.66
2025-10-12 01:00 UTC,,,,183.86,344430.56,122562167,209113.34
2025-10-12 01:00 UTC,,,,183.86,344430.56,122562167,209113.34
2025-10-12 01:00 UTC,172.03,192917608,3612856535,183.86,344430.56,122562167,209113.34
2025-10-12 02:00 UTC,,,,180.81,340854.79,120527300,219823.23
2025-10-12 02:00 UTC,,,,180.81,340854.79,120527300,219823.23
2025-10-12 03:00 UTC,,,,180.63,340658.41,120413132,166017.86
2025-10-12 03:00 UTC,,,,180.63,340658.41,120413132,166017.86
2025-10-12 04:00 UTC,,,,180.71,340751.64,120461744,133257.15
2025-10-12 04:00 UTC,,,,180.71,340751.64,120461744,133257.15
2025-10-12 05:00 UTC,,,,180.76,340822.92,120498947,98064.52
2025-10-12 05:00 UTC,,,,180.76,340822.92,120498947,98064.52
2025-10-12 05:00 UTC,173.58,171245527,3647553115,180.76,340822.92,120498947,98064.52
2025-10-12 06:00 UTC,,,,180.72,340780.31,120472013,98666.59
2025-10-12 06:00 UTC,,,,180.72,340780.31,120472013,98666.59
2025-10-12 07:00 UTC,,,,178.43,341571.17,118941131,101708.04
2025-10-12 07:00 UTC,,,,178.43,341571.17,118941131,101708.04
2025-10-12 08:00 UTC,,,,177.68,340634.82,118441629,100906.44
2025-10-12 08:00 UTC,,,,177.68,340634.82,118441629,100906.44
2025-10-12 09:00 UTC,,,,177.59,340525.26,118383801,99082.55
2025-10-12 09:00 UTC,,,,177.59,340525.26,118383801,99082.55
2025-10-12 09:00 UTC,173.35,156733204,3638690990,177.59,340525.26,118383801,99082.55
2025-10-12 10:00 UTC,,,,180.38,344160.64,120240809,104257.99
2025-10-12 10:00 UTC,,,,180.38,344160.64,120240809,104257.99
2025-10-12 11:00 UTC,,,,180.47,344279.1,120302446,100428.01
2025-10-12 11:00 UTC,,,,180.47,344279.1,120302446,100428.01
2025-10-12 12:00 UTC,,,,186.65,351812.46,124424434,120143.55
2025-10-12 12:00 UTC,,,,186.65,351812.46,124424434,120143.55
2025-10-12 13:00 UTC,,,,186.81,351975.88,124529619,139699.62
2025-10-12 13:00 UTC,,,,186.81,351975.88,124529619,139699.62
2025-10-12 14:00 UTC,,,,186.81,351975.88,124529619,139163.71
2025-10-12 14:00 UTC,,,,186.81,351975.88,124529619,139163.71
2025-10-12 15:00 UTC,,,,187.33,352575.83,124876109,136478.91
2025-10-12 15:00 UTC,,,,187.33,352575.83,124876109,136478.91
2025-10-12 16:00 UTC,,,,189.5,355033.97,126323779,125939.57
2025-10-12 16:00 UTC,,,,189.5,355033.97,126323779,125939.57
2025-10-12 17:00 UTC,,,,194.89,360840.9,129916085,146058.93
2025-10-12 17:00 UTC,186.59,254926200,3915640712,194.89,360840.9,129916085,146058.93
2025-10-12 18:00 UTC,,,,195.11,361066.04,130062732,133405.9
2025-10-12 18:00 UTC,,,,195.11,361066.04,130062732,133405.9
2025-10-12 18:00 UTC,185.9,255135558,3903838145,195.11,361066.04,130062732,133405.9
2025-10-12 19:00 UTC,,,,195.1,361059.7,130058299,125432.02
2025-10-12 19:00 UTC,,,,195.1,361059.7,130058299,125432.02
2025-10-12 20:00 UTC,,,,195.11,361074.4,130059604,126209.63
2025-10-12 20:00 UTC,,,,195.11,361074.4,130059604,126209.63
2025-10-12 21:00 UTC,,,,195.2,361175.1,130125365,123287.52
2025-10-12 21:00 UTC,,,,195.2,361175.1,130125365,123287.52
2025-10-12 22:00 UTC,,,,195.18,361153.44,130110207,115951.2
2025-10-12 22:00 UTC,,,,195.18,361153.44,130110207,115951.2
2025-10-12 23:00 UTC,,,,192.27,358301.57,128168793,123555.14
2025-10-12 23:00 UTC,,,,192.27,358301.57,128168793,123555.14
2025-10-13 00:00 UTC,,,,192.56,361043.45,128362558,121561.51
2025-10-13 00:00 UTC,,,,192.56,361043.45,128362558,121561.51
2025-10-13 01:00 UTC,,,,200.57,369299.47,133703070,172319.64
2025-10-13 01:00 UTC,,,,200.57,369299.47,133703070,172319.64
2025-10-13 02:00 UTC,,,,200.43,369178.63,133609908,161698.71
2025-10-13 02:00 UTC,,,,200.43,369178.63,133609908,161698.71
2025-10-13 03:00 UTC,,,,200.49,370657.92,133649244,160936.05
2025-10-13 03:00 UTC,,,,200.49,370657.92,133649244,160936.05
2025-10-13 04:00 UTC,,,,200.5,370671.51,133652139,161630.02
