timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.5097,727910.74,152926450,44972.06
2025-10-09 23:00 UTC,,,,0.5097,727910.74,152926450,44972.06
2025-10-10 00:00 UTC,,,,0.5088,726502.72,152653000,45619.84
2025-10-10 00:00 UTC,,,,0.5088,726502.72,152653000,45619.84
2025-10-10 01:00 UTC,,,,0.5084,1377301.43,152523333,111173.4
2025-10-10 01:00 UTC,,,,0.5084,1377301.43,152523333,111173.4
2025-10-10 02:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 02:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 03:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 03:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 04:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 04:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 05:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 05:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 06:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 06:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 07:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 07:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 08:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 08:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 09:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 09:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 10:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 10:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 11:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 11:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 12:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 12:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 13:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 13:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 15:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 16:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 16:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 17:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 17:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-10 18:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 18:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-10 17:00 UTC,0.473543,6154765,236752171,0.6762,337112285.04,338112197,3.99
2025-10-10 19:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 19:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 20:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 20:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 21:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 21:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 21:00 UTC,0.457762,6736063,228588193,0.471,234524321.92,235524264,7.99
2025-10-10 22:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 22:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 22:00 UTC,0.401261,10467596,200759296,0.471,234524321.92,235524264,7.99
2025-10-10 23:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-10 23:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 00:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 00:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 00:00 UTC,0.406771,12519081,201286309,0.471,234524321.92,235524264,7.99
2025-10-11 01:00 UTC,,,,0.6762,337112285.04,338112197,7.99
2025-10-11 01:00 UTC,,,,0.6762,337112285.04,338112197,7.99
2025-10-11 01:00 UTC,0.403458,12795396,201896308,0.6762,337112285.04,338112197,7.99
2025-10-11 02:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 02:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 02:00 UTC,0.398368,12860860,198096733,0.471,234524321.92,235524264,7.99
2025-10-11 03:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 03:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 03:00 UTC,0.407714,13256877,205186534,0.471,234524321.92,235524264,7.99
2025-10-11 04:00 UTC,0.401994,13241832,200505283,0.471,234524321.92,235524264,7.99
2025-10-11 04:00 UTC,0.401994,13241832,200505283,0.471,234524321.92,235524264,7.99
2025-10-11 05:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 05:00 UTC,,,,0.471,234524321.92,235524264,7.99
2025-10-11 06:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 06:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 07:00 UTC,0.397392,13439681,200088731,0.5299,263966332.96,264976016,7.99
2025-10-11 07:00 UTC,,,,0.5299,263966332.96,264976016,7.99
2025-10-11 08:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 08:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 09:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 09:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 10:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 10:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 11:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 11:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 12:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 12:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 12:00 UTC,0.404572,13723732,201762681,0.5299,263966332.96,264976016,3.99
2025-10-11 13:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 13:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 13:00 UTC,0.400032,13801338,200429143,0.471,234524321.92,235524264,3.99
2025-10-11 14:00 UTC,0.399941,13879172,200026958,0.6762,337112285.04,338112197,3.99
2025-10-11 14:00 UTC,0.399941,13879172,200026958,0.6762,337112285.04,338112197,3.99
2025-10-11 15:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 15:00 UTC,,,,0.471,234524321.92,235524264,3.99
2025-10-11 16:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 16:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 16:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 17:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 17:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 17:00 UTC,0.401996,13333418,200755827,0.471,234524321.92,235524264,3.99
2025-10-11 18:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 18:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 19:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 19:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 20:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 20:00 UTC,0.386487,13398662,193255149,0.5299,263966332.96,264976016,3.99
2025-10-11 21:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 21:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 22:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 22:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-11 22:00 UTC,0.389511,9697013,194392057,0.5299,263966332.96,264976016,3.99
2025-10-11 23:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-11 23:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 00:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 00:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 00:00 UTC,0.382772,8503214,191878723,0.5299,263966332.96,264976016,3.99
2025-10-12 01:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 01:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 02:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 02:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 03:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-12 03:00 UTC,,,,0.6762,337112285.04,338112197,3.99
2025-10-12 04:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 04:00 UTC,,,,0.5299,263966332.96,264976016,3.99
2025-10-12 04:00 UTC,0.37933,7934093,189664965,0.6762,337112285.04,338112197,3.99
