timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.003479,231761.97,3479823,13118.54
2025-10-09 23:00 UTC,,,,0.003479,231761.97,3479823,13118.54
2025-10-10 00:00 UTC,,,,0.003479,231761.97,3479823,13110.6
2025-10-10 00:00 UTC,,,,0.003479,231761.97,3479823,13110.6
2025-10-10 01:00 UTC,,,,0.003479,231761.97,3479823,13110.6
2025-10-10 01:00 UTC,,,,0.003479,231761.97,3479823,13110.6
2025-10-10 02:00 UTC,,,,0.003479,231761.97,3479823,9640.52
2025-10-10 02:00 UTC,,,,0.003479,231761.97,3479823,9640.52
2025-10-10 03:00 UTC,,,,1.15e-05,,11507.47,14938.86
2025-10-10 03:00 UTC,,,,1.15e-05,,11507.47,14938.86
2025-10-10 04:00 UTC,,,,0.003518,234425.21,3518947,9004.19
2025-10-10 04:00 UTC,,,,0.003518,234425.21,3518947,9004.19
2025-10-10 05:00 UTC,,,,0.003519,234510.76,3519411,9011.66
2025-10-10 05:00 UTC,,,,0.003519,234510.76,3519411,9011.66
2025-10-10 06:00 UTC,,,,0.003519,234510.76,3519411,8998.79
2025-10-10 06:00 UTC,,,,0.003519,234510.76,3519411,8998.79
2025-10-10 07:00 UTC,,,,0.003547,234488.98,3547753,8465.14
2025-10-10 07:00 UTC,,,,0.003547,234488.98,3547753,8465.14
2025-10-10 08:00 UTC,,,,0.003512,233223.84,3512666,4840.05
2025-10-10 08:00 UTC,,,,0.003512,233223.84,3512666,4840.05
2025-10-10 09:00 UTC,,,,0.003472,231814.95,3472502,5487.48
2025-10-10 09:00 UTC,,,,0.003472,231814.95,3472502,5487.48
2025-10-10 10:00 UTC,,,,0.435,26235.81,435065935,129888.61
2025-10-10 10:00 UTC,,,,0.435,26235.81,435065935,129888.61
2025-10-10 11:00 UTC,,,,0.4343,26359.48,434305169,131141.26
2025-10-10 11:00 UTC,,,,0.434,26356.32,434096580,131254.96
2025-10-10 12:00 UTC,,,,0.4375,26433.25,437561204,136394.71
2025-10-10 12:00 UTC,,,,0.4375,26433.25,437561204,136394.71
2025-10-10 13:00 UTC,,,,0.4435,26517.49,443530624,138688.98
2025-10-10 13:00 UTC,,,,0.4435,26517.49,443530624,138688.98
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,0.432794,2484502958,88273625,0.4317,26725.35,431792424,149299.54
2025-10-10 15:00 UTC,0.432794,2484502958,88273625,0.4317,26725.35,431792424,149299.54
2025-10-10 16:00 UTC,0.412646,2229597760,84138836,0.4137,24676.65,413799900,148074.53
2025-10-10 16:00 UTC,0.412646,2229597760,84138836,0.4137,24676.65,413799900,148074.53
2025-10-10 17:00 UTC,,,,0.4179,26329.63,417974758,150250.45
2025-10-10 17:00 UTC,,,,0.4179,26329.63,417974758,150250.45
2025-10-10 18:00 UTC,,,,0.4188,26270.4,418874384,161065.93
2025-10-10 18:00 UTC,,,,0.4188,26270.4,418874384,161065.93
2025-10-10 17:00 UTC,0.417519,2053681740,85487728,0.4183,26477.18,418349701,161930.81
2025-10-10 19:00 UTC,,,,0.414,26244.21,414035571,170459.51
2025-10-10 19:00 UTC,,,,0.414,26244.21,414035571,170459.51
2025-10-10 20:00 UTC,,,,0.4057,25865.72,405785881,176557.61
2025-10-10 20:00 UTC,,,,0.4057,25865.72,405785881,176557.61
2025-10-10 21:00 UTC,,,,0.3876,25051.86,387657153,180523.43
2025-10-10 21:00 UTC,,,,0.3876,25051.86,387657153,180523.43
2025-10-10 21:00 UTC,0.383031,1848462833,78101321,0.3864,24995.07,386499130,180769.89
2025-10-10 22:00 UTC,,,,0.3935,24939.34,393558968,182750.56
2025-10-10 22:00 UTC,,,,0.3935,24939.34,393558968,182750.56
2025-10-10 22:00 UTC,0.316298,1604281436,62973968,0.3845,24521.89,384520270,183964.31
2025-10-10 23:00 UTC,,,,0.3194,19436,319430550,197560.29
2025-10-10 23:00 UTC,,,,0.3194,19436,319430550,197560.29
2025-10-11 00:00 UTC,,,,0.3333,20038.32,333300048,204398.35
2025-10-11 00:00 UTC,,,,0.3333,20038.32,333300048,204398.35
2025-10-11 00:00 UTC,0.333408,1624941433,67947229,0.3328,20036.37,332881966,207104.87
2025-10-11 01:00 UTC,,,,0.331,19928.12,331096616,193425.55
2025-10-11 01:00 UTC,,,,0.331,19928.12,331096616,193425.55
2025-10-11 01:00 UTC,0.324536,1552236622,66210188,0.3258,19621.56,325828410,193696.13
2025-10-11 02:00 UTC,,,,0.3158,19031.98,315804410,190510.92
2025-10-11 02:00 UTC,,,,0.3158,19031.98,315804410,190510.92
2025-10-11 02:00 UTC,0.328789,1551887493,65965727,0.3271,19699.96,327165872,190802.25
2025-10-11 03:00 UTC,,,,0.3382,20337.39,338259595,190890.95
2025-10-11 03:00 UTC,,,,0.3382,20337.39,338259595,190890.95
2025-10-11 03:00 UTC,0.33231,1504514340,67368124,0.3315,19901.28,331552482,191790.8
2025-10-11 04:00 UTC,,,,0.3343,20051.13,334351709,193750.8
2025-10-11 04:00 UTC,,,,0.3343,20051.13,334351709,193750.8
2025-10-11 05:00 UTC,0.354142,1428413976,72187553,0.3523,20885.05,352332847,200439.63
2025-10-11 05:00 UTC,,,,0.3523,20885.05,352332847,200439.63
2025-10-11 06:00 UTC,0.347999,1267427530,71249896,0.3479,20661.14,347921422,201295.02
2025-10-11 06:00 UTC,0.347999,1267427530,71249896,0.3479,20661.14,347921422,201295.02
2025-10-11 07:00 UTC,,,,0.346,20439.36,346029268,190497.58
2025-10-11 07:00 UTC,,,,0.346,20439.36,346029268,190497.58
2025-10-11 08:00 UTC,,,,0.3453,20765.39,345365354,193903.93
2025-10-11 08:00 UTC,,,,0.3453,20765.39,345365354,193903.93
2025-10-11 09:00 UTC,,,,0.3563,21306.59,356357600,187803.85
2025-10-11 09:00 UTC,,,,0.3563,21306.59,356357600,187803.85
2025-10-11 10:00 UTC,,,,0.3524,21196.49,352463813,182792.51
2025-10-11 10:00 UTC,,,,0.3524,21196.49,352463813,182792.51
2025-10-11 11:00 UTC,,,,0.3487,20871.61,348799394,172802.82
2025-10-11 11:00 UTC,,,,0.3487,20871.61,348799394,172802.82
2025-10-11 12:00 UTC,,,,0.3507,20973.29,350776925,168656.95
2025-10-11 12:00 UTC,,,,0.3507,20973.29,350776925,168656.95
2025-10-11 12:00 UTC,0.352709,64299403,71438625,0.3517,21227.81,351783495,163835.41
2025-10-11 13:00 UTC,,,,0.3454,21140.06,345446195,164683.26
2025-10-11 13:00 UTC,,,,0.3454,21140.06,345446195,164683.26
2025-10-11 13:00 UTC,0.347009,62627865,70856747,0.3462,21178.95,346265177,160276.88
2025-10-11 14:00 UTC,,,,0.3445,21119.96,344577470,156578.86
2025-10-11 14:00 UTC,,,,0.3445,21119.96,344577470,156578.86
2025-10-11 15:00 UTC,,,,0.3476,21228.22,347626236,147671.22
2025-10-11 15:00 UTC,,,,0.3476,21228.22,347626236,147671.22
2025-10-11 16:00 UTC,,,,0.3403,21389.26,340331924,141621.89
2025-10-11 16:00 UTC,,,,0.3403,21389.26,340331924,141621.89
2025-10-11 16:00 UTC,0.342223,54951383,69831312,0.3414,21460.62,341468637,139965.29
2025-10-11 17:00 UTC,,,,0.335,21737.46,335012902,136534.43
2025-10-11 17:00 UTC,,,,0.335,21737.46,335012902,136534.43
2025-10-11 17:00 UTC,0.338196,55214431,69034674,0.3376,20831.3,337685449,134553.85
2025-10-11 18:00 UTC,,,,0.3365,20411.1,336504004,126796.95
2025-10-11 18:00 UTC,,,,0.3365,20411.1,336504004,126796.95
2025-10-11 19:00 UTC,0.336907,53326815,68785546,0.336,20648,336049014,117667.88
2025-10-11 19:00 UTC,,,,0.336,20648,336049014,117667.88
2025-10-11 20:00 UTC,,,,0.3271,19685.3,327172870,112904.61
2025-10-11 20:00 UTC,,,,0.3271,19685.3,327172870,112904.61
2025-10-11 21:00 UTC,,,,0.3139,18934.99,313941394,107085.65
2025-10-11 21:00 UTC,,,,0.3139,18934.99,313941394,107085.65
2025-10-11 22:00 UTC,,,,0.3149,19034.31,314952896,105055.79
2025-10-11 22:00 UTC,,,,0.3149,19034.31,314952896,105055.79
2025-10-11 22:00 UTC,0.3157,42255753,64585797,0.3153,18914.42,315354389,101760.12
2025-10-11 23:00 UTC,,,,0.3184,19664.03,318410800,89797.56
2025-10-11 23:00 UTC,,,,0.3184,19664.03,318410800,89797.56
2025-10-12 00:00 UTC,,,,0.3223,19898.95,322394321,82846.82
2025-10-12 00:00 UTC,,,,0.3223,19898.95,322394321,82846.82
2025-10-12 00:00 UTC,0.330034,40788805,65657521,0.3274,20124.62,327486554,83528.42
2025-10-12 01:00 UTC,,,,0.3171,18799.62,317159069,88469.1
2025-10-12 01:00 UTC,,,,0.3171,18799.62,317159069,88469.1
2025-10-12 02:00 UTC,,,,0.3247,19832.37,324795493,88199.13
2025-10-12 02:00 UTC,,,,0.3247,19832.37,324795493,88199.13
2025-10-12 03:00 UTC,,,,0.3344,20011.61,334459076,94322.43
2025-10-12 03:00 UTC,,,,0.3344,20011.61,334459076,94322.43
2025-10-12 04:00 UTC,,,,0.3352,20534.22,335276001,93588.82
2025-10-12 04:00 UTC,,,,0.3352,20534.22,335276001,93588.82
2025-10-12 04:00 UTC,0.33422,44426905,68172146,0.3337,20160.17,333779122,93046.2
2025-10-12 05:00 UTC,,,,0.3314,20384.02,331436129,87749.52
2025-10-12 05:00 UTC,,,,0.3314,20384.02,331436129,87749.52
2025-10-12 06:00 UTC,,,,0.334,20653.7,334008053,84905.52
2025-10-12 06:00 UTC,,,,0.334,20653.7,334008053,84905.52
2025-10-12 07:00 UTC,,,,0.3347,20710.55,334737324,84039.1
2025-10-12 07:00 UTC,,,,0.3347,20710.55,334737324,84039.1
2025-10-12 07:00 UTC,0.333478,40341861,67952408,0.3329,20611.2,332901413,81217.29
2025-10-12 08:00 UTC,,,,0.3335,19868.22,333515691,79547.3
2025-10-12 08:00 UTC,,,,0.3335,19868.22,333515691,79547.3
2025-10-12 08:00 UTC,0.334672,39579305,68170247,0.3329,19839.91,332997002,78746.89
2025-10-12 09:00 UTC,,,,0.3306,21266.36,330686614,77691.09
2025-10-12 09:00 UTC,,,,0.3306,21266.36,330686614,77691.09
2025-10-12 10:00 UTC,,,,0.3325,21179.66,332563680,77023.25
2025-10-12 10:00 UTC,,,,0.3325,21179.66,332563680,77023.25
2025-10-12 11:00 UTC,,,,0.3354,21322.91,335419597,76226.25
2025-10-12 11:00 UTC,,,,0.3354,21322.91,335419597,76226.25
2025-10-12 11:00 UTC,0.334906,38645777,68472736,0.3354,21334.34,335430444,75822.51
2025-10-12 12:00 UTC,,,,0.3335,21221.01,333558739,75092.31
2025-10-12 12:00 UTC,,,,0.3335,21221.01,333558739,75092.31
2025-10-12 12:00 UTC,0.337171,37976540,68749409,0.3374,21463.52,337492409,75375.98
2025-10-12 13:00 UTC,,,,0.3359,21705.24,335911867,73188.99
2025-10-12 13:00 UTC,,,,0.3359,21705.24,335911867,73188.99
2025-10-12 13:00 UTC,0.336975,33062632,68729488,0.3361,21716.14,336166317,73086.43
2025-10-12 14:00 UTC,,,,0.3283,21516.59,328302172,74446.1
2025-10-12 14:00 UTC,,,,0.3283,21516.59,328302172,74446.1
2025-10-12 14:00 UTC,0.331002,32599866,67415191,0.3304,21654.84,330476301,74068.46
2025-10-12 15:00 UTC,,,,0.3434,21969.24,343487957,73847.49
2025-10-12 15:00 UTC,,,,0.3434,21969.24,343487957,73847.49
2025-10-12 15:00 UTC,0.347021,39170245,70452956,0.3503,22788.22,350354566,77142.19
2025-10-12 16:00 UTC,,,,0.347,22224.27,347013944,73982.33
2025-10-12 16:00 UTC,,,,0.347,22224.27,347013944,73982.33
2025-10-12 16:00 UTC,0.350128,39973064,71387018,0.3497,22771.21,349798351,73473.19
2025-10-12 17:00 UTC,,,,0.3514,22955.96,351435373,71120.02
2025-10-12 17:00 UTC,,,,0.3514,22955.96,351435373,71120.02
2025-10-12 17:00 UTC,0.355314,40774644,72408577,0.3523,23018.71,352333655,69716.8
2025-10-12 18:00 UTC,,,,0.3534,5482.3,353421494,69634.25
2025-10-12 18:00 UTC,,,,0.3534,5482.3,353421494,69634.25
2025-10-12 19:00 UTC,,,,0.35,24972.24,350054511,70713.88
2025-10-12 19:00 UTC,,,,0.35,24972.24,350054511,70713.88
2025-10-12 20:00 UTC,,,,0.3525,25124.9,352595391,67870.66
2025-10-12 20:00 UTC,,,,0.3525,25124.9,352595391,67870.66
