timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.5829,668483.12,582947958,126706.51
2025-10-09 23:00 UTC,,,,0.5829,668483.12,582947958,126706.51
2025-10-10 00:00 UTC,,,,0.581,666953.57,581090247,122983.19
2025-10-10 00:00 UTC,,,,0.581,666953.57,581090247,122983.19
2025-10-10 01:00 UTC,,,,0.5796,666153.1,579618235,121792.49
2025-10-10 01:00 UTC,,,,0.5796,666153.1,579618235,121792.49
2025-10-10 02:00 UTC,,,,0.5801,666313.38,580185715,112559.5
2025-10-10 02:00 UTC,,,,0.5801,666313.38,580185715,112559.5
2025-10-10 03:00 UTC,,,,0.5784,664380.14,578430997,105429.95
2025-10-10 03:00 UTC,,,,0.5784,664380.14,578430997,105429.95
2025-10-10 04:00 UTC,,,,0.5824,668612.61,582458512,151479.83
2025-10-10 04:00 UTC,,,,0.5824,668612.61,582458512,151479.83
2025-10-10 05:00 UTC,,,,0.5818,667856.11,581838921,161576.3
2025-10-10 05:00 UTC,,,,0.5818,667856.11,581838921,161576.3
2025-10-10 06:00 UTC,,,,0.5848,670651.26,584870558,171191.45
2025-10-10 06:00 UTC,,,,0.5848,670651.26,584870558,171191.45
2025-10-10 07:00 UTC,,,,0.5769,662398.36,576969408,171968.95
2025-10-10 07:00 UTC,,,,0.5769,662398.36,576969408,171968.95
2025-10-10 08:00 UTC,,,,0.5738,658652.92,573885391,178664.45
2025-10-10 08:00 UTC,,,,0.5738,658652.92,573885391,178664.45
2025-10-10 09:00 UTC,,,,0.5785,664173.35,578565725,184025.38
2025-10-10 09:00 UTC,,,,0.5785,664173.35,578565725,184025.38
2025-10-10 10:00 UTC,,,,0.5764,661312.44,576458278,191893.51
2025-10-10 10:00 UTC,,,,0.5764,661312.44,576458278,191893.51
2025-10-10 11:00 UTC,,,,0.583,667944.95,583079956,198656.71
2025-10-10 11:00 UTC,,,,0.583,667944.95,583079956,198656.71
2025-10-10 12:00 UTC,,,,0.5853,670269.51,585375678,203110.65
2025-10-10 12:00 UTC,,,,0.5853,670269.51,585375678,203110.65
2025-10-10 13:00 UTC,,,,0.5852,670906.83,585258449,208603.37
2025-10-10 13:00 UTC,,,,0.5852,670906.83,585258449,208603.37
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,0.580211,9865708,97208326,0.5741,659715.67,574106703,210793.73
2025-10-10 15:00 UTC,,,,0.5741,659715.67,574106703,210793.73
2025-10-10 16:00 UTC,,,,0.5535,621309.47,553539661,234182.66
2025-10-10 16:00 UTC,,,,0.5535,621309.47,553539661,234182.66
2025-10-10 17:00 UTC,,,,0.5569,638446.99,556981459,238240.58
2025-10-10 17:00 UTC,,,,0.5569,638446.99,556981459,238240.58
2025-10-10 18:00 UTC,,,,0.5501,631211.45,550180758,236827.05
2025-10-10 18:00 UTC,,,,0.5501,631211.45,550180758,236827.05
2025-10-10 17:00 UTC,0.551006,10916857,92132685,0.5501,630518.67,550169960,237504.58
2025-10-10 19:00 UTC,,,,0.5483,626497.54,548311523,240713.87
2025-10-10 19:00 UTC,,,,0.5483,626497.54,548311523,240713.87
2025-10-10 20:00 UTC,,,,0.5414,618891.11,541435418,246561.45
2025-10-10 20:00 UTC,,,,0.5414,618891.11,541435418,246561.45
2025-10-10 21:00 UTC,,,,0.4951,573360.67,495120197,278618.76
2025-10-10 21:00 UTC,,,,0.4951,573360.67,495120197,278618.76
2025-10-10 21:00 UTC,0.507416,14679488,84822461,0.5074,580795.57,507477965,294149.47
2025-10-10 22:00 UTC,,,,0.3813,477194.92,381346335,445348.91
2025-10-10 22:00 UTC,0.380052,17979128,63476260,0.3813,477194.92,381346335,445348.91
2025-10-10 22:00 UTC,0.373487,18842136,62331240,0.3779,474257.8,377969143,451862.7
2025-10-10 23:00 UTC,,,,0.3995,488491.32,399503056,516586.89
2025-10-10 23:00 UTC,,,,0.3995,488491.32,399503056,516586.89
2025-10-11 00:00 UTC,,,,0.4101,493915.86,410118410,626190.29
2025-10-11 00:00 UTC,,,,0.4101,493915.86,410118410,626190.29
2025-10-11 00:00 UTC,0.417058,27644131,68466203,0.4142,497086.29,414250838,664711.13
2025-10-11 01:00 UTC,,,,0.4303,509060.98,430339161,798472.2
2025-10-11 01:00 UTC,,,,0.4303,509060.98,430339161,798472.2
2025-10-11 01:00 UTC,0.429453,31251564,71699092,0.4273,504808.28,427343146,821824.33
2025-10-11 02:00 UTC,,,,0.4121,491525.54,412100742,844777.43
2025-10-11 02:00 UTC,,,,0.4121,491525.54,412100742,844777.43
2025-10-11 02:00 UTC,0.416481,32663466,69424152,0.4184,498390.89,418434206,855438.51
2025-10-11 03:00 UTC,,,,0.4277,508087.92,427794083,886865.31
2025-10-11 03:00 UTC,,,,0.4277,508087.92,427794083,886865.31
2025-10-11 03:00 UTC,0.420829,33909764,70405554,0.4198,498620.24,419812498,845648.88
2025-10-11 04:00 UTC,,,,0.4204,498930.6,420465222,842117.33
2025-10-11 04:00 UTC,,,,0.4204,498930.6,420465222,842117.33
2025-10-11 05:00 UTC,,,,0.4257,503707.22,425728024,835708.27
2025-10-11 05:00 UTC,,,,0.4257,503707.22,425728024,835708.27
2025-10-11 06:00 UTC,,,,0.424,498762.85,424048807,838572.28
2025-10-11 06:00 UTC,,,,0.424,498762.85,424048807,838572.28
2025-10-11 07:00 UTC,,,,0.4248,500236.42,424807863,838569.59
2025-10-11 07:00 UTC,,,,0.4248,500236.42,424807863,838569.59
2025-10-11 08:00 UTC,,,,0.4271,501055.93,427155744,838059.54
2025-10-11 08:00 UTC,,,,0.4271,501055.93,427155744,838059.54
2025-10-11 09:00 UTC,,,,0.4389,513586.67,438913940,834444.42
2025-10-11 09:00 UTC,,,,0.4389,513586.67,438913940,834444.42
2025-10-11 10:00 UTC,,,,0.4391,512002.05,439148421,829386.73
2025-10-11 10:00 UTC,,,,0.4391,512002.05,439148421,829386.73
2025-10-11 11:00 UTC,,,,0.4416,512813.95,441616455,826138.39
2025-10-11 11:00 UTC,,,,0.4416,512813.95,441616455,826138.39
2025-10-11 12:00 UTC,,,,0.439,510296.57,439002101,828343.19
2025-10-11 12:00 UTC,,,,0.439,510296.57,439002101,828343.19
2025-10-11 12:00 UTC,0.44203,40728013,73505695,0.4425,512798.7,442571037,830473.27
2025-10-11 13:00 UTC,,,,0.4345,506647.98,434598478,829378.93
2025-10-11 13:00 UTC,,,,0.4345,506647.98,434598478,829378.93
2025-10-11 13:00 UTC,0.435261,40437433,72592381,0.4349,506816.57,434944810,827517.42
2025-10-11 14:00 UTC,,,,0.4356,508838.97,435654744,829845.9
2025-10-11 14:00 UTC,,,,0.4356,508838.97,435654744,829845.9
2025-10-11 15:00 UTC,,,,0.4387,509569.5,438715953,827629.22
2025-10-11 15:00 UTC,,,,0.4387,509569.5,438715953,827629.22
2025-10-11 16:00 UTC,,,,0.4415,512467.97,441505801,799487.61
2025-10-11 16:00 UTC,,,,0.4415,512467.97,441505801,799487.61
2025-10-11 16:00 UTC,0.442728,39980650,73844338,0.4421,513325.12,442192573,795668.46
2025-10-11 17:00 UTC,,,,0.4389,509495.16,438932991,794733.69
2025-10-11 17:00 UTC,,,,0.4389,509495.16,438932991,794733.69
2025-10-11 17:00 UTC,0.44102,39568200,73676334,0.4416,512410.72,441622990,796174.28
2025-10-11 18:00 UTC,,,,0.4399,510515.54,439911515,792825.72
2025-10-11 18:00 UTC,,,,0.4399,510515.54,439911515,792825.72
2025-10-11 19:00 UTC,,,,0.435,506316.51,435067592,790455.27
2025-10-11 19:00 UTC,0.43691,38712363,73025206,0.435,506316.51,435067592,790455.27
2025-10-11 20:00 UTC,,,,0.4223,492292.71,422366379,782843.22
2025-10-11 20:00 UTC,,,,0.4223,492292.71,422366379,782843.22
2025-10-11 21:00 UTC,,,,0.4141,483956.05,414108965,766170.85
2025-10-11 21:00 UTC,,,,0.4141,483956.05,414108965,766170.85
2025-10-11 22:00 UTC,,,,0.4209,490851.43,420950393,611812.78
2025-10-11 22:00 UTC,,,,0.4209,490851.43,420950393,611812.78
2025-10-11 22:00 UTC,0.422193,28479555,70586291,0.4216,490916.81,421661863,599873.05
2025-10-11 23:00 UTC,,,,0.4223,492327.4,422339005,544594.81
2025-10-11 23:00 UTC,,,,0.4223,492327.4,422339005,544594.81
2025-10-12 00:00 UTC,,,,0.4196,489945.56,419643239,438522.62
2025-10-12 00:00 UTC,,,,0.4196,489945.56,419643239,438522.62
2025-10-12 00:00 UTC,0.421052,22417690,70222000,0.421,490364.48,421024180,387248.69
2025-10-12 01:00 UTC,,,,0.4145,482255.78,414599591,269098.88
2025-10-12 01:00 UTC,,,,0.4145,482255.78,414599591,269098.88
2025-10-12 02:00 UTC,,,,0.4141,482472.82,414128844,224926.26
2025-10-12 02:00 UTC,,,,0.4141,482472.82,414128844,224926.26
2025-10-12 03:00 UTC,,,,0.4172,485613.16,417257881,185628.42
2025-10-12 03:00 UTC,,,,0.4172,485613.16,417257881,185628.42
2025-10-12 04:00 UTC,,,,0.4229,492018.62,422934149,187731.53
2025-10-12 04:00 UTC,,,,0.4229,492018.62,422934149,187731.53
2025-10-12 04:00 UTC,0.425999,17290221,71027521,0.4249,494909.56,424906100,186602.12
2025-10-12 05:00 UTC,0.427136,17265471,71178915,0.4264,497861.58,426439502,182007.03
2025-10-12 05:00 UTC,0.427136,17265471,71178915,0.4264,497861.58,426439502,182007.03
2025-10-12 06:00 UTC,,,,0.4276,500202.87,427682873,167376.25
2025-10-12 06:00 UTC,0.428517,14820627,71620737,0.4276,500202.87,427682873,167376.25
2025-10-12 07:00 UTC,,,,0.4321,504782.69,432120710,162443.23
2025-10-12 07:00 UTC,,,,0.4321,504782.69,432120710,162443.23
2025-10-12 07:00 UTC,0.433088,15982147,72384749,0.4304,502668.03,430470234,162711.58
2025-10-12 08:00 UTC,,,,0.4334,505061.52,433470556,157116.15
2025-10-12 08:00 UTC,,,,0.4334,505061.52,433470556,157116.15
2025-10-12 08:00 UTC,0.435013,15755413,72646730,0.4345,506374.03,434570450,156450.54
2025-10-12 09:00 UTC,,,,0.4301,502439.13,430143663,152896.53
2025-10-12 09:00 UTC,,,,0.4301,502439.13,430143663,152896.53
2025-10-12 10:00 UTC,,,,0.4336,505089.2,433645126,149800.22
2025-10-12 10:00 UTC,,,,0.4336,505089.2,433645126,149800.22
2025-10-12 11:00 UTC,,,,0.4304,501543.18,430430146,149663.46
2025-10-12 11:00 UTC,,,,0.4304,501543.18,430430146,149663.46
2025-10-12 11:00 UTC,0.433724,15331265,72490972,0.4323,502853.7,432334281,149652.46
2025-10-12 12:00 UTC,,,,0.4317,502567.1,431785360,146454.61
2025-10-12 12:00 UTC,,,,0.4317,502567.1,431785360,146454.61
2025-10-12 12:00 UTC,0.435929,15064311,72279281,0.4354,506418.2,435490149,142382.67
2025-10-12 13:00 UTC,,,,0.4341,505227.42,434123887,142991.85
2025-10-12 13:00 UTC,,,,0.4341,505227.42,434123887,142991.85
2025-10-12 13:00 UTC,0.435517,14712214,72776374,0.4353,505797.6,435321409,142700.86
2025-10-12 14:00 UTC,0.430294,15411959,71898441,0.4287,498586.57,428787841,139490.41
2025-10-12 14:00 UTC,0.430294,15411959,71898441,0.4287,498586.57,428787841,139490.41
2025-10-12 14:00 UTC,0.430867,14525447,72010395,0.4305,500900.88,430546906,138589.26
2025-10-12 15:00 UTC,,,,0.4411,515027.41,441182809,141163.43
2025-10-12 15:00 UTC,,,,0.4411,515027.41,441182809,141163.43
2025-10-12 15:00 UTC,0.448363,15484813,74779358,0.4512,526692.73,451230407,144141.47
2025-10-12 16:00 UTC,,,,0.4553,530776.6,455395060,153644.54
2025-10-12 16:00 UTC,,,,0.4553,530776.6,455395060,153644.54
2025-10-12 16:00 UTC,0.45844,15844577,76595040,0.4578,534209.72,457856686,155006.34
2025-10-12 17:00 UTC,,,,0.463,538973.26,463005881,156582.46
2025-10-12 17:00 UTC,,,,0.463,538973.26,463005881,156582.46
2025-10-12 17:00 UTC,0.463969,16042717,77538624,0.4658,542955.84,465841894,156282.59
2025-10-12 18:00 UTC,,,,0.4656,541430.14,465694389,157272.55
2025-10-12 18:00 UTC,,,,0.4656,541430.14,465694389,157272.55
2025-10-12 19:00 UTC,,,,0.468,542099.06,468017715,156584.66
2025-10-12 19:00 UTC,,,,0.468,542099.06,468017715,156584.66
2025-10-12 20:00 UTC,,,,0.4719,547411.38,471971371,154105.84
2025-10-12 20:00 UTC,,,,0.4719,547411.38,471971371,154105.84
2025-10-12 21:00 UTC,,,,0.4693,545938.63,469330053,138179.3
2025-10-12 21:00 UTC,,,,0.4693,545938.63,469330053,138179.3
2025-10-12 21:00 UTC,0.471004,13337531,78690419,0.4699,547220.44,469966318,132316.8
2025-10-12 22:00 UTC,,,,0.4668,544338.23,466824844,131354.65
2025-10-12 22:00 UTC,,,,0.4668,544338.23,466824844,131354.65
2025-10-12 23:00 UTC,,,,0.4643,543558.83,464395184,127498.55
2025-10-12 23:00 UTC,,,,0.4643,543558.83,464395184,127498.55
2025-10-12 23:00 UTC,0.46287,14650856,77386792,0.4623,540950.69,462385434,127383.44
2025-10-13 00:00 UTC,,,,0.4633,542474.86,463338696,123694.92
2025-10-13 00:00 UTC,,,,0.4633,542474.86,463338696,123694.92
2025-10-13 01:00 UTC,,,,0.4595,539842.24,459593906,122457.64
2025-10-13 01:00 UTC,,,,0.4595,539842.24,459593906,122457.64
2025-10-13 01:00 UTC,,,,0.4576,537758.81,457605040,122189.03
2025-10-13 02:00 UTC,,,,0.4648,546221.45,464822404,124370.98
2025-10-13 02:00 UTC,,,,0.4648,546221.45,464822404,124370.98
2025-10-13 03:00 UTC,,,,0.4633,541975.08,463375600,122593.3
2025-10-13 03:00 UTC,,,,0.4633,541975.08,463375600,122593.3
2025-10-13 03:00 UTC,0.463427,14920533,77472819,0.4632,541669.31,463235485,117992.39
2025-10-13 04:00 UTC,,,,0.459,536697.61,459070280,115395.5
2025-10-13 04:00 UTC,,,,0.459,536697.61,459070280,115395.5
2025-10-13 04:00 UTC,0.459311,14722826,76881141,0.4587,536530.48,458726303,115221.69
2025-10-13 05:00 UTC,,,,0.4633,541331.66,463309666,115173.44
2025-10-13 05:00 UTC,,,,0.4633,541331.66,463309666,115173.44
2025-10-13 05:00 UTC,0.460421,11818348,76985949,0.4607,538162.22,460722647,115329.31
2025-10-13 06:00 UTC,,,,0.461,537377.01,461076761,115943.22
2025-10-13 06:00 UTC,,,,0.461,537377.01,461076761,115943.22
2025-10-13 06:00 UTC,0.462115,14976282,77080079,0.4618,538731.05,461817306,117251.19
2025-10-13 07:00 UTC,,,,0.4667,545226.89,466746029,118358.6
2025-10-13 07:00 UTC,,,,0.4667,545226.89,466746029,118358.6
2025-10-13 07:00 UTC,0.467553,15272400,78083660,0.4673,546456.05,467328129,116926.66
