timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,3.27,700324.06,1347566261,258149.84
2025-10-09 22:00 UTC,,,,3.27,700324.06,1347566261,258149.84
2025-10-09 23:00 UTC,,,,3.26,699323.07,1344428188,257713.67
2025-10-09 23:00 UTC,,,,3.26,699323.07,1344428188,257713.67
2025-10-10 00:00 UTC,,,,3.24,696742.49,1338075250,136123.23
2025-10-10 00:00 UTC,,,,3.24,696742.49,1338075250,136123.23
2025-10-10 01:00 UTC,,,,3.25,697709.67,1340073651,130642.75
2025-10-10 01:00 UTC,,,,3.25,697709.67,1340073651,130642.75
2025-10-10 02:00 UTC,,,,3.24,696857.31,1338423813,125530.14
2025-10-10 02:00 UTC,,,,3.24,696857.31,1338423813,125530.14
2025-10-10 03:00 UTC,,,,3.24,695191.45,1335259697,124549.36
2025-10-10 03:00 UTC,,,,3.24,695191.45,1335259697,124549.36
2025-10-10 04:00 UTC,,,,3.26,699505.04,1343601503,125609.03
2025-10-10 04:00 UTC,,,,3.26,699505.04,1343601503,125609.03
2025-10-10 05:00 UTC,,,,3.25,697088.66,1339627834,126528.89
2025-10-10 05:00 UTC,,,,3.25,697088.66,1339627834,126528.89
2025-10-10 06:00 UTC,,,,3.28,702766.39,1351646687,125139.37
2025-10-10 06:00 UTC,,,,3.28,702766.39,1351646687,125139.37
2025-10-10 07:00 UTC,,,,3.24,694769.42,1336793055,93335.53
2025-10-10 07:00 UTC,,,,3.24,694769.42,1336793055,93335.53
2025-10-10 08:00 UTC,,,,3.23,692585.57,1332227559,88372.32
2025-10-10 08:00 UTC,,,,3.23,692585.57,1332227559,88372.32
2025-10-10 09:00 UTC,,,,3.25,697434.96,1341608642,72549.51
2025-10-10 09:00 UTC,,,,3.25,697434.96,1341608642,72549.51
2025-10-10 10:00 UTC,,,,3.26,699326.46,1346210595,73171.41
2025-10-10 10:00 UTC,,,,3.26,699326.46,1346210595,73171.41
2025-10-10 11:00 UTC,,,,3.27,700436.08,1347487970,73148.65
2025-10-10 11:00 UTC,,,,3.27,700436.08,1347487970,73148.65
2025-10-10 12:00 UTC,,,,3.28,703242.23,1352884558,61479.98
2025-10-10 12:00 UTC,,,,3.28,703242.23,1352884558,61479.98
2025-10-10 13:00 UTC,,,,3.32,710616.76,1369201719,65934.22
2025-10-10 13:00 UTC,,,,3.32,710616.76,1369201719,65934.22
2025-10-10 14:00 UTC,,,,3.3,707696.42,1360767526,67425.4
2025-10-10 14:00 UTC,,,,3.3,707696.42,1360767526,67425.4
2025-10-10 15:00 UTC,3.17,93063128,1644715273,3.15,675704.79,1299157834,75333.45
2025-10-10 15:00 UTC,,,,3.15,675704.79,1299157834,75333.45
2025-10-10 16:00 UTC,,,,3.12,670618.74,1288865762,78488.47
