timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.0004294,327734.99,490175,11729.56
2025-10-09 22:00 UTC,,,,0.0004294,327734.99,490175,11729.56
2025-10-09 23:00 UTC,,,,0.0004302,328434.41,491133,11758.78
2025-10-09 23:00 UTC,,,,0.0004302,328434.41,491133,11758.78
2025-10-10 00:00 UTC,,,,0.0004302,328434.41,491133,11758.78
2025-10-10 00:00 UTC,,,,0.0004302,328434.41,491133,11758.78
2025-10-10 01:00 UTC,,,,0.0004304,328559.32,491335,11419.17
2025-10-10 01:00 UTC,,,,0.0004304,328559.32,491335,11419.17
2025-10-10 02:00 UTC,,,,0.0004314,329483.88,492459,11305.29
2025-10-10 02:00 UTC,,,,0.0004314,329483.88,492459,11305.29
2025-10-10 03:00 UTC,,,,0.0004314,329483.88,492459,10323.7
2025-10-10 03:00 UTC,,,,0.0004314,329483.88,492459,10323.7
2025-10-10 04:00 UTC,,,,0.0004362,330717.44,497904,11323.8
2025-10-10 04:00 UTC,,,,0.0004362,330717.44,497904,11323.8
2025-10-10 05:00 UTC,,,,0.0004362,330717.44,497904,11323.8
2025-10-10 05:00 UTC,,,,0.0004362,330717.44,497904,11323.8
2025-10-10 06:00 UTC,,,,0.0004362,330717.44,497904,10936.21
2025-10-10 06:00 UTC,,,,0.0004362,330717.44,497904,10936.21
2025-10-10 07:00 UTC,,,,0.0004327,328634.56,493969,11091.57
2025-10-10 07:00 UTC,,,,0.0004327,328634.56,493969,11091.57
2025-10-10 08:00 UTC,,,,0.0004327,328634.56,493969,10988.14
2025-10-10 08:00 UTC,,,,0.0004327,328634.56,493969,10988.14
2025-10-10 09:00 UTC,,,,0.0004327,328634.56,493969,9984.73
2025-10-10 09:00 UTC,,,,0.0004327,328634.56,493969,9984.73
2025-10-10 10:00 UTC,,,,0.0004319,328122.76,493073,10026.93
2025-10-10 10:00 UTC,,,,0.0004319,328122.76,493073,10026.93
2025-10-10 11:00 UTC,,,,0.0004363,329482.6,498090,10522.21
2025-10-10 11:00 UTC,,,,0.0004363,329482.6,498090,10522.21
2025-10-10 12:00 UTC,,,,0.0004328,328190.67,494018,13297.32
2025-10-10 12:00 UTC,,,,0.0004328,328190.67,494018,13297.32
2025-10-10 13:00 UTC,,,,0.0004328,328190.67,494018,12682.62
2025-10-10 13:00 UTC,,,,0.0004328,328190.67,494018,12682.62
2025-10-10 14:00 UTC,,,,0.0004328,328190.67,494018,12665.48
2025-10-10 14:00 UTC,,,,0.0004328,328190.67,494018,12665.48
2025-10-10 15:00 UTC,,,,0.000426,322691.85,486337,12865.53
2025-10-10 15:00 UTC,,,,0.000426,322691.85,486337,12865.53
2025-10-10 16:00 UTC,,,,0.0004166,313620.15,475605,13638.68
2025-10-10 16:00 UTC,,,,0.0004166,313620.15,475605,13638.68
2025-10-10 17:00 UTC,,,,0.0004165,313158.56,475493,12820.51
2025-10-10 17:00 UTC,,,,0.0004165,313158.56,475493,12820.51
