timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,0.0008064,256496.61,752822,69144.91
2025-10-09 23:00 UTC,,,,0.0008064,256496.61,752822,69144.91
2025-10-10 00:00 UTC,,,,0.0007771,251357.05,725522,65479.19
2025-10-10 00:00 UTC,,,,0.0007771,251357.05,725522,65479.19
2025-10-10 01:00 UTC,,,,0.0008062,256433.66,752710,66911.43
2025-10-10 01:00 UTC,,,,0.0008062,256433.66,752710,66911.43
2025-10-10 02:00 UTC,,,,0.0007869,253306.22,734614,68265.15
2025-10-10 02:00 UTC,,,,0.0007869,253306.22,734614,68265.15
2025-10-10 03:00 UTC,,,,4.071e-05,,40713.88,21835.57
2025-10-10 03:00 UTC,,,,4.071e-05,,40713.88,21835.57
2025-10-10 04:00 UTC,,,,0.0008337,260969.99,778317,59678.93
2025-10-10 04:00 UTC,,,,0.0008337,260969.99,778317,59678.93
2025-10-10 05:00 UTC,,,,0.0007904,252138.92,737877,60891.8
2025-10-10 05:00 UTC,,,,0.0007904,252138.92,737877,60891.8
2025-10-10 06:00 UTC,,,,0.0008332,259328.65,777908,67199.35
2025-10-10 06:00 UTC,,,,0.0008332,259328.65,777908,67199.35
2025-10-10 07:00 UTC,,,,0.0007935,251995.92,740830,61694.23
2025-10-10 07:00 UTC,,,,0.0007935,251995.92,740830,61694.23
2025-10-10 08:00 UTC,,,,3.969e-05,,39698.98,21917.01
2025-10-10 08:00 UTC,,,,3.969e-05,,39698.98,21917.01
2025-10-10 09:00 UTC,,,,0.0007794,249558.44,727652,64983.71
2025-10-10 09:00 UTC,,,,0.0007794,249558.44,727652,64983.71
2025-10-10 10:00 UTC,,,,0.002593,863686.03,77797613,9276.37
2025-10-10 10:00 UTC,,,,0.002593,863686.03,77797613,9276.37
2025-10-10 11:00 UTC,,,,0.002579,859182.52,77391938,8394.1
2025-10-10 11:00 UTC,,,,0.002579,859182.52,77391938,8394.1
2025-10-10 12:00 UTC,,,,0.002579,859182.52,77391938,3885.66
2025-10-10 12:00 UTC,,,,0.002579,859182.52,77391938,3885.66
2025-10-10 13:00 UTC,,,,0.002579,859182.52,77391938,3885.66
2025-10-10 13:00 UTC,,,,0.002579,859182.52,77391938,3885.66
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 14:00 UTC,,,,,,,
2025-10-10 15:00 UTC,,,,0.002578,856659.12,77361896,4980.95
2025-10-10 15:00 UTC,,,,0.002578,856659.12,77361896,4980.95
2025-10-10 16:00 UTC,,,,0.002551,842871.31,76550483,7384.35
2025-10-10 16:00 UTC,,,,0.002551,842871.31,76550483,7384.35
2025-10-10 17:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 17:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 18:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 18:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 17:00 UTC,0.00251564,429446,68658553,0.002517,828030.42,75533436,9203.07
2025-10-10 19:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 19:00 UTC,,,,0.002517,828030.42,75533436,9203.07
2025-10-10 20:00 UTC,,,,0.002465,808446.66,73965784,10402.34
2025-10-10 20:00 UTC,,,,0.002465,808446.66,73965784,10402.34
2025-10-10 21:00 UTC,,,,0.002423,791683.97,72697839,14618.73
2025-10-10 21:00 UTC,,,,0.002423,791683.97,72697839,14618.73
2025-10-10 21:00 UTC,0.00239981,458394,66035526,0.002279,742816.57,68391491,14479.64
2025-10-10 22:00 UTC,,,,0.002279,742816.57,68391491,14475.76
2025-10-10 22:00 UTC,,,,0.002279,742816.57,68391491,14475.76
2025-10-10 22:00 UTC,0.00233239,509992,63862696,0.002279,742816.57,68391491,14475.76
