timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,1.192e-05,13952.72,118677,1247.29
2025-10-09 22:00 UTC,,,,1.192e-05,13952.72,118677,1247.29
2025-10-09 23:00 UTC,,,,1.297e-05,14536.77,129128,1497.95
2025-10-09 23:00 UTC,,,,1.297e-05,14536.77,129128,1497.95
2025-10-10 00:00 UTC,,,,1.298e-05,14562.06,129284,1494.13
2025-10-10 00:00 UTC,,,,1.298e-05,14562.06,129284,1494.13
2025-10-10 01:00 UTC,,,,1.298e-05,14562.06,129284,1478.79
2025-10-10 01:00 UTC,,,,1.298e-05,14562.06,129284,1478.79
2025-10-10 02:00 UTC,,,,1.298e-05,14562.06,129284,1476.8
2025-10-10 02:00 UTC,,,,1.298e-05,14562.06,129284,1476.8
2025-10-10 03:00 UTC,,,,1.279e-05,14425.46,127359,1442.93
2025-10-10 03:00 UTC,,,,1.279e-05,14425.46,127359,1442.93
2025-10-10 04:00 UTC,,,,1.25e-05,14339.44,124528,1546.74
2025-10-10 04:00 UTC,,,,1.25e-05,14339.44,124528,1546.74
2025-10-10 05:00 UTC,,,,1.25e-05,14339.44,124528,1531.87
2025-10-10 05:00 UTC,,,,1.25e-05,14339.44,124528,1531.87
2025-10-10 06:00 UTC,,,,1.184e-05,14000.19,117891,1767.34
2025-10-10 06:00 UTC,,,,1.184e-05,14000.19,117891,1767.34
2025-10-10 07:00 UTC,,,,1.177e-05,13930.4,117237,2148.64
2025-10-10 07:00 UTC,,,,1.177e-05,13930.4,117237,2148.64
2025-10-10 08:00 UTC,,,,1.099e-05,13448.12,109474,2331.55
2025-10-10 08:00 UTC,,,,1.099e-05,13448.12,109474,2331.55
2025-10-10 09:00 UTC,,,,1.125e-05,13570.89,112000,2431.05
2025-10-10 09:00 UTC,,,,1.125e-05,13570.89,112000,2431.05
2025-10-10 10:00 UTC,,,,3.8,1078113.1,1055923,16543.65
2025-10-10 10:00 UTC,,,,3.8,1078113.1,1055923,16543.65
2025-10-10 11:00 UTC,,,,3.8,1078113.1,1055923,16543.65
2025-10-10 11:00 UTC,,,,3.8,1078113.1,1055923,16543.65
2025-10-10 12:00 UTC,,,,3.8,1078113.1,1055923,10590.09
2025-10-10 12:00 UTC,,,,3.8,1078113.1,1055923,10590.09
2025-10-10 13:00 UTC,,,,3.8,1078113.1,1055923,10590.09
2025-10-10 13:00 UTC,,,,3.8,1078113.1,1055923,10590.09
2025-10-10 14:00 UTC,,,,3.8,1078113.1,1055923,10069.25
2025-10-10 14:00 UTC,,,,3.8,1078113.1,1055923,10069.25
2025-10-10 15:00 UTC,,,,3.8,1078113.1,1055923,10069.25
2025-10-10 15:00 UTC,,,,3.8,1078113.1,1055923,10069.25
2025-10-10 16:00 UTC,,,,3.6,1021799.97,1000373,10273.2
2025-10-10 16:00 UTC,3.63,13380547,111744120,3.6,1021799.97,1000373,10273.2
2025-10-10 17:00 UTC,3.62,13451989,111531843,3.6,1021799.97,1000373,10273.2
2025-10-10 17:00 UTC,,,,3.6,1021799.97,1000373,10273.2
2025-10-10 18:00 UTC,,,,3.6,1021799.97,1000373,4249.69
2025-10-10 18:00 UTC,,,,3.6,1021799.97,1000373,4249.69
2025-10-10 19:00 UTC,,,,3.6,1021799.97,1000373,2951.8
2025-10-10 19:00 UTC,,,,3.6,1021799.97,1000373,2951.8
2025-10-10 20:00 UTC,,,,3.6,1021799.97,1000373,2061.52
2025-10-10 20:00 UTC,,,,3.6,1021799.97,1000373,2061.52
2025-10-10 20:00 UTC,3.56,14649438,109582717,3.6,1021799.97,1000373,2061.52
2025-10-10 21:00 UTC,2.46,23736912,75846891,3.27,932448.4,907639,4799.29
2025-10-10 21:00 UTC,2.46,23736912,75846891,3.27,932448.4,907639,4799.29
2025-10-10 21:00 UTC,1.79,19803730,46946757,3.27,932448.4,907639,4799.29
2025-10-10 22:00 UTC,,,,2.9,841583.51,806096,11442.86
2025-10-10 22:00 UTC,2.31,29842696,70557006,2.9,841583.51,806096,11442.86
2025-10-10 22:00 UTC,2.36,32914714,72613797,2.9,841583.51,806096,11442.86
2025-10-10 23:00 UTC,,,,2.9,841583.51,806096,11435.21
2025-10-10 23:00 UTC,,,,2.9,841583.51,806096,11435.21
2025-10-11 00:00 UTC,,,,2.71,792541.22,752284,14762.11
2025-10-11 00:00 UTC,,,,2.71,792541.22,752284,14762.11
2025-10-11 01:00 UTC,,,,2.72,793899.98,754484,16643.79
2025-10-11 01:00 UTC,,,,2.72,793899.98,754484,16643.79
2025-10-11 02:00 UTC,,,,2.64,771389.94,732207,17110.4
2025-10-11 02:00 UTC,,,,2.64,771389.94,732207,17110.4
2025-10-11 03:00 UTC,,,,2.71,791613.09,752956,17922.42
2025-10-11 03:00 UTC,,,,2.71,791613.09,752956,17922.42
2025-10-11 04:00 UTC,,,,2.72,793243.73,755740,18021.66
2025-10-11 04:00 UTC,,,,2.72,793243.73,755740,18021.66
2025-10-11 05:00 UTC,,,,2.72,793243.73,755740,18021.66
2025-10-11 05:00 UTC,,,,2.72,793243.73,755740,18021.66
2025-10-11 06:00 UTC,,,,2.79,811858.55,776395,19533.46
2025-10-11 06:00 UTC,,,,2.79,811858.55,776395,19533.46
2025-10-11 07:00 UTC,,,,2.72,791889.05,754697,20908.69
2025-10-11 07:00 UTC,,,,2.72,791889.05,754697,20908.69
2025-10-11 08:00 UTC,,,,2.72,791889.05,754697,20540.51
2025-10-11 08:00 UTC,,,,2.72,791889.05,754697,20540.51
