timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.8948,17604039.12,894857568,4235198.42
2025-10-09 22:00 UTC,,,,0.8948,17604039.12,894857568,4235198.42
2025-10-09 23:00 UTC,,,,0.892,17550061.58,892052267,4023698.96
2025-10-09 23:00 UTC,,,,0.892,17550061.58,892052267,4023698.96
2025-10-10 00:00 UTC,,,,0.8965,17643025.71,896591060,3966516.72
2025-10-10 00:00 UTC,,,,0.8965,17643025.71,896591060,3966516.72
2025-10-10 01:00 UTC,,,,0.8823,17371647.78,882377783,3838596.58
2025-10-10 01:00 UTC,,,,0.8823,17371647.78,882377783,3838596.58
2025-10-10 02:00 UTC,,,,0.8752,17243488.75,875273034,3569327.53
2025-10-10 02:00 UTC,,,,0.8752,17243488.75,875273034,3569327.53
2025-10-10 03:00 UTC,,,,0.8859,17444462.4,885907624,3340680.55
2025-10-10 03:00 UTC,,,,0.8859,17444462.4,885907624,3340680.55
2025-10-10 04:00 UTC,,,,0.8897,17527719.75,889721865,3130249.27
2025-10-10 04:00 UTC,,,,0.8897,17527719.75,889721865,3130249.27
2025-10-10 05:00 UTC,,,,0.8725,17212627.64,872593677,3001362.32
2025-10-10 05:00 UTC,,,,0.8725,17212627.64,872593677,3001362.32
2025-10-10 06:00 UTC,,,,0.8792,17340009.26,879235981,2846161.06
2025-10-10 06:00 UTC,,,,0.8792,17340009.26,879235981,2846161.06
2025-10-10 07:00 UTC,,,,0.8612,16999741.95,861253443,2735622.65
2025-10-10 07:00 UTC,,,,0.8612,16999741.95,861253443,2735622.65
2025-10-10 08:00 UTC,,,,0.8629,17030493.9,862982554,2666537
2025-10-10 08:00 UTC,,,,0.8629,17030493.9,862982554,2666537
2025-10-10 09:00 UTC,,,,0.8471,16729513.28,847154957,2763869.4
2025-10-10 09:00 UTC,,,,0.8471,16729513.28,847154957,2763869.4
2025-10-10 10:00 UTC,,,,0.8448,16685915.5,844887852,2973347.47
2025-10-10 10:00 UTC,,,,0.8448,16685915.5,844887852,2973347.47
2025-10-10 11:00 UTC,,,,0.8566,16919931.3,856687620,3238043.04
2025-10-10 11:00 UTC,,,,0.8566,16919931.3,856687620,3238043.04
2025-10-10 12:00 UTC,,,,0.8581,16947152.03,858136326,3505684.45
2025-10-10 12:00 UTC,,,,0.8581,16947152.03,858136326,3505684.45
2025-10-10 13:00 UTC,,,,0.8599,16974202.64,859978505,3747458.49
2025-10-10 13:00 UTC,,,,0.8599,16974202.64,859978505,3747458.49
2025-10-10 14:00 UTC,,,,0.8485,16755121.64,848595884,3808517.42
2025-10-10 14:00 UTC,,,,0.8485,16755121.64,848595884,3808517.42
2025-10-10 15:00 UTC,,,,0.8234,16262189.85,823448891,3855375.89
2025-10-10 15:00 UTC,0.82497,5973154,92412742,0.8234,16262189.85,823448891,3855375.89
2025-10-10 16:00 UTC,,,,0.8392,16573889.04,839207038,3973680.07
2025-10-10 16:00 UTC,,,,0.8392,16573889.04,839207038,3973680.07
2025-10-10 17:00 UTC,,,,0.8312,16415969.49,831290678,4048385.65
2025-10-10 17:00 UTC,,,,0.8312,16415969.49,831290678,4048385.65
2025-10-10 17:00 UTC,0.828731,6323997,93386895,0.8322,16434666.52,832240934,4048675.8
2025-10-10 18:00 UTC,,,,0.8315,16423530.31,831544552,4449157.5
2025-10-10 18:00 UTC,0.830261,6676162,93418198,0.8315,16423530.31,831544552,4449157.5
2025-10-10 19:00 UTC,,,,0.8233,16261937.28,823309222,4639694.52
2025-10-10 19:00 UTC,,,,0.8233,16261937.28,823309222,4639694.52
2025-10-10 20:00 UTC,,,,0.8276,16352833.47,827650063,4863126.73
2025-10-10 20:00 UTC,0.827584,7232479,93117010,0.8276,16352833.47,827650063,4863126.73
2025-10-10 20:00 UTC,0.819906,7246783,93172942,0.8162,16129806.25,816272698,4897589.62
2025-10-10 21:00 UTC,,,,0.6979,13802318.91,697916076,5207512.44
2025-10-10 21:00 UTC,,,,0.6979,13802318.91,697916076,5207512.44
2025-10-10 21:00 UTC,0.724083,7933851,81043668,0.7172,14182224.15,717242906,5244578.35
2025-10-10 22:00 UTC,,,,0.7169,14187041.57,716930141,5382289.2
2025-10-10 22:00 UTC,,,,0.7169,14187041.57,716930141,5382289.2
2025-10-10 22:00 UTC,0.734362,8991151,82372982,0.7053,13964883.13,705315820,5523495.62
2025-10-10 23:00 UTC,,,,0.7428,14688423.92,742813651,5967080.38
2025-10-10 23:00 UTC,,,,0.7428,14688423.92,742813651,5967080.38
2025-10-11 00:00 UTC,,,,0.7174,14212544.45,717422387,6750138.2
2025-10-11 00:00 UTC,,,,0.7174,14212544.45,717422387,6750138.2
2025-10-11 01:00 UTC,,,,0.6883,13648224.53,688390213,7383198.57
2025-10-11 01:00 UTC,,,,0.6883,13648224.53,688390213,7383198.57
2025-10-11 02:00 UTC,,,,0.7223,14315942.08,722382900,7776809.27
2025-10-11 02:00 UTC,,,,0.7223,14315942.08,722382900,7776809.27
2025-10-11 03:00 UTC,,,,0.7052,13994959.56,705225064,8081512.39
2025-10-11 03:00 UTC,,,,0.7052,13994959.56,705225064,8081512.39
2025-10-11 04:00 UTC,,,,0.7009,13916015.25,700932239,8228265.94
2025-10-11 04:00 UTC,,,,0.7009,13916015.25,700932239,8228265.94
2025-10-11 04:00 UTC,0.70119,12714456,78843457,0.7016,13932042.35,701651216,8275538.52
2025-10-11 05:00 UTC,,,,0.6803,13513175.36,680312683,8378748.64
2025-10-11 05:00 UTC,,,,0.6803,13513175.36,680312683,8378748.64
2025-10-11 06:00 UTC,,,,0.6752,13416435.75,675288635,8529036.56
2025-10-11 06:00 UTC,,,,0.6752,13416435.75,675288635,8529036.56
2025-10-11 06:00 UTC,0.668466,12688433,75213603,0.6664,13243189.94,666449178,8620517.52
2025-10-11 07:00 UTC,,,,0.6712,13330385.81,671293241,8722410.5
2025-10-11 07:00 UTC,,,,0.6712,13330385.81,671293241,8722410.5
