timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 23:00 UTC,,,,8.884e-05,39509.86,88839,177269.76
2025-10-09 23:00 UTC,,,,8.884e-05,39509.86,88839,177269.76
2025-10-10 00:00 UTC,,,,0.0001029,42519.27,102965,184300.33
2025-10-10 00:00 UTC,,,,0.0001029,42519.27,102965,184300.33
2025-10-10 01:00 UTC,,,,0.0001036,42702.35,103693,186010.09
2025-10-10 01:00 UTC,,,,0.0001036,42702.35,103693,186010.09
2025-10-10 02:00 UTC,,,,8.649e-05,38987.33,86490,188604.25
2025-10-10 02:00 UTC,,,,8.649e-05,38987.33,86490,188604.25
2025-10-10 03:00 UTC,,,,8.159e-05,37809.7,81594,188480.16
2025-10-10 03:00 UTC,,,,8.159e-05,37809.7,81594,188480.16
2025-10-10 04:00 UTC,,,,9.389e-05,22606631.32,385939919,952901.12
2025-10-10 04:00 UTC,,,,9.389e-05,22606631.32,385939919,952901.12
2025-10-10 05:00 UTC,,,,9.398e-05,22669211.9,386287216,912084.44
2025-10-10 05:00 UTC,,,,9.398e-05,22669211.9,386287216,912084.44
2025-10-10 06:00 UTC,,,,9.471e-05,22800483.94,389289890,808224.35
2025-10-10 06:00 UTC,,,,9.471e-05,22800483.94,389289890,808224.35
2025-10-10 07:00 UTC,,,,9.414e-05,22723323.94,386963338,771064.05
2025-10-10 07:00 UTC,,,,9.414e-05,22723323.94,386963338,771064.05
2025-10-10 08:00 UTC,,,,9.326e-05,22570397.56,383357129,777508.96
2025-10-10 08:00 UTC,,,,9.326e-05,22570397.56,383357129,777508.96
2025-10-10 09:00 UTC,,,,9.355e-05,22625717.69,384532036,730706.49
2025-10-10 09:00 UTC,,,,9.355e-05,22625717.69,384532036,730706.49
2025-10-10 10:00 UTC,,,,9.299e-05,22389652.21,382246025,779977.78
2025-10-10 10:00 UTC,,,,9.299e-05,22389652.21,382246025,779977.78
2025-10-10 11:00 UTC,,,,9.357e-05,22489047.4,384614650,798596.29
2025-10-10 11:00 UTC,,,,9.357e-05,22489047.4,384614650,798596.29
2025-10-10 12:00 UTC,,,,9.437e-05,22755162.77,387886101,833762.16
2025-10-10 12:00 UTC,,,,9.437e-05,22755162.77,387886101,833762.16
2025-10-10 13:00 UTC,,,,9.446e-05,22773700.69,388270413,514832.21
2025-10-10 13:00 UTC,,,,9.446e-05,22773700.69,388270413,514832.21
2025-10-10 14:00 UTC,,,,9.419e-05,22569275.19,387174471,564618.79
2025-10-10 14:00 UTC,,,,9.419e-05,22569275.19,387174471,564618.79
2025-10-10 15:00 UTC,,,,9.273e-05,22316949.39,381162030,605365.23
2025-10-10 15:00 UTC,,,,9.273e-05,22316949.39,381162030,605365.23
2025-10-10 16:00 UTC,,,,8.896e-05,21613954.62,365649285,714748.39
2025-10-10 16:00 UTC,,,,8.896e-05,21613954.62,365649285,714748.39
2025-10-10 17:00 UTC,,,,8.809e-05,21594598.42,362095258,786635.55
2025-10-10 17:00 UTC,,,,8.809e-05,21594598.42,362095258,786635.55
2025-10-10 18:00 UTC,,,,8.752e-05,21541635.53,359723103,825566.64
2025-10-10 18:00 UTC,,,,8.752e-05,21541635.53,359723103,825566.64
2025-10-10 17:00 UTC,,,,8.757e-05,21554809.74,359940325,825649.05
2025-10-10 19:00 UTC,,,,8.735e-05,21503095.48,359045226,826539.21
2025-10-10 19:00 UTC,,,,8.735e-05,21503095.48,359045226,826539.21
2025-10-10 20:00 UTC,,,,8.726e-05,21619908.97,358677564,876605.86
2025-10-10 20:00 UTC,,,,8.726e-05,21619908.97,358677564,876605.86
2025-10-10 21:00 UTC,,,,8.341e-05,20779445.28,342833680,936079.52
2025-10-10 21:00 UTC,,,,8.321e-05,20754304.61,342003558,948650.01
2025-10-10 21:00 UTC,8.299e-05,108529980,816086829,8.29e-05,20730742.28,340752176,969076.35
2025-10-10 22:00 UTC,,,,7.174e-05,18527326.3,294887307,1500955.93
2025-10-10 22:00 UTC,,,,7.174e-05,18527326.3,294887307,1500955.93
2025-10-10 22:00 UTC,6.296e-05,150937055,617675005,6.791e-05,17833542.65,279156499,1678163.18
2025-10-10 23:00 UTC,,,,6.669e-05,17899101.31,274135454,3407708.44
2025-10-10 23:00 UTC,,,,6.669e-05,17899101.31,274135454,3407708.44
2025-10-11 00:00 UTC,,,,6.745e-05,17957225.72,277263107,3700988.88
2025-10-11 00:00 UTC,,,,6.745e-05,17957225.72,277263107,3700988.88
2025-10-11 00:00 UTC,6.766e-05,229813924,653322919,6.748e-05,17943168.68,277384381,3711369.26
2025-10-11 01:00 UTC,,,,6.861e-05,18220078.42,282011217,3941027.02
2025-10-11 01:00 UTC,,,,6.861e-05,18220078.42,282011217,3941027.02
2025-10-11 01:00 UTC,6.825e-05,246773061,660708400,6.803e-05,18085753.55,279637118,3950553.81
2025-10-11 02:00 UTC,,,,6.593e-05,17592078.55,271019132,4015129.29
2025-10-11 02:00 UTC,,,,6.593e-05,17592078.55,271019132,4015129.29
2025-10-11 02:00 UTC,6.632e-05,256657930,637648677,6.626e-05,17681577.46,272337975,4017915.46
2025-10-11 03:00 UTC,,,,7.014e-05,18577860.39,288309889,4194961.09
2025-10-11 03:00 UTC,,,,7.014e-05,18577860.39,288309889,4194961.09
2025-10-11 03:00 UTC,7.02e-05,274453372,677438587,7.027e-05,18607081.79,288818556,4199248.96
2025-10-11 04:00 UTC,,,,6.87e-05,18312232.17,282403432,4305632.12
2025-10-11 04:00 UTC,,,,6.87e-05,18312232.17,282403432,4305632.12
2025-10-11 05:00 UTC,7.008e-05,289365595,676832393,6.999e-05,18569911.28,287691022,4418900.99
2025-10-11 05:00 UTC,7.008e-05,289365595,676832393,6.999e-05,18569911.28,287691022,4418900.99
2025-10-11 06:00 UTC,,,,6.827e-05,18120238.18,280614769,4497132.39
2025-10-11 06:00 UTC,,,,6.815e-05,18081131.94,280140364,4501376.17
2025-10-11 07:00 UTC,,,,6.879e-05,18074307.35,282771178,4550805.04
2025-10-11 07:00 UTC,,,,6.879e-05,18074307.35,282771178,4550805.04
2025-10-11 08:00 UTC,,,,6.938e-05,18105790.28,285181174,4591748
2025-10-11 08:00 UTC,,,,6.938e-05,18105790.28,285181174,4591748
2025-10-11 09:00 UTC,,,,7.116e-05,18399237.93,292490464,4674275.14
2025-10-11 09:00 UTC,,,,7.116e-05,18399237.93,292490464,4674275.14
2025-10-11 10:00 UTC,7.132e-05,302313634,689575553,7.153e-05,18643175.06,294020572,4707519.57
2025-10-11 10:00 UTC,,,,7.153e-05,18643175.06,294020572,4707519.57
2025-10-11 11:00 UTC,,,,7.104e-05,18656235.81,291991405,4764173.85
2025-10-11 11:00 UTC,,,,7.104e-05,18656235.81,291991405,4764173.85
2025-10-11 12:00 UTC,,,,7.03e-05,18530469.33,288959826,4758933.68
2025-10-11 12:00 UTC,,,,7.03e-05,18530469.33,288959826,4758933.68
2025-10-11 12:00 UTC,7.038e-05,324690057,680858610,7.019e-05,18500740.04,288495918,4758945.49
2025-10-11 13:00 UTC,,,,6.962e-05,18408082.08,286177548,4800049.43
2025-10-11 13:00 UTC,,,,6.962e-05,18408082.08,286177548,4800049.43
2025-10-11 13:00 UTC,6.941e-05,323348344,670629976,6.966e-05,18443182.58,286349790,4811966.18
2025-10-11 14:00 UTC,,,,6.942e-05,18440387.52,285325008,4761031.93
2025-10-11 14:00 UTC,,,,6.942e-05,18440387.52,285325008,4761031.93
2025-10-11 15:00 UTC,,,,6.878e-05,18333616.52,282726028,4733222.04
2025-10-11 15:00 UTC,,,,6.878e-05,18333616.52,282726028,4733222.04
2025-10-11 16:00 UTC,,,,6.938e-05,18521952.98,285192605,4649849.67
2025-10-11 16:00 UTC,,,,6.938e-05,18521952.98,285192605,4649849.67
2025-10-11 16:00 UTC,6.974e-05,296964528,673124893,6.939e-05,18517074.53,285204322,4639089.39
2025-10-11 17:00 UTC,,,,6.948e-05,18614609.9,285589783,4592937.16
2025-10-11 17:00 UTC,,,,6.948e-05,18614609.9,285589783,4592937.16
2025-10-11 17:00 UTC,6.936e-05,295408194,668957440,6.947e-05,18614152.27,285530973,4594620.29
2025-10-11 18:00 UTC,,,,7.017e-05,18917801.4,288416061,4610381.66
2025-10-11 18:00 UTC,,,,7.017e-05,18917801.4,288416061,4610381.66
2025-10-11 19:00 UTC,,,,6.951e-05,18783210.9,285706168,4628350.64
2025-10-11 19:00 UTC,,,,6.951e-05,18783210.9,285706168,4628350.64
2025-10-11 20:00 UTC,,,,6.589e-05,18002837,270847943,4660889.97
2025-10-11 20:00 UTC,,,,6.589e-05,18002837,270847943,4660889.97
2025-10-11 21:00 UTC,,,,6.557e-05,17914882.98,269507825,4597362.12
2025-10-11 21:00 UTC,,,,6.557e-05,17914882.98,269507825,4597362.12
2025-10-11 22:00 UTC,,,,6.616e-05,18045753.86,271932055,4055735.3
2025-10-11 22:00 UTC,,,,6.616e-05,18045753.86,271932055,4055735.3
2025-10-11 22:00 UTC,6.644e-05,245622086,641698011,6.63e-05,18083655.06,272502961,3879262.26
2025-10-11 23:00 UTC,,,,6.673e-05,18186508.58,274305293,2144992.06
2025-10-11 23:00 UTC,,,,6.673e-05,18186508.58,274305293,2144992.06
2025-10-12 00:00 UTC,,,,6.629e-05,18049382.78,272474540,1871585.58
2025-10-12 00:00 UTC,,,,6.629e-05,18049382.78,272474540,1871585.58
2025-10-12 00:00 UTC,6.667e-05,186584241,644230705,6.618e-05,18013208.11,272010770,1860214.11
2025-10-12 01:00 UTC,,,,6.588e-05,17811389.89,270785315,1657971
2025-10-12 01:00 UTC,,,,6.588e-05,17811389.89,270785315,1657971
2025-10-12 02:00 UTC,,,,6.628e-05,17897592.28,272418688,1592087.83
2025-10-12 02:00 UTC,,,,6.628e-05,17897592.28,272418688,1592087.83
2025-10-12 03:00 UTC,,,,6.563e-05,17772914.4,269759248,1425842.45
2025-10-12 03:00 UTC,,,,6.563e-05,17772914.4,269759248,1425842.45
2025-10-12 04:00 UTC,,,,6.68e-05,18011039.33,274566078,1341490.46
2025-10-12 04:00 UTC,,,,6.68e-05,18011039.33,274566078,1341490.46
2025-10-12 04:00 UTC,6.682e-05,145333575,646676508,6.675e-05,17997278.4,274359385,1341591.82
