timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.4348,217423340.07,434846675,459.89
2025-10-09 22:00 UTC,,,,0.4348,217423340.07,434846675,459.89
2025-10-09 23:00 UTC,,,,0.4348,217423340.07,434846675,198.72
2025-10-09 23:00 UTC,,,,0.4348,217423340.07,434846675,198.72
2025-10-10 00:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 00:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 01:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 01:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 02:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 02:00 UTC,,,,0.4348,217423340.07,434846675,98.78
2025-10-10 03:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 03:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 04:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 04:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 05:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 05:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 06:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 06:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 07:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 07:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 08:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 08:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 09:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 09:00 UTC,,,,0.4348,217423340.07,434846675,2.62
2025-10-10 10:00 UTC,,,,6.76,2818974.75,6769424258,2187.67
2025-10-10 10:00 UTC,,,,6.76,2818974.75,6769424258,2187.67
2025-10-10 11:00 UTC,,,,6.66,2815227.38,6667736060,2181.79
2025-10-10 11:00 UTC,,,,6.66,2815227.38,6667736060,2181.79
2025-10-10 12:00 UTC,,,,7.082,2830511.46,7082484587,2725.43
2025-10-10 12:00 UTC,,,,7.082,2830511.46,7082484587,2725.43
2025-10-10 13:00 UTC,,,,7.01,2827854.4,7010381464,2593.94
2025-10-10 13:00 UTC,,,,7.01,2827854.4,7010381464,2593.94
2025-10-10 14:00 UTC,,,,7.13,2832591.57,7138930446,2639.08
2025-10-10 14:00 UTC,,,,7.13,2832591.57,7138930446,2639.08
2025-10-10 15:00 UTC,,,,6.97,2826725.66,6979751330,2625.2
2025-10-10 15:00 UTC,,,,6.97,2826725.66,6979751330,2625.2
2025-10-10 16:00 UTC,,,,6.91,2824310.52,6914212365,3177.92
2025-10-10 16:00 UTC,,,,6.91,2824310.52,6914212365,3177.92
2025-10-10 17:00 UTC,,,,7.036,2828802.21,7036099816,3190.64
2025-10-10 17:00 UTC,6.98,258729317,1374315577,7.036,2828802.21,7036099816,3190.64
2025-10-10 18:00 UTC,,,,6.95,2825688.68,6951610328,3184.26
2025-10-10 18:00 UTC,,,,6.95,2825688.68,6951610328,3184.26
2025-10-10 19:00 UTC,,,,7.088,2830722.05,7088196978,3191.25
2025-10-10 19:00 UTC,,,,7.088,2830722.05,7088196978,3191.25
2025-10-10 20:00 UTC,,,,6.78,2819676.93,6788475059,3208.84
2025-10-10 20:00 UTC,,,,6.78,2819676.93,6788475059,3208.84
2025-10-10 20:00 UTC,6.81,262199221,1349043736,6.79,2819921.93,6795123232,3222.84
2025-10-10 21:00 UTC,,,,7.024,2828367.94,7024315000,3187.54
2025-10-10 21:00 UTC,,,,7.024,2828367.94,7024315000,3187.54
2025-10-10 21:00 UTC,7.48,271685076,1345075302,7.24,2836643.49,7248883397,3194.33
2025-10-10 22:00 UTC,,,,7.67,2852494.73,7679033800,3598
2025-10-10 22:00 UTC,,,,7.67,2852494.73,7679033800,3598
2025-10-10 22:00 UTC,7.52,299233538,1462015406,7.75,2855420.08,7758419123,3623.74
2025-10-10 23:00 UTC,,,,6.97,2826649.49,6977681091,3792.82
2025-10-10 23:00 UTC,,,,6.97,2826649.49,6977681091,3792.82
2025-10-11 00:00 UTC,,,,6.26,2800404.52,6265504580,2886.92
2025-10-11 00:00 UTC,,,,6.26,2800404.52,6265504580,2886.92
2025-10-11 01:00 UTC,,,,6.27,2800617.39,6271280892,2870.28
2025-10-11 01:00 UTC,,,,6.27,2800617.39,6271280892,2870.28
2025-10-11 02:00 UTC,,,,6.016,2791220.15,6016286167,3123.85
2025-10-11 02:00 UTC,,,,6.016,2791220.15,6016286167,3123.85
2025-10-11 03:00 UTC,,,,6.023,2791486.07,6023501780,3081.99
2025-10-11 03:00 UTC,,,,6.023,2791486.07,6023501780,3081.99
2025-10-11 04:00 UTC,,,,6.055,2792657.56,6055289750,3014.7
2025-10-11 04:00 UTC,,,,6.055,2792657.56,6055289750,3014.7
2025-10-11 05:00 UTC,,,,6.58,2812209.57,6585838272,3003.25
2025-10-11 05:00 UTC,,,,6.58,2812209.57,6585838272,3003.25
2025-10-11 06:00 UTC,,,,7.13,2832428.14,7134489582,3085.83
2025-10-11 06:00 UTC,,,,7.13,2832428.14,7134489582,3085.83
2025-10-11 07:00 UTC,,,,6.82,2820869.68,6820890890,3154.8
2025-10-11 07:00 UTC,,,,6.82,2820869.68,6820890890,3154.8
2025-10-11 08:00 UTC,,,,6.81,2820818.14,6819492379,3157.07
2025-10-11 08:00 UTC,,,,6.81,2820818.14,6819492379,3157.07
2025-10-11 09:00 UTC,,,,6.59,2812457.58,6592621538,3187.06
2025-10-11 09:00 UTC,,,,6.59,2812457.58,6592621538,3187.06
2025-10-11 10:00 UTC,,,,6.39,2805001.43,6390294712,3194.67
2025-10-11 10:00 UTC,,,,6.39,2805001.43,6390294712,3194.67
2025-10-11 11:00 UTC,,,,5.82,2784139.93,5824218209,3245.7
