timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.1252,250697.17,125220,113977.22
2025-10-09 22:00 UTC,,,,0.1252,250697.17,125220,113977.22
2025-10-09 23:00 UTC,,,,0.1244,249156.76,124439,110896.34
2025-10-09 23:00 UTC,,,,0.1244,249156.76,124439,110896.34
2025-10-10 00:00 UTC,,,,0.1244,249156.76,124439,105270.6
2025-10-10 00:00 UTC,,,,0.1244,249156.76,124439,105270.6
2025-10-10 01:00 UTC,,,,0.125,250436.72,125087,99007.11
2025-10-10 01:00 UTC,,,,0.125,250436.72,125087,99007.11
2025-10-10 02:00 UTC,,,,0.125,250436.72,125087,87824.24
2025-10-10 02:00 UTC,,,,0.125,250436.72,125087,87824.24
2025-10-10 03:00 UTC,,,,0.1251,250506.34,125122,74118.78
2025-10-10 03:00 UTC,,,,0.1251,250506.34,125122,74118.78
2025-10-10 04:00 UTC,,,,0.1251,250494.86,125116,67620.37
2025-10-10 04:00 UTC,,,,0.1251,250494.86,125116,67620.37
2025-10-10 05:00 UTC,,,,0.1251,250562.06,125150,63492.7
2025-10-10 05:00 UTC,,,,0.1251,250562.06,125150,63492.7
2025-10-10 06:00 UTC,,,,0.1228,245961.44,122822,64852.67
2025-10-10 06:00 UTC,,,,0.1228,245961.44,122822,64852.67
2025-10-10 07:00 UTC,,,,0.1208,242141.23,120888,60398.47
2025-10-10 07:00 UTC,,,,0.1208,242141.23,120888,60398.47
2025-10-10 08:00 UTC,,,,0.1209,242274.54,120955,60405.09
2025-10-10 08:00 UTC,,,,0.1209,242274.54,120955,60405.09
2025-10-10 09:00 UTC,,,,0.1226,245699.51,122689,61273.68
2025-10-10 09:00 UTC,,,,0.1226,245699.51,122689,61273.68
2025-10-10 10:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 10:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 11:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 11:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 12:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 12:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 13:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 13:00 UTC,,,,5.875e-05,16.69,58469,0.04
2025-10-10 14:00 UTC,,,,5.875e-05,16.69,58469,0.04
