timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,0.001643,29096074.32,113355985,924555.52
2025-10-09 22:00 UTC,,,,0.001643,29096074.32,113355985,924555.52
2025-10-09 23:00 UTC,,,,0.001625,28860089.93,112070725,901908.69
2025-10-09 23:00 UTC,,,,0.001625,28860089.93,112070725,901908.69
2025-10-10 00:00 UTC,,,,0.001628,28945849.01,112309597,880478.2
2025-10-10 00:00 UTC,,,,0.001628,28945849.01,112309597,880478.2
2025-10-10 01:00 UTC,,,,0.001629,28925678.85,112376226,875847.91
2025-10-10 01:00 UTC,,,,0.001629,28925678.85,112376226,875847.91
2025-10-10 02:00 UTC,,,,0.00162,28821783.64,111741815,814289.68
2025-10-10 02:00 UTC,,,,0.00162,28821783.64,111741815,814289.68
2025-10-10 03:00 UTC,,,,0.001656,29262382.57,114228878,908191.69
2025-10-10 03:00 UTC,,,,0.001656,29262382.57,114228878,908191.69
2025-10-10 04:00 UTC,,,,0.001621,28865149.14,111836256,954166.6
2025-10-10 04:00 UTC,,,,0.001621,28865149.14,111836256,954166.6
2025-10-10 05:00 UTC,,,,0.001636,29008613.5,112826874,1000471.22
2025-10-10 05:00 UTC,,,,0.001636,29008613.5,112826874,1000471.22
2025-10-10 06:00 UTC,,,,0.001616,28802314.26,111458788,1007993.55
2025-10-10 06:00 UTC,,,,0.001616,28802314.26,111458788,1007993.55
2025-10-10 07:00 UTC,,,,0.001603,28553461.05,110597467,994205.37
2025-10-10 07:00 UTC,,,,0.001603,28553461.05,110597467,994205.37
2025-10-10 08:00 UTC,,,,0.001601,28545419.14,110433184,978328.49
2025-10-10 08:00 UTC,,,,0.001601,28545419.14,110433184,978328.49
2025-10-10 09:00 UTC,,,,0.001616,28757402.41,111452438,985441.74
2025-10-10 09:00 UTC,,,,0.001616,28757402.41,111452438,985441.74
2025-10-10 10:00 UTC,,,,0.001633,28911467.5,112618477,1006040.42
2025-10-10 11:00 UTC,,,,0.001628,28932828.43,112289822,1004353.95
2025-10-10 11:00 UTC,,,,0.001628,28932828.43,112289822,1004353.95
2025-10-10 12:00 UTC,,,,0.001637,29004761.78,112929731,1013465.31
2025-10-10 12:00 UTC,,,,0.001637,29004761.78,112929731,1013465.31
2025-10-10 13:00 UTC,,,,0.001647,29231340.86,113589991,1036863.32
2025-10-10 13:00 UTC,,,,0.001647,29231340.86,113589991,1036863.32
2025-10-10 14:00 UTC,,,,0.001631,29072932.2,112466872,1029807.05
2025-10-10 14:00 UTC,,,,0.001631,29072932.2,112466872,1029807.05
2025-10-10 15:00 UTC,,,,0.001538,27556819.21,106116191,1307385.59
2025-10-10 15:00 UTC,,,,0.001538,27556819.21,106116191,1307385.59
2025-10-10 16:00 UTC,,,,0.001513,27239096.14,104336120,1310186.27
2025-10-10 16:00 UTC,,,,0.001513,27239096.14,104336120,1310186.27
2025-10-10 17:00 UTC,,,,0.00149,26973370.39,102786311,1335782.17
2025-10-10 17:00 UTC,,,,0.00149,26973370.39,102786311,1335782.17
2025-10-10 18:00 UTC,,,,0.001504,27032590.25,103760899,1382908.6
2025-10-10 18:00 UTC,,,,0.001504,27032590.25,103760899,1382908.6
2025-10-10 19:00 UTC,,,,0.001482,26718966.34,102230699,1529061.35
2025-10-10 19:00 UTC,,,,0.001482,26718966.34,102230699,1529061.35
2025-10-10 19:00 UTC,0.00147415,38955673,101788868,0.001479,26636944.99,102007397,1556570.75
2025-10-10 20:00 UTC,,,,0.00147,26611234.5,101367592,1583099.79
2025-10-10 20:00 UTC,,,,0.00147,26611234.5,101367592,1583099.79
2025-10-10 21:00 UTC,,,,0.001271,23831293.14,87656558,2015393.61
2025-10-10 21:00 UTC,,,,0.001271,23831293.14,87656558,2015393.61
2025-10-10 22:00 UTC,,,,0.0009911,20997047.61,68344609,2103239.54
2025-10-10 22:00 UTC,,,,0.0009911,20997047.61,68344609,2103239.54
2025-10-10 23:00 UTC,,,,0.001021,21261800.53,70464668,2589623.03
2025-10-10 23:00 UTC,,,,0.001021,21261800.53,70464668,2589623.03
2025-10-11 00:00 UTC,,,,0.001025,21287083.17,70678301,3112654.17
2025-10-11 00:00 UTC,,,,0.001025,21287083.17,70678301,3112654.17
2025-10-11 01:00 UTC,,,,0.0009845,20515125.17,67887325,3415173.5
2025-10-11 01:00 UTC,,,,0.0009845,20515125.17,67887325,3415173.5
2025-10-11 02:00 UTC,,,,0.001058,21627737.53,72979035,3713258.74
2025-10-11 02:00 UTC,,,,0.001058,21627737.53,72979035,3713258.74
2025-10-11 03:00 UTC,,,,0.001023,20896688.46,70577926,3761963.36
2025-10-11 03:00 UTC,,,,0.001023,20896688.46,70577926,3761963.36
2025-10-11 03:00 UTC,0.00103747,100904261,71414562,0.001035,21106022.72,71376024,3757826.56
2025-10-11 04:00 UTC,,,,0.001046,21189532.71,72166585,3805678.83
2025-10-11 04:00 UTC,,,,0.001046,21189532.71,72166585,3805678.83
2025-10-11 05:00 UTC,,,,0.001037,20997812.68,71527525,3882480.38
2025-10-11 05:00 UTC,,,,0.001037,20997812.68,71527525,3882480.38
2025-10-11 05:00 UTC,0.00103968,101894850,71740271,0.001043,21101523.33,71935945,3919266.92
2025-10-11 06:00 UTC,,,,0.001062,21402076.71,73239791,3974524.11
2025-10-11 06:00 UTC,,,,0.001062,21402076.71,73239791,3974524.11
2025-10-11 07:00 UTC,,,,0.001047,21113185.55,72251538,4138934.12
2025-10-11 07:00 UTC,,,,0.001047,21113185.55,72251538,4138934.12
2025-10-11 07:00 UTC,0.00104949,105614627,72402107,0.001049,21122213.51,72399286,4213726.88
2025-10-11 08:00 UTC,,,,0.001085,21674525.57,74867660,4286783.39
2025-10-11 08:00 UTC,,,,0.001085,21674525.57,74867660,4286783.39
2025-10-11 09:00 UTC,,,,0.001089,21721095.48,75143528,4364458.68
2025-10-11 09:00 UTC,,,,0.001089,21721095.48,75143528,4364458.68
2025-10-11 09:00 UTC,0.00108277,107379576,74689053,0.001083,21573117.02,74717281,4371450.06
2025-10-11 10:00 UTC,,,,0.001076,21428096.82,74254099,4411814.36
2025-10-11 10:00 UTC,,,,0.001076,21428096.82,74254099,4411814.36
2025-10-11 11:00 UTC,,,,0.001072,21408019.42,73980806,4448101.87
2025-10-11 11:00 UTC,,,,0.001072,21408019.42,73980806,4448101.87
2025-10-11 12:00 UTC,,,,0.001052,21158730.14,72542497,4530231.56
2025-10-11 12:00 UTC,,,,0.001052,21158730.14,72542497,4530231.56
2025-10-11 13:00 UTC,,,,0.001058,21196265.77,72958161,4586598.79
2025-10-11 13:00 UTC,,,,0.001058,21196265.77,72958161,4586598.79
2025-10-11 13:00 UTC,0.00106635,110863154,73507742,0.001062,21337101.14,73264078,4591016.76
2025-10-11 14:00 UTC,,,,0.001065,21298906.97,73491345,4652274.7
2025-10-11 14:00 UTC,,,,0.001065,21298906.97,73491345,4652274.7
2025-10-11 15:00 UTC,,,,0.001073,21408812.7,74024011,4416037.51
2025-10-11 15:00 UTC,,,,0.001073,21408812.7,74024011,4416037.51
2025-10-11 16:00 UTC,,,,0.00106,21227022.09,73145782,4447275.41
2025-10-11 16:00 UTC,,,,0.00106,21227022.09,73145782,4447275.41
2025-10-11 17:00 UTC,,,,0.001071,21347954.21,73911635,4428816.64
2025-10-11 17:00 UTC,,,,0.001071,21347954.21,73911635,4428816.64
2025-10-11 17:00 UTC,0.00107449,103897242,74160769,0.001074,21379555.11,74093930,4434929.07
2025-10-11 18:00 UTC,,,,0.001069,21318528.94,73759908,4402260.42
2025-10-11 18:00 UTC,,,,0.001069,21318528.94,73759908,4402260.42
2025-10-11 19:00 UTC,,,,0.00102,20544695.8,70346092,4366964.48
2025-10-11 19:00 UTC,,,,0.00102,20544695.8,70346092,4366964.48
2025-10-11 19:00 UTC,0.00101162,102882712,69826676,0.001014,20471933.19,69934197,4421258.62
2025-10-11 20:00 UTC,,,,0.0009968,20228084.27,68732654,4516923.88
2025-10-11 20:00 UTC,,,,0.0009968,20228084.27,68732654,4516923.88
2025-10-11 21:00 UTC,,,,0.001,20308458.82,69019251,4230385.93
