timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.01967,464279.4,1357722,65275.97
2025-10-13 09:00 UTC,,,,0.01976,466108.3,1363635,65045.05
2025-10-13 10:00 UTC,,,,0.01993,467556.8,1375440,65376.92
2025-10-13 11:00 UTC,,,,0.01971,461499.45,1360542,63518.34
2025-10-13 12:00 UTC,,,,0.01966,460535.59,1357082,64682.96
2025-10-13 13:00 UTC,,,,0.01925,454004.94,1328654,63643.59
2025-10-13 14:00 UTC,,,,0.01951,460762.7,1346697,63831.16
2025-10-13 15:00 UTC,,,,0.01957,461810.97,1350401,60624.89
2025-10-13 16:00 UTC,,,,0.02041,473951.77,1408843,52400.03
2025-10-13 17:00 UTC,,,,0.02062,480812.77,1423360,51203.45
2025-10-13 18:00 UTC,,,,0.02128,493328.3,1468610,48605.74
2025-10-13 19:00 UTC,,,,0.0215,498063.01,1484039,41089.08
2025-10-13 20:00 UTC,,,,0.02124,495024.74,1466245,40747.83
2025-10-13 22:00 UTC,,,,0.02165,500981.08,1494168,39943.34
