timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,1.792e-07,164257.54,121024,100.24
2025-10-13 08:00 UTC,,,,1.792e-07,164257.54,121024,100.24
2025-10-13 08:00 UTC,,,,1.792e-07,164257.54,121024,100.24
2025-10-13 09:00 UTC,,,,1.865e-07,170954.71,125963,103.22
2025-10-13 10:00 UTC,,,,1.782e-07,163451.45,120319,181.48
2025-10-13 10:00 UTC,,,,1.782e-07,163451.45,120319,181.48
2025-10-13 12:00 UTC,,,,1.762e-07,161649.07,119000,186.6
2025-10-13 13:00 UTC,,,,1.762e-07,161649.07,119000,186.6
2025-10-13 13:00 UTC,,,,7.193e-05,,71933.44,58666.45
2025-10-13 14:00 UTC,,,,1.762e-07,161619.86,118979,186.96
2025-10-13 14:00 UTC,,,,1.762e-07,161619.86,118979,186.96
2025-10-13 15:00 UTC,,,,1.762e-07,161619.86,118979,186.96
2025-10-13 15:00 UTC,,,,1.762e-07,161619.86,118979,179.33
2025-10-13 17:00 UTC,,,,2.12e-05,,21203.81,1019.71
2025-10-13 18:00 UTC,,,,1.762e-07,161619.86,118979,101.99
2025-10-13 20:00 UTC,,,,1.733e-07,158951.55,117007,100.17
2025-10-13 20:00 UTC,,,,1.733e-07,158951.55,117007,100.17
2025-10-13 21:00 UTC,,,,1.733e-07,158951.55,117007,100.17
