timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 05:00 UTC,,,,0.02914,996912.36,29125615,416734.09
2025-10-13 08:00 UTC,,,,0.02865,993995.9,28641996,418024.74
2025-10-13 09:00 UTC,,,,0.02893,1003507.15,28917175,413906.67
2025-10-13 10:00 UTC,,,,0.02824,986871.19,28231999,416614.37
2025-10-13 11:00 UTC,,,,0.02821,980574.59,28195777,393604.85
2025-10-13 12:00 UTC,,,,0.02747,962521.21,27457650,409890.31
2025-10-13 13:00 UTC,,,,0.0279,970794.37,27893132,411222.86
2025-10-13 14:00 UTC,,,,0.02826,984685.17,28247476,431486.75
2025-10-13 15:00 UTC,,,,0.02838,984818.21,28373641,409645.53
2025-10-13 16:00 UTC,,,,0.0289,1000021.13,28890391,376232.27
2025-10-13 17:00 UTC,,,,0.02978,1029644.26,29765171,377023.64
2025-10-13 18:00 UTC,,,,0.03051,1047054.17,30494081,385936.91
2025-10-13 19:00 UTC,,,,0.03054,1051210.62,30527098,376030.68
2025-10-13 20:00 UTC,,,,0.02985,1042707.06,29833852,365299.21
2025-10-13 21:00 UTC,,,,0.02969,1043062.47,29677120,333110.06
2025-10-13 22:00 UTC,,,,0.02808,1014912.21,28072352,360795.11
2025-10-13 22:00 UTC,,,,0.02813,1015446.37,28120697,360154.89
2025-10-14 00:00 UTC,,,,0.02824,1016931.61,28229732,342116.57
