timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,3.158e-06,159899.33,1328704,19560.04
2025-10-13 08:00 UTC,,,,3.158e-06,159899.33,1328704,19149.46
2025-10-13 09:00 UTC,,,,3.019e-06,156176.25,1270395,20649.94
2025-10-13 11:00 UTC,,,,2.934e-06,152377.16,1234598,19985.73
2025-10-13 13:00 UTC,,,,2.961e-06,153541.62,1245966,18850.45
2025-10-13 14:00 UTC,,,,2.965e-06,154151.53,1247623,19029.84
2025-10-13 15:00 UTC,,,,3.218e-06,160710.92,1354053,22252.64
2025-10-13 16:00 UTC,,,,3.407e-06,165657.38,1433388,22659.57
2025-10-13 18:00 UTC,,,,3.325e-06,165373.48,1399083,22034.98
2025-10-13 19:00 UTC,,,,3.329e-06,165832.41,1400594,22024.12
2025-10-13 20:00 UTC,,,,3.329e-06,165832.41,1400594,21482.88
2025-10-13 21:00 UTC,,,,3.297e-06,165321.33,1387312,20511.06
