timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,2.742e-06,17384.2,25366,0.02
2025-10-13 08:00 UTC,,,,9.135e-05,1656.84,72923,466.46
2025-10-13 09:00 UTC,,,,9.135e-05,1656.84,72923,351.17
2025-10-13 10:00 UTC,,,,9.257e-05,1667.9,73898,354.31
2025-10-13 11:00 UTC,,,,9.121e-05,1655.59,72810,335.9
2025-10-13 12:00 UTC,,,,9.121e-05,1655.59,72810,331.35
2025-10-13 15:00 UTC,,,,2.742e-06,17384.2,25366,0.02
2025-10-13 16:00 UTC,,,,3.359e-06,716088.31,633555,10325.17
2025-10-13 17:00 UTC,,,,3.343e-06,712720.08,630480,10169.99
2025-10-13 18:00 UTC,,,,3.33e-06,709902.57,628118,10177.72
2025-10-13 19:00 UTC,,,,3.326e-06,708878.09,627392,10279.71
2025-10-13 21:00 UTC,,,,3.364e-06,717656.26,634562,9383.34
