timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.003064,441642.15,3033137,72793.25
2025-10-13 08:00 UTC,,,,0.003179,450563.3,3146747,77880.6
2025-10-13 09:00 UTC,,,,0.003212,450954.99,3179050,79417.19
2025-10-13 11:00 UTC,,,,0.003154,436779.36,3121448,82929.81
2025-10-13 13:00 UTC,,,,0.003206,444590.19,3172899,85188.01
2025-10-13 14:00 UTC,,,,0.003147,436312.63,3114675,99910.18
2025-10-13 15:00 UTC,,,,0.003161,438918.55,3128677,97498.82
2025-10-13 16:00 UTC,,,,0.003006,426776.74,2975304,106882.43
2025-10-13 18:00 UTC,,,,0.003044,435795.6,3012660,108919.32
2025-10-13 19:00 UTC,,,,0.00304,439751.02,3009127,92848.99
2025-10-13 20:00 UTC,,,,0.003132,450686.31,3100388,89875.44
2025-10-13 21:00 UTC,,,,0.003157,452058.99,3124742,90130.33
