timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001155,184892.54,880382,100211.05
2025-10-13 08:00 UTC,,,,0.001189,187286.24,906419,100335.75
2025-10-13 08:00 UTC,,,,0.001189,187286.24,906419,100320.65
2025-10-13 09:00 UTC,,,,0.001392,202682.68,1061261,105401.75
2025-10-13 09:00 UTC,,,,0.001372,201002.82,1046006,105970.96
2025-10-13 10:00 UTC,,,,0.001377,200936.09,1049930,113350.03
2025-10-13 10:00 UTC,,,,0.001405,203026.49,1071071,112054.51
2025-10-13 11:00 UTC,,,,0.001295,193581.98,987134,115526.77
2025-10-13 11:00 UTC,,,,0.001272,191861.3,969899,116023.51
2025-10-13 12:00 UTC,,,,0.001266,191082.71,965191,112746.01
2025-10-13 12:00 UTC,,,,0.001258,190542.94,959056,113355.25
2025-10-13 13:00 UTC,,,,0.001307,193769.94,996469,115399.15
2025-10-13 13:00 UTC,,,,0.00129,192577.53,983966,115527.94
2025-10-13 16:00 UTC,,,,0.001347,199312.19,1027290,105831.6
2025-10-13 16:00 UTC,,,,0.00137,201488.8,1044838,102628.19
2025-10-13 17:00 UTC,,,,0.002148,254729.45,1637870,339907.26
2025-10-13 17:00 UTC,,,,0.002065,250210.1,1574435,364821.64
2025-10-13 19:00 UTC,,,,0.002005,250020.45,1528536,477346.67
2025-10-13 19:00 UTC,,,,0.001984,248681.06,1512296,489263
2025-10-13 20:00 UTC,,,,0.00205,252896.8,1562805,504990.22
2025-10-13 20:00 UTC,,,,0.002078,254729.35,1584045,506582.37
2025-10-13 21:00 UTC,,,,0.002258,266022.78,1721403,574616.23
2025-10-13 21:00 UTC,,,,0.002145,262859.98,1635123,579107.73
2025-10-13 22:00 UTC,,,,0.001989,250083.78,1516335,592573.15
