timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,1.581e-06,60050.34,118551,1225.38
2025-10-13 08:00 UTC,,,,1.581e-06,60050.34,118551,1027.93
2025-10-13 09:00 UTC,,,,1.604e-06,60373.77,120278,1227.4
2025-10-13 11:00 UTC,,,,1.554e-06,58505.8,116530,1649.75
2025-10-13 13:00 UTC,,,,1.552e-06,58765.7,116372,2566.09
2025-10-13 14:00 UTC,,,,1.561e-06,59115.53,117068,2331.48
2025-10-13 15:00 UTC,,,,1.561e-06,59115.53,117068,2330.86
2025-10-13 16:00 UTC,,,,1.582e-06,59956.07,118625,2427.12
2025-10-13 18:00 UTC,,,,1.635e-06,62083.27,122586,2111.73
2025-10-13 19:00 UTC,,,,1.643e-06,62422.19,123250,2113.54
2025-10-13 20:00 UTC,,,,1.646e-06,62534.93,123450,2157.7
2025-10-13 21:00 UTC,,,,1.651e-06,62758.12,123806,2167.72
