timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.001103,533768.14,1103057,29877.55
2025-10-13 08:00 UTC,,,,0.001088,528091.18,1088006,30174.89
2025-10-13 09:00 UTC,,,,0.001078,524662.48,1078558,30132.84
2025-10-13 10:00 UTC,,,,0.001072,521718.42,1072641,29986.5
2025-10-13 11:00 UTC,,,,0.001055,512810.38,1055123,30026.51
2025-10-13 12:00 UTC,,,,0.001056,514919.94,1056460,29645.3
2025-10-13 15:00 UTC,,,,0.001072,521718.6,1072735,27363.89
2025-10-13 16:00 UTC,,,,0.001093,531000.01,1093370,21480.54
2025-10-13 17:00 UTC,,,,0.001115,539406.29,1115306,21984.27
2025-10-13 18:00 UTC,,,,0.00114,550948.36,1140706,22143.01
2025-10-13 19:00 UTC,,,,11.99,651731.46,6980638,47378.59
2025-10-13 21:00 UTC,,,,13.39,689538.9,7795783,81891.59
