timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.002271,245187.86,2028334,56858.52
2025-10-13 08:00 UTC,,,,0.002412,256498.33,2153637,56840.28
2025-10-13 09:00 UTC,,,,0.002764,273341.3,2468700,71384.47
2025-10-13 10:00 UTC,,,,0.002596,263302.31,2318015,76208.39
2025-10-13 11:00 UTC,,,,0.002508,254931.72,2239687,78475.02
2025-10-13 12:00 UTC,,,,0.002574,259222.77,2298619,79675.85
2025-10-13 15:00 UTC,,,,0.002325,244753.17,2075930,84841.43
2025-10-13 16:00 UTC,,,,0.002141,235836.05,1911612,88817.68
2025-10-13 17:00 UTC,,,,0.002143,237455.73,1914050,86563.28
2025-10-13 18:00 UTC,,,,0.002205,240136.41,1969032,88605.54
2025-10-13 19:00 UTC,,,,0.002448,256087.89,2185867,95496.98
2025-10-13 21:00 UTC,,,,0.002593,269068.56,2316006,76791.96
