timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,7.905e-08,32615.32,19250,0.3
2025-10-13 08:00 UTC,,,,7.905e-08,32615.32,19250,0.3
2025-10-13 09:00 UTC,,,,7.905e-08,32615.32,19250,0.3
2025-10-13 11:00 UTC,,,,2.304e-12,648448.18,933307,6731.98
2025-10-13 13:00 UTC,,,,8.339e-08,34412.68,20306,4.55
2025-10-13 14:00 UTC,,,,8.339e-08,34412.68,20306,4.55
2025-10-13 15:00 UTC,,,,8.154e-08,33647.4,19856,5.82
2025-10-13 16:00 UTC,,,,8.154e-08,33647.4,19856,5.82
2025-10-13 18:00 UTC,,,,8.154e-08,33647.4,19856,5.82
2025-10-13 19:00 UTC,,,,8.154e-08,33647.4,19856,5.82
2025-10-13 20:00 UTC,,,,8.154e-08,33647.4,19856,5.82
2025-10-13 21:00 UTC,,,,8.154e-08,33647.4,19856,5.82
