timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.005216,501163.5,5216836,995935.37
2025-10-13 08:00 UTC,,,,0.005118,495555.94,5118772,982969.07
2025-10-13 09:00 UTC,,,,0.004959,487172.98,4959017,987947.56
2025-10-13 10:00 UTC,,,,0.005162,494843.86,5162158,984160.23
2025-10-13 11:00 UTC,,,,0.004938,479415.75,4938130,978190.11
2025-10-13 12:00 UTC,,,,0.004964,482699.49,4964590,961084.53
2025-10-13 15:00 UTC,,,,0.004562,466521.68,4562543,944933.47
2025-10-13 16:00 UTC,,,,0.004366,458989.82,4366678,920705.7
2025-10-13 17:00 UTC,,,,0.00452,469699.47,4520478,904931.97
2025-10-13 18:00 UTC,,,,0.004635,481422.47,4635737,793723.36
2025-10-13 19:00 UTC,,,,0.00446,474172.05,4460499,713120.81
2025-10-13 21:00 UTC,,,,0.004399,471238.06,4399624,505053.77
