timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.001897,575626.3,1897171,13554.75
2025-10-13 09:00 UTC,,,,0.001187,463736.97,1187181,21647.62
2025-10-13 10:00 UTC,,,,0.001181,460968.14,1180883,22030.56
2025-10-13 11:00 UTC,,,,0.001165,455690.97,1165111,22399.65
2025-10-13 12:00 UTC,,,,0.00116,453908.32,1160616,22578.13
2025-10-13 13:00 UTC,,,,0.001214,463232.77,1213995,27806.96
2025-10-13 14:00 UTC,,,,0.001228,468445.68,1228137,27904.35
2025-10-13 15:00 UTC,,,,0.001246,473469.27,1246209,29295.8
2025-10-13 16:00 UTC,,,,0.00125,475030.35,1249947,30194.84
2025-10-13 17:00 UTC,,,,0.001285,486347.48,1285358,30456.95
2025-10-13 18:00 UTC,,,,0.001333,501304.66,1333340,32337.44
2025-10-13 19:00 UTC,,,,0.001362,508917.14,1362297,33925.4
2025-10-13 20:00 UTC,,,,0.001449,525101.26,1448945,42206.69
2025-10-13 22:00 UTC,,,,0.001452,527944.96,1452195,37639.17
