timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.003548,340716.42,709604,45700.49
2025-10-13 09:00 UTC,,,,0.003558,341149.02,711710,45677.88
2025-10-13 10:00 UTC,,,,0.003555,339579.93,711143,46241.05
2025-10-13 11:00 UTC,,,,0.003513,336397.14,702708,46294.55
2025-10-13 12:00 UTC,,,,0.003536,336476.64,707297,47001.17
2025-10-13 13:00 UTC,,,,0.003529,335378.17,705886,47511.8
2025-10-13 14:00 UTC,,,,0.003562,339672.24,712524,47427.59
2025-10-13 15:00 UTC,,,,0.003559,339591.79,711801,47253.78
2025-10-13 16:00 UTC,,,,0.003625,344455.28,725026,47244.93
2025-10-13 17:00 UTC,,,,0.003674,350287.65,734821,46928.38
2025-10-13 18:00 UTC,,,,0.003733,356576.7,746616,47105.55
2025-10-13 19:00 UTC,,,,0.003756,359147.63,751390,47396.36
2025-10-13 20:00 UTC,,,,0.003764,359949.72,752981,47966.95
2025-10-13 22:00 UTC,,,,0.003794,362045.21,758983,48524.52
