timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0001044,44970.45,104466,2637.27
2025-10-13 08:00 UTC,,,,0.0001109,46562.26,110992,3228.79
2025-10-13 09:00 UTC,,,,0.0001015,44449.44,101592,4144.82
2025-10-13 11:00 UTC,,,,8.977e-05,41213.33,89774,4741.09
2025-10-13 13:00 UTC,,,,9.417e-05,42614.23,94175,4943.64
2025-10-13 14:00 UTC,,,,9.195e-05,41861.37,91959,4523.49
2025-10-13 15:00 UTC,,,,9.271e-05,42208.34,92719,4390.63
2025-10-13 16:00 UTC,,,,9.625e-05,43473.17,96252,4387.32
2025-10-13 18:00 UTC,,,,9.744e-05,44262.06,97441,3885.04
2025-10-13 19:00 UTC,,,,9.796e-05,44516.95,97967,3886.92
2025-10-13 20:00 UTC,,,,9.796e-05,44516.95,97967,3776.36
2025-10-13 21:00 UTC,,,,9.967e-05,45188.15,99677,3829.46
