timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.002425,211550.61,2386857,95414.28
2025-10-13 09:00 UTC,,,,0.002465,213251.16,2426478,97073.81
2025-10-13 10:00 UTC,,,,0.002375,208426.38,2337446,98507.55
2025-10-13 11:00 UTC,,,,0.002347,206517.84,2309705,99163.45
2025-10-13 12:00 UTC,,,,0.002297,203743.45,2261153,105111.07
2025-10-13 13:00 UTC,,,,0.002249,201318.75,2214017,104625.79
2025-10-13 14:00 UTC,,,,0.00225,202814.2,2214764,103933.16
2025-10-13 15:00 UTC,,,,0.002285,204742.34,2248663,102482.65
2025-10-13 16:00 UTC,,,,0.002212,202228.83,2177101,102598.43
2025-10-13 17:00 UTC,,,,0.002397,212959.68,2359411,103309.5
2025-10-13 18:00 UTC,,,,1.294e-05,,12945.13,12698.32
2025-10-13 19:00 UTC,,,,0.002317,211815.86,2280617,100343.86
2025-10-13 20:00 UTC,,,,0.002276,210161.81,2239919,101061.21
2025-10-13 22:00 UTC,,,,0.002154,204882.02,2119893,99434.73
