timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 06:00 UTC,,,,0.0002322,66756.61,232289,294474.61
2025-10-13 07:00 UTC,,,,0.0002431,68902.88,243113,299426.35
2025-10-13 07:00 UTC,,,,3.341e-06,6554,3342,3.14
2025-10-13 07:00 UTC,,,,8.045e-09,697.02,8,332348.09
2025-10-13 08:00 UTC,,,,3.341e-06,6554,3342,3.14
2025-10-13 08:00 UTC,,,,1.161e-08,849.15,12,293661.75
2025-10-13 09:00 UTC,,,,2.886e-05,99666.99,7239431,3857424.17
2025-10-13 09:00 UTC,,,,1.049e-08,812.84,10,246832.91
2025-10-13 10:00 UTC,,,,4.522e-05,121050.95,11344189,3768284.81
2025-10-13 10:00 UTC,,,,1.488e-08,915.24,15,112439.41
2025-10-13 11:00 UTC,,,,3.958e-05,109633.23,9927660,3615021.27
2025-10-13 11:00 UTC,,,,1.135e-08,673.28,11,85435.66
2025-10-13 12:00 UTC,,,,2.652e-05,88714.75,6654256,3513628.57
2025-10-13 12:00 UTC,,,,4.636e-08,815.15,46,82841.19
2025-10-13 15:00 UTC,,,,2.722e-05,81336.41,6812812,3317637.67
2025-10-13 15:00 UTC,,,,5.828e-08,932.92,58,76120.22
2025-10-13 16:00 UTC,,,,4.531e-05,101194.14,11336907,3289500.94
2025-10-13 16:00 UTC,,,,4.198e-08,799.8,42,76308.69
2025-10-13 17:00 UTC,,,,3.898e-05,92197.65,9753532,3204651.16
2025-10-13 17:00 UTC,,,,3.596e-08,745.59,36,76283.27
2025-10-13 18:00 UTC,,,,2.493e-05,73488.03,6239829,3117645.4
2025-10-13 18:00 UTC,,,,4.478e-08,839.39,45,76319.03
2025-10-13 19:00 UTC,,,,2.798e-05,76985.25,6986947,3173545.96
2025-10-13 19:00 UTC,,,,3.15e-08,711.15,32,76297.96
2025-10-13 21:00 UTC,,,,0.0002408,67284.88,240875,382769.51
2025-10-13 21:00 UTC,,,,5.293e-05,98448.88,13215115,3382847.67
2025-10-13 21:00 UTC,,,,3.665e-08,782.84,37,76728.71
