timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.005577,516444.31,5577282,998274.86
2025-10-13 09:00 UTC,,,,0.004729,475639.62,4729584,980165.05
2025-10-13 10:00 UTC,,,,0.005048,489286.34,5048850,987377.19
2025-10-13 11:00 UTC,,,,0.00529,498346,5290900,973892.69
2025-10-13 12:00 UTC,,,,0.004883,477953.93,4883303,967637.67
2025-10-13 13:00 UTC,,,,0.004942,479866.93,4942813,958924.72
2025-10-13 14:00 UTC,,,,0.004854,477914.18,4854748,952889.54
2025-10-13 15:00 UTC,,,,0.005011,487799.78,5011039,931669.14
2025-10-13 16:00 UTC,,,,0.004244,449981.63,4244925,929945.55
2025-10-13 17:00 UTC,,,,0.004549,471549.45,4549235,914816.98
2025-10-13 18:00 UTC,,,,0.004882,493430.22,4882207,809136.66
2025-10-13 19:00 UTC,,,,0.00461,481112.28,4610999,723865.17
2025-10-13 20:00 UTC,,,,0.004358,468176.13,4358382,645151.25
2025-10-13 22:00 UTC,,,,0.004741,489740.1,4741847,498580.71
