timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 08:00 UTC,,,,0.05885,1030502,58858827,494693.12
2025-10-13 09:00 UTC,,,,0.05919,1033411.78,59191479,497458.13
2025-10-13 10:00 UTC,,,,0.05837,1026295.5,58378366,516922.4
2025-10-13 11:00 UTC,,,,0.05797,1022735.52,57973763,514450.13
2025-10-13 12:00 UTC,,,,0.05773,1020638.32,57735859,523659.46
2025-10-13 13:00 UTC,,,,0.05577,1003188.76,55778114,533755.08
2025-10-13 16:00 UTC,,,,0.05539,999789.55,55399803,503567.98
2025-10-13 17:00 UTC,,,,0.05517,997788.26,55178078,490950.88
2025-10-13 19:00 UTC,,,,0.05505,996704.89,55058066,486190.36
2025-10-13 20:00 UTC,,,,0.0552,998043.94,55206034,487593.32
2025-10-13 21:00 UTC,,,,0.05538,999636.43,55382300,473608.77
2025-10-13 22:00 UTC,,,,0.05557,1001378.33,55575413,462648.92
